geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
13063040409,63,0.16348,0,0.97818,0,0.08084,0,0.10718,0,0.08502,0,0.13211,0,0.57063,0,0.16874,0,0.11118,0,0.02035,0,0.26374,0,0.01114,0.01518,5716,3.74427,1526.59958,0.64837,0.51699,0.43803,0.50184
13063040410,63,0.10284,1,0.92333,0,0.10725,0,0.11059,0,0.04011,0,0.00858,1,0.63777,0,0.19659,0,0.10231,0,0.02636,0,0.0,1,0.05467,0.02757,7058,22.3532,315.74892,0.68903,0.51924,0.4777,0.56355
13063040411,63,0.05372,0,0.98871,0,0.15032,0,0.03948,0,0.08265,0,0.06009,0,0.74622,0,0.07156,0,0.06137,1,0.05248,0,0.15879,0,0.00527,0.04053,12101,18.14525,666.89637,0.72334,0.57495,0.41233,0.60178
13063040412,63,0.19277,0,0.92063,0,0.14024,0,0.17754,0,0.09884,0,0.16464,0,0.58859,0,0.16289,0,0.0681,0,0.02755,0,0.13691,0,0.04043,0.02915,7227,8.01097,902.13777,0.59184,0.53901,0.48924,0.47533
13063040413,63,0.10576,0,0.95344,0,0.05161,0,0.1643,0,0.11872,0,0.05868,0,0.64166,0,0.13996,0,0.1145,0,0.02573,0,0.19452,0,0.00225,0.02186,6718,5.5003,1221.38884,0.65685,0.48011,0.45166,0.54885
13063040414,63,0.25014,0,0.9375,0,0.09194,0,0.19517,0,0.14069,0,0.0,1,0.44292,0,0.3406,0,0.19422,0,0.00582,0,0.0,1,0.02023,0.00874,1863,2.10066,886.8641,0.50131,0.40073,0.41785,0.35669
13063040415,63,0.12954,0,0.8951,0,0.09529,0,0.43931,0,0.09929,0,0.01026,1,0.68698,0,0.24215,0,0.05114,0,0.01889,0,0.19353,0,0.01074,0.01646,5844,4.05327,1441.79965,0.50814,0.41793,0.44231,0.36715
13063040416,63,0.24145,0,0.93143,0,0.06123,0,0.20319,0,0.06058,0,0.15449,0,0.38174,0,0.30754,0,0.12058,0,0.00997,0,0.0,1,0.01931,0.01373,3390,3.84244,882.25233,0.54748,0.40082,0.55446,0.39601
13063040417,63,0.0674,0,0.93488,0,0.07183,0,0.30178,0,0.09036,0,0.00838,1,0.77227,0,0.13026,0,0.05884,0,0.01579,0,0.15704,0,0.06199,0.01447,5132,5.18448,989.87826,0.55771,0.37084,0.67778,0.43843
13063040509,63,0.03045,1,0.97938,0,0.08078,0,0.17028,0,0.07532,0,0.00373,1,0.88164,0,0.07576,0,0.03184,0,0.01807,0,0.07176,0,0.00165,0.01536,4263,5.21603,817.28787,0.71256,0.40345,0.45616,0.58765
13063040510,63,0.05593,0,0.89891,0,0.09259,0,0.33011,0,0.1045,0,0.05608,0,0.8624,0,0.02594,1,0.04916,0,0.01499,0,0.0,1,0.01002,0.02015,3402,3.04873,1115.87571,0.56279,0.55812,0.4512,0.44623
13063040512,63,0.06437,0,0.87932,0,0.11208,0,0.16361,0,0.09894,0,0.02617,1,0.87637,0,0.05253,0,0.03564,0,0.02019,0,0.0809,0,0.00724,0.01923,5076,4.5242,1121.96594,0.6582,0.52611,0.4286,0.52536
13063040513,63,0.09021,0,0.99353,0,0.10397,0,0.13858,0,0.13205,0,0.05295,1,0.75768,0,0.0438,0,0.11658,0,0.01961,0,0.0,1,0.00318,0.02511,4809,7.00135,686.86716,0.66342,0.56172,0.38417,0.47573
13063040514,63,0.09172,0,0.9707,0,0.12356,0,0.24456,0,0.10639,0,0.01107,1,0.77641,0,0.14838,0,0.0322,0,0.02801,0,0.20252,0,0.01231,0.02586,7208,4.87794,1477.672,0.60412,0.38641,0.55827,0.42678
13063040515,63,0.05467,0,0.97224,0,0.13229,0,0.18633,0,0.11931,0,0.00975,1,0.77099,0,0.12836,0,0.0529,0,0.02733,0,0.0,1,0.00555,0.03243,6389,6.01153,1062.79084,0.6306,0.51834,0.65565,0.52172
13063040516,63,0.06094,0,0.954,0,0.11314,0,0.30617,0,0.0678,0,0.0552,0,0.78137,0,0.09967,0,0.05505,0,0.02145,0,0.00677,0,0.00877,0.02337,6090,4.43111,1374.37204,0.59308,0.39643,0.58332,0.47945
13063040518,63,0.03902,0,0.90992,0,0.14734,0,0.22076,0,0.07678,0,0.00242,1,0.80041,0,0.082,0,0.07585,0,0.01942,0,0.11138,0,0.0002,0.01826,5057,3.53698,1429.75218,0.59601,0.4982,0.44162,0.4416
13063040519,63,0.03103,1,0.83962,0,0.12867,0,0.2665,0,0.12552,0,0.0,1,0.94778,0,0.01833,1,0.00926,1,0.0184,0,0.31818,0,0.00068,0.01195,4147,1.59035,2607.59608,0.52336,0.25,0.0,0.40625
13063040520,63,0.01552,1,0.85652,0,0.10789,0,0.2186,0,0.09806,0,0.01378,1,0.87976,0,0.04109,1,0.01774,0,0.01546,0,0.43584,0,0.00575,0.00931,3792,2.18009,1739.376,0.5312,0.5,0.41667,0.45304
13063040521,63,0.06161,0,0.91268,0,0.1173,0,0.23452,0,0.08703,0,0.04264,1,0.71875,0,0.08236,0,0.10339,0,0.01178,0,0.1306,0,0.00169,0.01071,3054,2.62704,1162.5231,0.58511,0.41243,0.42829,0.45058
13063040522,63,0.15739,0,0.88353,0,0.08933,0,0.25092,0,0.11152,0,0.08256,0,0.68694,0,0.11318,0,0.09083,0,0.01711,0,0.0,1,0.0496,0.01917,4926,5.01648,981.96341,0.55497,0.43061,0.40226,0.435
13063040523,63,0.09126,0,0.89149,0,0.06814,0,0.19876,0,0.05376,0,0.058,1,0.7276,0,0.10003,1,0.11079,0,0.01088,0,0.0,1,0.00885,0.01296,2802,2.70156,1037.17791,0.58982,0.5339,0.37145,0.47198
13063040524,63,0.04066,0,0.96875,0,0.06404,0,0.15982,0,0.10996,0,0.03665,0,0.81609,0,0.07356,0,0.07369,0,0.0301,0,0.16906,0,0.00185,0.02988,6366,5.39302,1180.41437,0.59744,0.54246,0.489,0.4848
13063040525,63,0.03245,0,0.96015,0,0.11176,0,0.27244,0,0.08092,0,0.01511,1,0.85705,0,0.05006,0,0.04691,0,0.0112,0,0.0,1,0.0002,0.01258,2707,2.3404,1156.63898,0.60436,0.53448,0.5,0.44589
13063040526,63,0.0282,1,0.92965,0,0.09173,0,0.26367,0,0.10745,0,0.0,1,0.80003,0,0.144,0,0.04611,0,0.02323,0,0.0,1,0.00113,0.02567,5671,5.07145,1118.22061,0.64398,0.3114,0.53439,0.45135
13063040606,63,0.14633,0,0.92141,0,0.11066,0,0.14808,0,0.06869,0,0.00362,1,0.4569,0,0.23248,0,0.28754,0,0.01263,0,0.0,1,0.01488,0.03154,3624,24.95628,145.21396,0.68962,0.57943,0.43451,0.57441
13063040608,63,0.03215,0,0.97488,0,0.06078,0,0.14485,0,0.09187,0,0.05141,1,0.69228,0,0.06951,0,0.15068,0,0.04674,0,0.0,1,0.00961,0.05234,11426,45.05026,253.62782,0.69018,0.526,0.52722,0.55896
13063040609,63,0.15548,0,0.96173,0,0.08439,0,0.0841,0,0.10005,0,0.15528,0,0.58705,0,0.0806,0,0.15746,0,0.02529,0,0.0,1,0.03737,0.02766,6283,9.37721,670.0284,0.65224,0.64625,0.52143,0.49468
13063040611,63,0.13604,0,0.85009,0,0.11691,0,0.31325,0,0.1192,0,0.0,1,0.53349,0,0.30345,0,0.14426,0,0.01942,0,0.21729,0,0.01939,0.01951,6671,6.18223,1079.05979,0.53452,0.32626,0.3783,0.40904
13063040612,63,0.07007,0,0.89521,0,0.10632,0,0.32089,0,0.11856,0,0.0184,1,0.64341,0,0.13977,0,0.16571,0,0.02928,0,0.0,1,0.10805,0.02103,6891,7.09603,971.10623,0.61222,0.44888,0.42478,0.49509
13063040613,63,0.03819,0,0.9443,0,0.09298,0,0.1836,0,0.14334,0,0.03204,0,0.62756,0,0.09142,0,0.2279,0,0.03312,0,0.00313,0,0.00841,0.03702,7996,13.66246,585.25345,0.67987,0.54239,0.63634,0.58278
13063040614,63,0.04658,0,0.96374,0,0.07205,0,0.04017,1,0.09266,0,0.07549,0,0.3891,0,0.08969,0,0.42451,0,0.02123,0,0.0,1,0.00668,0.02418,4680,13.96885,335.03126,0.71584,0.54718,0.60421,0.61529
13063040615,63,0.06445,1,0.98251,0,0.11384,0,0.16495,0,0.10751,0,0.07216,1,0.64556,0,0.11291,0,0.16838,0,0.00709,0,0.0,1,0.00145,0.00934,1954,3.29276,593.4238,0.66535,0.47619,0.50847,0.56477
13063040616,63,0.03863,1,0.97083,0,0.09148,0,0.16422,0,0.09958,0,0.0136,1,0.79439,0,0.05701,0,0.091,0,0.03216,0,0.04006,0,0.01287,0.03216,8429,6.60835,1275.50808,0.59222,0.45245,0.49146,0.5149
13063040617,63,0.3464,0,0.91967,0,0.1014,0,0.24394,0,0.11394,0,0.05322,1,0.13268,0,0.57421,0,0.23463,0,0.00264,0,0.0,1,0.00286,0.00623,1557,1.08303,1437.63479,0.55156,0.4321,0.33333,0.44134
13063040619,63,0.09631,0,0.98212,0,0.10555,0,0.0357,1,0.08724,0,0.01182,1,0.72238,0,0.21117,0,0.04158,0,0.00934,0,0.26307,0,0.00225,0.00738,3001,3.71492,807.82325,0.67388,0.54412,0.5,0.57653
13063040620,63,0.02793,0,0.96208,0,0.13373,0,0.06749,0,0.0761,0,0.00112,1,0.71889,0,0.07095,1,0.15197,0,0.01703,0,0.0561,0,0.00595,0.01794,3430,9.16629,374.19726,0.64353,0.39793,0.53253,0.59949
13063040621,63,0.02099,1,0.98351,0,0.14118,0,0.13738,0,0.05876,0,0.02657,1,0.78139,0,0.08073,0,0.09136,0,0.03543,0,0.31966,0,0.00523,0.02135,9202,8.03247,1145.59963,0.72952,0.65343,0.71283,0.65852
13063040622,63,0.07479,0,0.91179,0,0.08953,0,0.26836,0,0.1329,0,0.12229,0,0.49988,0,0.15388,0,0.18524,0,0.0304,0,0.32171,0,0.00314,0.02205,7446,8.36467,890.1731,0.65748,0.50729,0.5036,0.58637
13063980000,63,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.10854,0.01285,0,14.77478,0.0,0.53154,0.35714,0.0,0.35922
