geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
13185010604,185,0.03228,1,0.99471,0,0.10522,0,0.12776,0,0.12152,0,0.01164,1,0.37654,0,0.0552,1,0.54815,0,0.04524,0,0.0,1,0.02231,0.05598,4913,28.13271,174.63658,0.71748,0.5987,0.62059,0.56607
13185010700,185,0.00642,1,0.93622,0,0.10421,0,0.15392,0,0.16449,0,0.0,1,0.17359,0,0.03492,1,0.78387,0,0.03674,0,0.0,1,0.00836,0.06091,3516,265.66614,13.23466,0.625,0.54938,0.59229,0.55266
13185010800,185,0.0293,1,0.78896,0,0.16043,0,0.48701,0,0.11396,0,0.0,1,0.86816,0,0.03699,1,0.09485,0,0.04471,0,0.38392,0,0.04603,0.03671,5420,19.50115,277.93234,0.60441,0.56522,0.55556,0.49541
13185010900,185,0.0,1,0.87736,0,0.08799,0,0.39268,0,0.183,0,0.0,1,0.75744,0,0.00062,1,0.24194,0,0.01364,0,0.37299,0,0.04541,0.00855,1732,4.27725,404.93311,0.72696,0.6293,0.62966,0.57309
13185011000,185,0.00854,1,0.80262,0,0.15167,0,0.49316,0,0.13689,0,0.0,1,0.89294,0,0.04458,1,0.053,1,0.0264,0,0.68013,0,0.04469,0.00893,3394,2.5492,1331.39824,0.72787,0.61304,0.61842,0.57048
13185011100,185,0.02721,1,0.88179,0,0.05007,1,0.32974,0,0.5536,0,0.02518,1,0.30252,0,0.05935,0,0.58094,0,0.02864,0,0.7445,0,0.04671,0.00728,4023,1.95736,2055.31574,0.73355,0.615,0.61842,0.57234
13185011200,185,0.02038,1,0.93783,0,0.05587,0,0.3239,0,0.36138,0,0.04175,1,0.16253,0,0.08575,1,0.69285,0,0.05965,0,0.86733,0,0.01835,0.00731,4200,4.63578,905.99609,0.72956,0.63987,0.63604,0.57579
13185011301,185,0.04859,1,0.89733,0,0.10689,0,0.59173,0,0.38307,0,0.02078,1,0.59726,0,0.021,1,0.34704,0,0.03957,0,0.79829,0,0.13848,0.00911,5022,4.72581,1062.67451,0.73083,0.63244,0.63063,0.57468
13185011302,185,0.00804,1,0.66845,0,0.27724,0,0.37062,0,0.24416,0,0.0,1,0.70182,0,0.04,1,0.23273,0,0.01937,0,0.50293,0,0.06617,0.01098,2386,3.0607,779.56011,0.73019,0.61385,0.61842,0.57125
13185011401,185,0.07638,1,0.9509,0,0.10215,0,0.23942,0,0.12524,0,0.0389,1,0.35006,0,0.0494,1,0.50914,0,0.02197,0,0.0,1,0.012,0.04025,2173,44.29113,49.06175,0.72427,0.66666,0.65671,0.58043
13185011402,185,0.06097,1,0.94303,0,0.12,0,0.31022,0,0.14349,0,0.0,1,0.3923,0,0.15099,0,0.45399,0,0.02687,0,0.0,1,0.10023,0.03216,2561,25.61333,99.98702,0.67109,0.62948,0.65672,0.55459
13185011403,185,0.03262,0,0.92192,0,0.1951,0,0.3039,0,0.13012,0,0.0,1,0.23499,0,0.10249,0,0.63539,0,0.06609,0,0.16516,0,0.02707,0.09743,8253,331.54395,24.89263,0.57315,0.48539,0.50164,0.49551
13185011500,185,0.02807,1,0.96979,0,0.13163,0,0.20691,0,0.10742,0,0.02923,1,0.1284,0,0.02098,1,0.80689,0,0.03485,0,0.34164,0,0.00901,0.04545,3920,82.90617,47.28237,0.54727,0.44444,0.55556,0.53797
13185011600,185,0.01966,1,0.95496,0,0.11515,0,0.20247,0,0.07267,0,0.0,1,0.06635,0,0.06451,0,0.84966,0,0.03437,0,0.06127,0,0.03287,0.06413,3770,83.47843,45.16137,0.52896,0.48469,0.50359,0.4608
