osm_id,code,fclass,name,point_x,point_y,lon,lat
5315598020,2501,supermarket,Walmart Supercenter,-84.0848630000,33.6946440000,-84.08486,33.69464
358710541,2082,school,Jim Cherry School,-84.3377029000,33.8759364000,-84.3377,33.87594
358710698,2082,school,Our Lady of the Assumption School,-84.3304805000,33.8856584000,-84.33048,33.88566
358779606,2082,school,Johnson Ferry Elementary School,-84.3318693000,33.8914916000,-84.33187,33.89149
358779657,2082,school,Chamblee Middle School,-84.3110352000,33.8967692000,-84.31104,33.89677
358779687,2082,school,Ashford Park Elementary School,-84.3221467000,33.8742697000,-84.32215,33.87427
358779799,2082,school,Dresden Elementary School,-84.2932567000,33.8689919000,-84.29326,33.86899
358785209,2082,school,Saint Pius X Catholic High School,-84.2922000000,33.8643000000,-84.2922,33.8643
358785994,2082,school,KIPP PATH Academy Elementary School,-84.3378741000,33.8758662000,-84.33787,33.87587
358786031,2082,school,Saint Martin's Episcopal School,-84.3290443000,33.8801154000,-84.32904,33.88012
779187546,2501,supermarket,Kroger,-84.3446211000,33.8564522000,-84.34462,33.85645
779187548,2303,cafe,Starbucks,-84.3436399000,33.8571917000,-84.34364,33.85719
779212197,2501,supermarket,Publix,-84.3245012000,33.8904272000,-84.3245,33.89043
1314107164,2501,supermarket,Publix,-84.3342889000,33.8701406000,-84.33429,33.87014
2301659654,2501,supermarket,ALDI (North Atlanta),-84.3104637000,33.8580470000,-84.31046,33.85805
4840603450,2501,supermarket,Kroger,-84.3135020000,33.8556604000,-84.3135,33.85566
5351896621,2501,supermarket,City Farmers Market,-84.2885958000,33.8883015000,-84.2886,33.8883
5421519201,2082,school,John Robert Lewis Elementary School (Under Construction),-84.3155908000,33.8630732000,-84.31559,33.86307
5991758616,2082,school,The Piedmont School of Atlanta,-84.3317396000,33.8748635000,-84.33174,33.87486
6283505847,2303,cafe,Starbucks,-84.3161221000,33.8839364000,-84.31612,33.88394
6812101571,2303,cafe,Starbucks,-84.3294116000,33.8944798000,-84.32941,33.89448
6934779818,2501,supermarket,Kroger,-84.3304177000,33.8945615000,-84.33042,33.89456
6987038602,2303,cafe,Rita's Italian Ice & Frozen Custard,-84.3294348000,33.8946657000,-84.32943,33.89467
7107572923,2501,supermarket,Mercado Fresco,-84.3085214000,33.8623131000,-84.30852,33.86231
358784476,2082,school,Pine Ridge Elementary School,-84.1205556000,33.7733333000,-84.12056,33.77333
358785610,2082,school,His Academy Christian School,-84.1189000000,33.7860000000,-84.1189,33.786
358785629,2082,school,Stephenson High School,-84.1245000000,33.7744000000,-84.1245,33.7744
358785634,2082,school,Stephenson Middle School,-84.1162000000,33.7743000000,-84.1162,33.7743
358785637,2082,school,Stephenson Middle School,-84.1160000000,33.7743000000,-84.116,33.7743
358785640,2082,school,The Drake School,-84.1033000000,33.7835000000,-84.1033,33.7835
358785643,2082,school,Wynbrooke Elementary School,-84.1115000000,33.7871000000,-84.1115,33.7871
358710323,2082,school,Avondale High School,-84.2676996000,33.7593160000,-84.2677,33.75932
358710330,2082,school,Avondale School,-84.2554774000,33.7870491000,-84.25548,33.78705
358710396,2082,school,Columbia Theological Seminary,-84.2808347000,33.7638051000,-84.28083,33.76381
358710495,2082,school,Glenhaven School,-84.2332542000,33.7512168000,-84.23325,33.75122
358710521,2082,school,Hooper Alexander School,-84.2724224000,33.7526056000,-84.27242,33.75261
358710775,2082,school,Scottdale School,-84.2685334000,33.7842716000,-84.26853,33.78427
358711204,2082,school,Allgood Elementary School,-84.2115868000,33.7795497000,-84.21159,33.77955
358774441,2082,school,Clarkston High School,-84.2370593000,33.7934679000,-84.23706,33.79347
358774444,2082,school,Georgia State University Perimeter College,-84.2329765000,33.7923270000,-84.23298,33.79233
358774447,2082,school,Indian Creek School,-84.2381511000,33.7969069000,-84.23815,33.79691
358774451,2082,school,Atlanta School for the Deaf,-84.2396434000,33.8026045000,-84.23964,33.8026
358774454,2082,school,Jolly School,-84.2257539000,33.8101045000,-84.22575,33.8101
358774456,2082,school,Adult Education Center,-84.2379767000,33.8053822000,-84.23798,33.80538
358774462,2082,school,Hambrick School,-84.2035308000,33.8098269000,-84.20353,33.80983
358774468,2082,school,Stone Mountain High School,-84.2015863000,33.8106603000,-84.20159,33.81066
358774470,2082,school,Rowland School,-84.2226983000,33.7584390000,-84.2227,33.75844
358774475,2082,school,Dunaire Elementary School,-84.2285318000,33.7798273000,-84.22853,33.77983
358779792,2082,school,Georgia Piedmont Technical College,-84.2343654000,33.7898270000,-84.23437,33.78983
358779880,2082,school,Knollwood Elementary School,-84.2654777000,33.7437169000,-84.26548,33.74372
358779891,2082,school,Laurel Ridge Elementary School,-84.2760338000,33.8151042000,-84.27603,33.8151
358779955,2082,school,Rehobeth Elementary School,-84.2615888000,33.8242706000,-84.26159,33.82427
358779991,2082,school,Druid Hills Middle School,-84.2732570000,33.8189978000,-84.27326,33.819
358780060,2082,school,Atherton School,-84.2232539000,33.7426061000,-84.22325,33.74261
358780132,2082,school,Peachcrest Elementary School,-84.2457547000,33.7478834000,-84.24575,33.74788
358780181,2082,school,Towers High School,-84.2365878000,33.7473280000,-84.23659,33.74733
358780184,2082,school,Woodridge Elementary School,-84.2001975000,33.7417731000,-84.2002,33.74177
358782524,2082,school,Avondale Elementary School,-84.2618664000,33.7739940000,-84.26187,33.77399
358784467,2082,school,Midway Elementary School,-84.2541667000,33.7555556000,-84.25417,33.75556
358784479,2082,school,Robert Shaw Traditional Theme School,-84.2547222000,33.7861111000,-84.25472,33.78611
358784483,2082,school,Rockbridge Elementary School,-84.1980556000,33.7886111000,-84.19806,33.78861
358784683,2082,school,DeKalb Alternative Night School,-84.2385000000,33.8057000000,-84.2385,33.8057
358784687,2082,school,DeKalb Alternative School,-84.2011000000,33.7992000000,-84.2011,33.7992
358784689,2082,school,DeKalb Truancy School,-84.2391000000,33.8051000000,-84.2391,33.8051
358784692,2082,school,East DeKalb Campus,-84.2021000000,33.8005000000,-84.2021,33.8005
358784695,2082,school,East DeKalb Special Education Center,-84.2021000000,33.8005000000,-84.2021,33.8005
358784701,2082,school,Freedom Middle School,-84.1953000000,33.7831000000,-84.1953,33.7831
358784705,2082,school,Indian Creek Christian School,-84.2327000000,33.7864000000,-84.2327,33.7864
358784709,2082,school,Love and Grace Christian Academy,-84.1962999000,33.7629001000,-84.1963,33.7629
358785172,2082,school,International Community Charter School,-84.2571000000,33.7743000000,-84.2571,33.7743
358785205,2082,school,Robert Shaw Theme School,-84.2543000000,33.7871000000,-84.2543,33.7871
358785227,2082,school,Waldorf School of Atlanta,-84.2791411000,33.7623691000,-84.27914,33.76237
358785655,2082,school,Atlanta Area Accelerated Academy,-84.2647000000,33.7453000000,-84.2647,33.7453
358785698,2082,school,Northwoods Montessori School,-84.2516000000,33.7369000000,-84.2516,33.7369
358785751,2082,school,Arbor Montessori,-84.2849889000,33.8257049000,-84.28499,33.8257
358785759,2082,school,Becker Adventist School,-84.2498000000,33.7632000000,-84.2498,33.7632
499401136,2082,school,McLendon Elementary School,-84.2619541000,33.8041787000,-84.26195,33.80418
555085205,2501,supermarket,Kroger,-84.2736871000,33.7918158000,-84.27369,33.79182
738918181,2084,college,DeKalb Technical College,-84.2348148000,33.7898771000,-84.23481,33.78988
1140293230,2501,supermarket,Kroger,-84.2695837000,33.7521271000,-84.26958,33.75213
1153666855,2012,community_centre,Clarkston Community Center,-84.2383580000,33.8056823000,-84.23836,33.80568
1437752674,2083,kindergarten,Preschool at the Heights,-84.2761883000,33.8165894000,-84.27619,33.81659
2294800902,2082,school,The Museum School,-84.2710755000,33.7689901000,-84.27108,33.76899
2301659659,2501,supermarket,Aldi,-84.2707821000,33.7538952000,-84.27078,33.7539
2443169370,2402,motel,Masters Inn,-84.2533680000,33.8261750000,-84.25337,33.82618
4504663289,2501,supermarket,Thriftown,-84.2425147000,33.8104357000,-84.24251,33.81044
4507017889,2082,school,Fugees Family Land,-84.2438531000,33.7948520000,-84.24385,33.79485
5315598883,2501,supermarket,Walmart Supercenter,-84.1950450000,33.7992590000,-84.19504,33.79926
7105345730,2014,arts_centre,Lemon Zesty,-84.2835761000,33.7739792000,-84.28358,33.77398
7105345740,2014,arts_centre,Amalgam Arts Atl,-84.2832052000,33.7737551000,-84.28321,33.77376
7105460723,2303,cafe,Banjo Coffee,-84.2712744000,33.7758503000,-84.27127,33.77585
358774432,2082,school,Evansdale Elementary School,-84.2399212000,33.8734361000,-84.23992,33.87344
358779545,2082,school,Cary Reynolds Elementary School,-84.2715893000,33.8931580000,-84.27159,33.89316
358779573,2082,school,Doraville Driver Education Center,-84.2790896000,33.9073243000,-84.27909,33.90732
358779599,2082,school,Hightower Elementary School,-84.2810341000,33.9184351000,-84.28103,33.91844
358779636,2082,school,Oakcliff Elementary School,-84.2588110000,33.9023243000,-84.25881,33.90232
358779653,2082,school,Sequoyah Middle School,-84.2715893000,33.8912135000,-84.27159,33.89121
358779904,2081,university,Mercer University in Atlanta,-84.2652029000,33.8723290000,-84.2652,33.87233
358779946,2082,school,Pleasantdale Elementary School,-84.2365878000,33.8906581000,-84.23659,33.89066
358786033,2082,school,Sequoyah Middle School,-84.2716000000,33.8908000000,-84.2716,33.8908
1840735365,2501,supermarket,Kroger,-84.2478299000,33.8836960000,-84.24783,33.8837
2769357278,2501,supermarket,Farmers Market Bufort highway,-84.2735453000,33.9058705000,-84.27355,33.90587
5315598929,2501,supermarket,Walmart Neighborhood Market,-84.2696790000,33.9418900000,-84.26968,33.94189
6595142010,2303,cafe,Kung Fu Tea,-84.2821588000,33.8967593000,-84.28216,33.89676
358710274,2084,college,Agnes Scott College,-84.2944452000,33.7688851000,-84.29445,33.76889
358710472,2082,school,4/5 Academy at Fifth Avenue,-84.3056182000,33.7557782000,-84.30562,33.75578
358710688,2082,school,Oakhurst Elementary School,-84.3057582000,33.7637137000,-84.30576,33.76371
358710760,2082,school,Saint Thomas More School,-84.3049153000,33.7731665000,-84.30492,33.77317
358710914,2082,school,Winnona Park Elementary School,-84.2898293000,33.7650372000,-84.28983,33.76504
358780194,2082,school,Decatur High School,-84.2969273000,33.7708615000,-84.29693,33.77086
358785142,2082,school,Decatur First Methodist Kindergarten,-84.2921090000,33.7747879000,-84.29211,33.77479
358785147,2083,kindergarten,Decatur Presbyterian Children's Community,-84.2945270000,33.7737622000,-84.29453,33.77376
358785188,2082,school,Lullwater School,-84.2923000000,33.7606000000,-84.2923,33.7606
492022695,2501,supermarket,Publix,-84.3045432000,33.7898798000,-84.30454,33.78988
534152483,2303,cafe,Pastries A Go Go,-84.2998584000,33.7760711000,-84.29986,33.77607
544023244,2303,cafe,Java Monkey,-84.2947712000,33.7751486000,-84.29477,33.77515
544023247,2303,cafe,Starbucks,-84.2958139000,33.7754442000,-84.29581,33.77544
544487958,2303,cafe,Kavarna,-84.3032761000,33.7591523000,-84.30328,33.75915
554508584,2303,cafe,Calle Latina,-84.2950358000,33.7749086000,-84.29504,33.77491
554780192,2084,college,DeVry University,-84.2970829000,33.7749548000,-84.29708,33.77495
554780209,2084,college,Art Institue of Atlanta - Decatur,-84.2972374000,33.7754115000,-84.29724,33.77541
554816594,2303,cafe,Out of the Pan,-84.2963791000,33.7758966000,-84.29638,33.7759
556485776,2303,cafe,Sawicki's,-84.2997482000,33.7754139000,-84.29975,33.77541
567198339,2402,motel,Super 8,-84.2946427000,33.7805075000,-84.29464,33.78051
569509275,2303,cafe,J. Christopher's,-84.2928439000,33.7757798000,-84.29284,33.77578
617438215,2082,school,Decatur School of Ballet,-84.2954172000,33.7705584000,-84.29542,33.77056
988897229,2082,school,College Heights - Early Childhood Learning Center,-84.2971083000,33.7576273000,-84.29711,33.75763
1434736083,2303,cafe,Ducks Cosmic Kitchen,-84.2854285000,33.7731716000,-84.28543,33.77317
1643182334,2303,cafe,Crepe Masters,-84.2972228000,33.7776667000,-84.29722,33.77767
2015638373,2303,cafe,Nectar,-84.3050267000,33.7927515000,-84.30503,33.79275
3021082253,2303,cafe,The Dancing Goats Coffee Bar,-84.3032666000,33.7758103000,-84.30327,33.77581
3411018984,2303,cafe,Chololaté,-84.3058200000,33.7912640000,-84.30582,33.79126
5315598916,2501,supermarket,Walmart Supercenter,-84.2889780000,33.7922350000,-84.28898,33.79224
7022900326,2501,supermarket,Oakhurst Market,-84.3038989000,33.7598927000,-84.3039,33.75989
256073877,2082,school,Fernbank Elementary School,-84.3165682000,33.7785594000,-84.31657,33.77856
358710581,2082,school,Mary Lin Elementary School,-84.3393694000,33.7698279000,-84.33937,33.76983
358710910,2082,school,Whitefoord Elementary School,-84.3418695000,33.7528839000,-84.34187,33.75288
358780283,2083,kindergarten,Atlanta Montessori International School,-84.3479809000,33.7667725000,-84.34798,33.76677
358782526,2082,school,Fred A Toomer Elementary School,-84.3285357000,33.7551059000,-84.32854,33.75511
358782529,2082,school,Sammye E Coan Middle School,-84.3373384000,33.7543300000,-84.33734,33.75433
358782531,2082,school,Kirkwood Elementary School,-84.3224243000,33.7562170000,-84.32242,33.75622
358784458,2082,school,Fernbank Elementary School,-84.3163889000,33.7783333000,-84.31639,33.77833
358785137,2110,hospital,Charter BHC at Laurel Heights,-84.3449199000,33.7798758000,-84.34492,33.77988
367912794,2014,arts_centre,Callanwolde Fine Arts Center,-84.3452031000,33.7817721000,-84.3452,33.78177
568038119,2303,cafe,Dr. Bombay's,-84.3336198000,33.7647556000,-84.33362,33.76476
568038122,2303,cafe,Gato Bizco,-84.3332078000,33.7649126000,-84.33321,33.76491
568038127,2303,cafe,The Flying Biscuit,-84.3331821000,33.7647485000,-84.33318,33.76475
1654775761,2082,school,Paideia School,-84.3403084000,33.7735663000,-84.34031,33.77357
3129949343,2303,cafe,Taproom Coffee & Beer,-84.3232107000,33.7515680000,-84.32321,33.75157
5554395887,2303,cafe,Starbucks,-84.3267735000,33.7891845000,-84.32677,33.78918
358779566,2082,school,DeKalb County Cultural Arts School,-84.3318694000,33.9445458000,-84.33187,33.94455
358779602,2082,school,Huntley Hills Elementary School,-84.3027601000,33.9115190000,-84.30276,33.91152
358779610,2082,school,Kingsley Elementary School,-84.2974237000,33.9481568000,-84.29742,33.94816
358779621,2082,school,Montgomery Elementary School,-84.3320928000,33.9100760000,-84.33209,33.91008
358779625,2082,school,Kittridge Magnet School,-84.3202053000,33.9151049000,-84.32021,33.9151
358779666,2082,school,Vanderlyn Elementary School,-84.3110542000,33.9466698000,-84.31105,33.94667
358785948,2082,school,Atlanta North School of SDA,-84.3256000000,33.9379000000,-84.3256,33.9379
761863170,2501,supermarket,Publix,-84.3379609000,33.9505480000,-84.33796,33.95055
2298852653,2012,community_centre,Marcus Jewish Community Center of Atlanta,-84.3052543000,33.9473973000,-84.30525,33.9474
2849641246,2303,cafe,Starbucks,-84.3357450000,33.9493920000,-84.33574,33.94939
3534514794,2501,supermarket,Super H Mart,-84.2880340000,33.9078600000,-84.28803,33.90786
4138955189,2303,cafe,Starbucks,-84.3382863000,33.9218496000,-84.33829,33.92185
4854372622,2501,supermarket,Publix,-84.3379737000,33.9505360000,-84.33797,33.95054
5195012363,2303,cafe,Starbucks,-84.3408595000,33.9238116000,-84.34086,33.92381
7555151585,2501,supermarket,Bharath groceries,-84.3324749000,33.9320380000,-84.33247,33.93204
7560940485,2303,cafe,Wild wings cafe,-84.3383822000,33.9354779000,-84.33838,33.93548
358774429,2082,school,Livsey Elementary School,-84.2182535000,33.8687143000,-84.21825,33.86871
358710346,2082,school,Boulder Crest School,-84.3165905000,33.6887187000,-84.31659,33.68872
358779745,2082,school,Cedar Grove Elementary School,-84.2968674000,33.6759412000,-84.29687,33.67594
358785659,2082,school,Cedar Grove Middle School,-84.2951982000,33.6871761000,-84.2952,33.68718
