provider,lat,lon,num_stops_per_week,score
Metropolitan Atlanta Rapid Transit Authority,33.83972,-84.25675,44,1
Metropolitan Atlanta Rapid Transit Authority,33.82215,-84.25046,91,1
Metropolitan Atlanta Rapid Transit Authority,33.73901,-84.29388,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73907,-84.29381,123,1
Metropolitan Atlanta Rapid Transit Authority,33.7474,-84.32356,119,1
Metropolitan Atlanta Rapid Transit Authority,33.74746,-84.33514,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74745,-84.32854,119,1
Metropolitan Atlanta Rapid Transit Authority,33.74756,-84.33849,119,1
Metropolitan Atlanta Rapid Transit Authority,33.74765,-84.33974,119,1
Metropolitan Atlanta Rapid Transit Authority,33.75305,-84.16545,127,1
Metropolitan Atlanta Rapid Transit Authority,33.83499,-84.24185,41,1
Metropolitan Atlanta Rapid Transit Authority,33.7476,-84.16544,123,1
Metropolitan Atlanta Rapid Transit Authority,33.74751,-84.16535,127,1
Metropolitan Atlanta Rapid Transit Authority,33.73852,-84.16938,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73885,-84.29156,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73857,-84.28367,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73846,-84.28002,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73886,-84.28785,123,1
Metropolitan Atlanta Rapid Transit Authority,33.74763,-84.33752,119,1
Metropolitan Atlanta Rapid Transit Authority,33.75178,-84.24966,89,1
Metropolitan Atlanta Rapid Transit Authority,33.74848,-84.25094,89,1
Metropolitan Atlanta Rapid Transit Authority,33.74821,-84.2509,93,1
Metropolitan Atlanta Rapid Transit Authority,33.74732,-84.25174,89,1
Metropolitan Atlanta Rapid Transit Authority,33.73853,-84.16928,127,1
Metropolitan Atlanta Rapid Transit Authority,33.74,-84.31404,119,1
Metropolitan Atlanta Rapid Transit Authority,33.7402,-84.31386,123,1
Metropolitan Atlanta Rapid Transit Authority,33.74708,-84.29626,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74695,-84.29432,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74704,-84.2914,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74703,-84.28912,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74615,-84.25235,89,1
Metropolitan Atlanta Rapid Transit Authority,33.73301,-84.24918,93,1
Metropolitan Atlanta Rapid Transit Authority,33.78919,-84.33902,112,1
Metropolitan Atlanta Rapid Transit Authority,33.83766,-84.21339,94,1
Metropolitan Atlanta Rapid Transit Authority,33.81433,-84.23648,127,1
Metropolitan Atlanta Rapid Transit Authority,33.81607,-84.23525,127,1
Metropolitan Atlanta Rapid Transit Authority,33.81888,-84.24759,91,1
Metropolitan Atlanta Rapid Transit Authority,33.81746,-84.24583,91,1
Metropolitan Atlanta Rapid Transit Authority,33.73786,-84.25219,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73788,-84.24996,119,1
Metropolitan Atlanta Rapid Transit Authority,33.76044,-84.34253,118,1
Metropolitan Atlanta Rapid Transit Authority,33.83746,-84.23798,41,1
Metropolitan Atlanta Rapid Transit Authority,33.83715,-84.23878,47,1
Metropolitan Atlanta Rapid Transit Authority,33.83518,-84.24184,47,1
Metropolitan Atlanta Rapid Transit Authority,33.84264,-84.21338,94,1
Metropolitan Atlanta Rapid Transit Authority,33.84078,-84.21365,94,1
Metropolitan Atlanta Rapid Transit Authority,33.74754,-84.34325,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74754,-84.34234,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74731,-84.31989,115,1
Metropolitan Atlanta Rapid Transit Authority,33.7473,-84.31726,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74752,-84.33158,119,1
Metropolitan Atlanta Rapid Transit Authority,33.74763,-84.33275,119,1
Metropolitan Atlanta Rapid Transit Authority,33.74755,-84.3358,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73199,-84.24427,89,1
Metropolitan Atlanta Rapid Transit Authority,33.73992,-84.33231,119,1
Metropolitan Atlanta Rapid Transit Authority,33.75931,-84.25158,93,1
Metropolitan Atlanta Rapid Transit Authority,33.76808,-84.16368,123,1
Metropolitan Atlanta Rapid Transit Authority,33.81767,-84.2338,127,1
Metropolitan Atlanta Rapid Transit Authority,33.81519,-84.24446,91,1
Metropolitan Atlanta Rapid Transit Authority,33.74761,-84.34533,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73967,-84.32212,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73991,-84.32064,119,1
Metropolitan Atlanta Rapid Transit Authority,33.74002,-84.32069,123,1
Metropolitan Atlanta Rapid Transit Authority,33.76768,-84.16366,127,1
Metropolitan Atlanta Rapid Transit Authority,33.76108,-84.16489,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73993,-84.33007,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73999,-84.33256,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73991,-84.30666,119,1
Metropolitan Atlanta Rapid Transit Authority,33.74321,-84.29045,186,1
Metropolitan Atlanta Rapid Transit Authority,33.74004,-84.33478,123,1
Metropolitan Atlanta Rapid Transit Authority,33.81806,-84.22112,127,1
Metropolitan Atlanta Rapid Transit Authority,33.8177,-84.21698,127,1
Metropolitan Atlanta Rapid Transit Authority,33.76092,-84.16486,127,1
Metropolitan Atlanta Rapid Transit Authority,33.73502,-84.28588,186,1
Metropolitan Atlanta Rapid Transit Authority,33.73319,-84.28448,186,1
Metropolitan Atlanta Rapid Transit Authority,33.73189,-84.28336,186,1
Metropolitan Atlanta Rapid Transit Authority,33.72987,-84.28172,186,1
Metropolitan Atlanta Rapid Transit Authority,33.7346,-84.28546,184,1
Metropolitan Atlanta Rapid Transit Authority,33.73699,-84.28693,184,1
Metropolitan Atlanta Rapid Transit Authority,33.73946,-84.2883,184,1
Metropolitan Atlanta Rapid Transit Authority,33.73833,-84.27018,123,1
Metropolitan Atlanta Rapid Transit Authority,33.74729,-84.31543,115,1
Metropolitan Atlanta Rapid Transit Authority,33.75615,-84.1655,123,1
Metropolitan Atlanta Rapid Transit Authority,33.75628,-84.16535,127,1
Metropolitan Atlanta Rapid Transit Authority,33.7532,-84.16554,123,1
Metropolitan Atlanta Rapid Transit Authority,33.74075,-84.289,184,1
Metropolitan Atlanta Rapid Transit Authority,33.74176,-84.28947,184,1
Metropolitan Atlanta Rapid Transit Authority,33.75153,-84.29222,184,1
Metropolitan Atlanta Rapid Transit Authority,33.72856,-84.28071,186,1
Metropolitan Atlanta Rapid Transit Authority,33.72792,-84.28016,184,1
Metropolitan Atlanta Rapid Transit Authority,33.73987,-84.33065,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73975,-84.32984,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73968,-84.3264,119,1
Metropolitan Atlanta Rapid Transit Authority,33.74006,-84.33602,123,1
Metropolitan Atlanta Rapid Transit Authority,33.74723,-84.30894,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74696,-84.30656,115,1
Metropolitan Atlanta Rapid Transit Authority,33.73989,-84.30492,119,1
Metropolitan Atlanta Rapid Transit Authority,33.74009,-84.30544,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73979,-84.30046,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73929,-84.29498,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73943,-84.29513,123,1
Metropolitan Atlanta Rapid Transit Authority,33.77214,-84.16288,127,1
Metropolitan Atlanta Rapid Transit Authority,33.83424,-84.25695,44,1
Metropolitan Atlanta Rapid Transit Authority,33.74064,-84.25316,93,1
Metropolitan Atlanta Rapid Transit Authority,33.73768,-84.24405,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73796,-84.25175,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73806,-84.25441,123,1
Metropolitan Atlanta Rapid Transit Authority,33.7381,-84.25698,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73812,-84.25891,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73044,-84.16728,127,1
Metropolitan Atlanta Rapid Transit Authority,33.72603,-84.16722,123,1
Metropolitan Atlanta Rapid Transit Authority,33.72596,-84.16716,127,1
Metropolitan Atlanta Rapid Transit Authority,33.74878,-84.29238,186,1
Metropolitan Atlanta Rapid Transit Authority,33.74726,-84.29214,186,1
Metropolitan Atlanta Rapid Transit Authority,33.74477,-84.29105,186,1
Metropolitan Atlanta Rapid Transit Authority,33.73836,-84.27652,119,1
Metropolitan Atlanta Rapid Transit Authority,33.75322,-84.27061,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73451,-84.16831,127,1
Metropolitan Atlanta Rapid Transit Authority,33.73051,-84.16742,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73699,-84.25205,89,1
Metropolitan Atlanta Rapid Transit Authority,33.73506,-84.25214,89,1
Metropolitan Atlanta Rapid Transit Authority,33.7362,-84.25184,93,1
Metropolitan Atlanta Rapid Transit Authority,33.73459,-84.25198,93,1
Metropolitan Atlanta Rapid Transit Authority,33.82376,-84.25111,91,1
Metropolitan Atlanta Rapid Transit Authority,33.82732,-84.24966,85,1
Metropolitan Atlanta Rapid Transit Authority,33.7383,-84.27437,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73842,-84.27371,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73996,-84.33489,119,1
Metropolitan Atlanta Rapid Transit Authority,33.74295,-84.29003,184,1
Metropolitan Atlanta Rapid Transit Authority,33.73821,-84.27029,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73795,-84.25864,119,1
Metropolitan Atlanta Rapid Transit Authority,33.738,-84.25676,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73797,-84.25544,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73796,-84.25454,119,1
Metropolitan Atlanta Rapid Transit Authority,33.83564,-84.2135,94,1
Metropolitan Atlanta Rapid Transit Authority,33.8339,-84.21359,94,1
Metropolitan Atlanta Rapid Transit Authority,33.8341,-84.21085,94,1
Metropolitan Atlanta Rapid Transit Authority,33.74464,-84.29088,184,1
Metropolitan Atlanta Rapid Transit Authority,33.74588,-84.2914,184,1
Metropolitan Atlanta Rapid Transit Authority,33.74808,-84.29217,184,1
Metropolitan Atlanta Rapid Transit Authority,33.74714,-84.28609,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74747,-84.28311,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74816,-84.28027,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74001,-84.30976,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73788,-84.24604,123,1
Metropolitan Atlanta Rapid Transit Authority,33.74974,-84.27626,115,1
Metropolitan Atlanta Rapid Transit Authority,33.75052,-84.27476,115,1
Metropolitan Atlanta Rapid Transit Authority,33.75524,-84.25078,89,1
Metropolitan Atlanta Rapid Transit Authority,33.75079,-84.24962,89,1
Metropolitan Atlanta Rapid Transit Authority,33.83424,-84.20843,94,1
Metropolitan Atlanta Rapid Transit Authority,33.81866,-84.23148,127,1
Metropolitan Atlanta Rapid Transit Authority,33.819,-84.23018,127,1
Metropolitan Atlanta Rapid Transit Authority,33.81881,-84.22666,127,1
Metropolitan Atlanta Rapid Transit Authority,33.81828,-84.22311,127,1
Metropolitan Atlanta Rapid Transit Authority,33.83446,-84.25701,44,1
Metropolitan Atlanta Rapid Transit Authority,33.75069,-84.24953,93,1
Metropolitan Atlanta Rapid Transit Authority,33.74961,-84.25011,89,1
Metropolitan Atlanta Rapid Transit Authority,33.74945,-84.25011,93,1
Metropolitan Atlanta Rapid Transit Authority,33.73788,-84.24776,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73791,-84.24916,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73815,-84.2613,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73815,-84.26332,123,1
Metropolitan Atlanta Rapid Transit Authority,33.74007,-84.30964,123,1
Metropolitan Atlanta Rapid Transit Authority,33.74,-84.3065,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73976,-84.29952,119,1
Metropolitan Atlanta Rapid Transit Authority,33.7399,-84.29922,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73971,-84.29717,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73246,-84.24619,93,1
Metropolitan Atlanta Rapid Transit Authority,33.73425,-84.16829,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73775,-84.2451,119,1
Metropolitan Atlanta Rapid Transit Authority,33.72259,-84.16698,123,1
Metropolitan Atlanta Rapid Transit Authority,33.74764,-84.34318,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73985,-84.29762,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73893,-84.29108,123,1
Metropolitan Atlanta Rapid Transit Authority,33.74761,-84.34435,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73888,-84.28948,123,1
Metropolitan Atlanta Rapid Transit Authority,33.73873,-84.28879,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73867,-84.28714,119,1
Metropolitan Atlanta Rapid Transit Authority,33.73853,-84.27736,123,1
Metropolitan Atlanta Rapid Transit Authority,33.72339,-84.1671,127,1
Metropolitan Atlanta Rapid Transit Authority,33.74698,-84.30548,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74715,-84.30146,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74713,-84.29928,115,1
Metropolitan Atlanta Rapid Transit Authority,33.7471,-84.29838,115,1
Metropolitan Atlanta Rapid Transit Authority,33.73813,-84.26742,119,1
Metropolitan Atlanta Rapid Transit Authority,33.70613,-84.2172,108,1
Metropolitan Atlanta Rapid Transit Authority,33.7152,-84.3494,118,1
Metropolitan Atlanta Rapid Transit Authority,33.70995,-84.24792,115,1
Metropolitan Atlanta Rapid Transit Authority,33.71855,-84.22881,89,1
Metropolitan Atlanta Rapid Transit Authority,33.71918,-84.21527,96,1
Metropolitan Atlanta Rapid Transit Authority,33.70943,-84.17162,96,1
Metropolitan Atlanta Rapid Transit Authority,33.7029,-84.15537,93,1
Metropolitan Atlanta Rapid Transit Authority,33.70206,-84.17092,127,1
Metropolitan Atlanta Rapid Transit Authority,33.70932,-84.17571,85,1
Metropolitan Atlanta Rapid Transit Authority,33.70666,-84.1811,89,1
Metropolitan Atlanta Rapid Transit Authority,33.70642,-84.18112,93,1
Metropolitan Atlanta Rapid Transit Authority,33.71489,-84.21689,89,1
Metropolitan Atlanta Rapid Transit Authority,33.71469,-84.22023,93,1
Metropolitan Atlanta Rapid Transit Authority,33.70518,-84.21429,108,1
Metropolitan Atlanta Rapid Transit Authority,33.71814,-84.27512,184,1
Metropolitan Atlanta Rapid Transit Authority,33.71979,-84.2763,184,1
Metropolitan Atlanta Rapid Transit Authority,33.70165,-84.26961,186,1
Metropolitan Atlanta Rapid Transit Authority,33.70075,-84.27036,186,1
Metropolitan Atlanta Rapid Transit Authority,33.71185,-84.25263,117,1
Metropolitan Atlanta Rapid Transit Authority,33.7242,-84.17292,129,1
Metropolitan Atlanta Rapid Transit Authority,33.72372,-84.17109,129,1
Metropolitan Atlanta Rapid Transit Authority,33.71019,-84.18031,93,1
Metropolitan Atlanta Rapid Transit Authority,33.70984,-84.18036,89,1
Metropolitan Atlanta Rapid Transit Authority,33.72267,-84.1653,124,1
Metropolitan Atlanta Rapid Transit Authority,33.71705,-84.14165,124,1
Metropolitan Atlanta Rapid Transit Authority,33.71648,-84.13518,124,1
Metropolitan Atlanta Rapid Transit Authority,33.71611,-84.1276,124,1
Metropolitan Atlanta Rapid Transit Authority,33.71706,-84.13947,129,1
Metropolitan Atlanta Rapid Transit Authority,33.71108,-84.18096,85,1
Metropolitan Atlanta Rapid Transit Authority,33.71137,-84.18776,189,1
Metropolitan Atlanta Rapid Transit Authority,33.70698,-84.11504,124,1
Metropolitan Atlanta Rapid Transit Authority,33.71188,-84.2563,117,1
Metropolitan Atlanta Rapid Transit Authority,33.711,-84.25939,117,1
Metropolitan Atlanta Rapid Transit Authority,33.70977,-84.26166,115,1
Metropolitan Atlanta Rapid Transit Authority,33.71756,-84.1451,129,1
Metropolitan Atlanta Rapid Transit Authority,33.71977,-84.15456,129,1
Metropolitan Atlanta Rapid Transit Authority,33.70688,-84.1306,89,1
Metropolitan Atlanta Rapid Transit Authority,33.72309,-84.16608,129,1
Metropolitan Atlanta Rapid Transit Authority,33.70976,-84.27144,115,1
Metropolitan Atlanta Rapid Transit Authority,33.72058,-84.15752,124,1
Metropolitan Atlanta Rapid Transit Authority,33.70503,-84.14842,181,1
Metropolitan Atlanta Rapid Transit Authority,33.71405,-84.12398,129,1
Metropolitan Atlanta Rapid Transit Authority,33.7145,-84.12484,124,1
Metropolitan Atlanta Rapid Transit Authority,33.71594,-84.12653,129,1
Metropolitan Atlanta Rapid Transit Authority,33.713,-84.12354,124,1
Metropolitan Atlanta Rapid Transit Authority,33.70276,-84.16022,89,1
Metropolitan Atlanta Rapid Transit Authority,33.70292,-84.15789,93,1
Metropolitan Atlanta Rapid Transit Authority,33.71588,-84.21542,96,1
Metropolitan Atlanta Rapid Transit Authority,33.7087,-84.21432,108,1
Metropolitan Atlanta Rapid Transit Authority,33.7071,-84.22013,117,1
Metropolitan Atlanta Rapid Transit Authority,33.70838,-84.23424,117,1
Metropolitan Atlanta Rapid Transit Authority,33.7096,-84.24006,117,1
Metropolitan Atlanta Rapid Transit Authority,33.7094,-84.24202,117,1
Metropolitan Atlanta Rapid Transit Authority,33.72682,-84.23512,93,1
Metropolitan Atlanta Rapid Transit Authority,33.72402,-84.23376,93,1
Metropolitan Atlanta Rapid Transit Authority,33.71534,-84.22562,93,1
Metropolitan Atlanta Rapid Transit Authority,33.71442,-84.22435,93,1
Metropolitan Atlanta Rapid Transit Authority,33.7151,-84.21688,93,1
Metropolitan Atlanta Rapid Transit Authority,33.7138,-84.21613,115,1
Metropolitan Atlanta Rapid Transit Authority,33.70971,-84.26927,115,1
Metropolitan Atlanta Rapid Transit Authority,33.70967,-84.26672,115,1
Metropolitan Atlanta Rapid Transit Authority,33.71171,-84.25703,115,1
Metropolitan Atlanta Rapid Transit Authority,33.70922,-84.24424,115,1
Metropolitan Atlanta Rapid Transit Authority,33.70924,-84.24224,115,1
Metropolitan Atlanta Rapid Transit Authority,33.7095,-84.23982,115,1
Metropolitan Atlanta Rapid Transit Authority,33.70033,-84.34945,58,1
Metropolitan Atlanta Rapid Transit Authority,33.71148,-84.27164,301,2
Metropolitan Atlanta Rapid Transit Authority,33.71008,-84.20808,189,1
Metropolitan Atlanta Rapid Transit Authority,33.70412,-84.13062,77,1
Metropolitan Atlanta Rapid Transit Authority,33.70552,-84.13523,189,1
Metropolitan Atlanta Rapid Transit Authority,33.7232,-84.1677,129,1
Metropolitan Atlanta Rapid Transit Authority,33.72297,-84.16773,124,1
Metropolitan Atlanta Rapid Transit Authority,33.70719,-84.22578,115,1
Metropolitan Atlanta Rapid Transit Authority,33.7081,-84.23486,115,1
Metropolitan Atlanta Rapid Transit Authority,33.70512,-84.27142,186,1
Metropolitan Atlanta Rapid Transit Authority,33.71962,-84.27637,186,1
Metropolitan Atlanta Rapid Transit Authority,33.71873,-84.27577,186,1
Metropolitan Atlanta Rapid Transit Authority,33.70023,-84.27044,184,1
Metropolitan Atlanta Rapid Transit Authority,33.7068,-84.27177,184,1
Metropolitan Atlanta Rapid Transit Authority,33.72426,-84.27848,186,1
Metropolitan Atlanta Rapid Transit Authority,33.72256,-84.27767,186,1
Metropolitan Atlanta Rapid Transit Authority,33.7224,-84.27726,184,1
Metropolitan Atlanta Rapid Transit Authority,33.72435,-84.27836,184,1
Metropolitan Atlanta Rapid Transit Authority,33.72575,-84.18183,129,1
Metropolitan Atlanta Rapid Transit Authority,33.72433,-84.17558,129,1
Metropolitan Atlanta Rapid Transit Authority,33.70967,-84.27185,130,1
Metropolitan Atlanta Rapid Transit Authority,33.69894,-84.09923,581,2
Metropolitan Atlanta Rapid Transit Authority,33.69925,-84.11708,89,1
Metropolitan Atlanta Rapid Transit Authority,33.71526,-84.27319,184,1
Metropolitan Atlanta Rapid Transit Authority,33.71638,-84.27396,184,1
Metropolitan Atlanta Rapid Transit Authority,33.71132,-84.18218,189,1
Metropolitan Atlanta Rapid Transit Authority,33.72398,-84.17317,124,1
Metropolitan Atlanta Rapid Transit Authority,33.7236,-84.16995,129,1
Metropolitan Atlanta Rapid Transit Authority,33.72752,-84.23565,89,1
Metropolitan Atlanta Rapid Transit Authority,33.72576,-84.23484,89,1
Metropolitan Atlanta Rapid Transit Authority,33.71538,-84.22582,89,1
Metropolitan Atlanta Rapid Transit Authority,33.72239,-84.2145,96,1
Metropolitan Atlanta Rapid Transit Authority,33.72508,-84.214,96,1
Metropolitan Atlanta Rapid Transit Authority,33.7093,-84.24412,117,1
Metropolitan Atlanta Rapid Transit Authority,33.70945,-84.24538,117,1
Metropolitan Atlanta Rapid Transit Authority,33.71,-84.24761,117,1
Metropolitan Atlanta Rapid Transit Authority,33.70975,-84.26698,117,1
Metropolitan Atlanta Rapid Transit Authority,33.69847,-84.10856,89,1
Metropolitan Atlanta Rapid Transit Authority,33.69866,-84.10798,77,1
Metropolitan Atlanta Rapid Transit Authority,33.69814,-84.34951,224,2
Metropolitan Atlanta Rapid Transit Authority,33.72185,-84.16184,124,1
Metropolitan Atlanta Rapid Transit Authority,33.72213,-84.16232,129,1
Metropolitan Atlanta Rapid Transit Authority,33.71022,-84.20295,174,1
Metropolitan Atlanta Rapid Transit Authority,33.71011,-84.20387,189,1
Metropolitan Atlanta Rapid Transit Authority,33.72665,-84.2352,89,1
Metropolitan Atlanta Rapid Transit Authority,33.71131,-84.18426,189,1
Metropolitan Atlanta Rapid Transit Authority,33.71134,-84.1901,189,1
Metropolitan Atlanta Rapid Transit Authority,33.71131,-84.19272,189,1
Metropolitan Atlanta Rapid Transit Authority,33.71887,-84.34942,118,1
Metropolitan Atlanta Rapid Transit Authority,33.72163,-84.23143,89,1
Metropolitan Atlanta Rapid Transit Authority,33.72054,-84.23033,89,1
Metropolitan Atlanta Rapid Transit Authority,33.72563,-84.23469,93,1
Metropolitan Atlanta Rapid Transit Authority,33.77385,-84.33733,118,1
Metropolitan Atlanta Rapid Transit Authority,33.77366,-84.33069,115,1
Metropolitan Atlanta Rapid Transit Authority,33.77243,-84.32725,115,1
Metropolitan Atlanta Rapid Transit Authority,33.7717,-84.32174,115,1
Metropolitan Atlanta Rapid Transit Authority,33.77219,-84.32748,118,1
Metropolitan Atlanta Rapid Transit Authority,33.7112,-84.18986,174,1
Metropolitan Atlanta Rapid Transit Authority,33.69947,-84.11717,77,1
Metropolitan Atlanta Rapid Transit Authority,33.70956,-84.11903,124,1
Metropolitan Atlanta Rapid Transit Authority,33.70606,-84.13768,189,1
Metropolitan Atlanta Rapid Transit Authority,33.70591,-84.13878,174,1
Metropolitan Atlanta Rapid Transit Authority,33.7096,-84.1184,129,1
Metropolitan Atlanta Rapid Transit Authority,33.71244,-84.12238,129,1
Metropolitan Atlanta Rapid Transit Authority,33.70983,-84.27153,117,1
Metropolitan Atlanta Rapid Transit Authority,33.72475,-84.21419,85,1
Metropolitan Atlanta Rapid Transit Authority,33.72228,-84.2147,85,1
Metropolitan Atlanta Rapid Transit Authority,33.72218,-84.34942,118,1
Metropolitan Atlanta Rapid Transit Authority,33.72438,-84.34935,118,1
Metropolitan Atlanta Rapid Transit Authority,33.71138,-84.27158,301,2
Metropolitan Atlanta Rapid Transit Authority,33.71665,-84.13295,129,1
Metropolitan Atlanta Rapid Transit Authority,33.7163,-84.13356,124,1
Metropolitan Atlanta Rapid Transit Authority,33.71123,-84.18796,174,1
Metropolitan Atlanta Rapid Transit Authority,33.7112,-84.18464,174,1
Metropolitan Atlanta Rapid Transit Authority,33.71048,-84.17927,85,1
Metropolitan Atlanta Rapid Transit Authority,33.71003,-84.20835,174,1
Metropolitan Atlanta Rapid Transit Authority,33.71099,-84.20993,189,1
Metropolitan Atlanta Rapid Transit Authority,33.743,-84.25314,93,1
Metropolitan Atlanta Rapid Transit Authority,33.74188,-84.2531,93,1
Metropolitan Atlanta Rapid Transit Authority,33.7431,-84.25324,89,1
Metropolitan Atlanta Rapid Transit Authority,33.78789,-84.33974,112,1
Metropolitan Atlanta Rapid Transit Authority,33.79974,-84.3442,110,1
Metropolitan Atlanta Rapid Transit Authority,33.80795,-84.33527,120,1
Metropolitan Atlanta Rapid Transit Authority,33.79718,-84.3224,230,2
Metropolitan Atlanta Rapid Transit Authority,33.72561,-84.27915,186,1
Metropolitan Atlanta Rapid Transit Authority,33.72124,-84.27682,184,1
Metropolitan Atlanta Rapid Transit Authority,33.72578,-84.27893,184,1
Metropolitan Atlanta Rapid Transit Authority,33.71562,-84.27371,186,1
Metropolitan Atlanta Rapid Transit Authority,33.70943,-84.17353,96,1
Metropolitan Atlanta Rapid Transit Authority,33.71105,-84.17932,96,1
Metropolitan Atlanta Rapid Transit Authority,33.7081,-84.23259,115,1
Metropolitan Atlanta Rapid Transit Authority,33.70674,-84.22052,115,1
Metropolitan Atlanta Rapid Transit Authority,33.72564,-84.18204,124,1
Metropolitan Atlanta Rapid Transit Authority,33.70961,-84.27196,132,1
Metropolitan Atlanta Rapid Transit Authority,33.77366,-84.33095,118,1
Metropolitan Atlanta Rapid Transit Authority,33.7714,-84.32466,118,1
Metropolitan Atlanta Rapid Transit Authority,33.7718,-84.32456,115,1
Metropolitan Atlanta Rapid Transit Authority,33.77156,-84.32137,118,1
Metropolitan Atlanta Rapid Transit Authority,33.72418,-84.17856,124,1
Metropolitan Atlanta Rapid Transit Authority,33.72471,-84.17873,129,1
Metropolitan Atlanta Rapid Transit Authority,33.72415,-84.23397,89,1
Metropolitan Atlanta Rapid Transit Authority,33.70978,-84.26921,117,1
Metropolitan Atlanta Rapid Transit Authority,33.72004,-84.21547,85,1
Metropolitan Atlanta Rapid Transit Authority,33.70425,-84.34947,58,1
Metropolitan Atlanta Rapid Transit Authority,33.70898,-84.34939,118,1
Metropolitan Atlanta Rapid Transit Authority,33.7118,-84.34942,118,1
Metropolitan Atlanta Rapid Transit Authority,33.72043,-84.2301,93,1
Metropolitan Atlanta Rapid Transit Authority,33.72341,-84.2334,89,1
Metropolitan Atlanta Rapid Transit Authority,33.71449,-84.22021,89,1
Metropolitan Atlanta Rapid Transit Authority,33.70904,-84.23741,117,1
Metropolitan Atlanta Rapid Transit Authority,33.72155,-84.23118,93,1
Metropolitan Atlanta Rapid Transit Authority,33.72134,-84.27724,186,1
Metropolitan Atlanta Rapid Transit Authority,33.7184,-84.22849,93,1
Metropolitan Atlanta Rapid Transit Authority,33.71675,-84.27452,186,1
Metropolitan Atlanta Rapid Transit Authority,33.71948,-84.15417,124,1
Metropolitan Atlanta Rapid Transit Authority,33.71749,-84.1461,124,1
Metropolitan Atlanta Rapid Transit Authority,33.71658,-84.12951,129,1
Metropolitan Atlanta Rapid Transit Authority,33.71657,-84.13553,129,1
Metropolitan Atlanta Rapid Transit Authority,33.71714,-84.14191,129,1
Metropolitan Atlanta Rapid Transit Authority,33.71176,-84.25256,115,1
Metropolitan Atlanta Rapid Transit Authority,33.7175,-84.2155,85,1
Metropolitan Atlanta Rapid Transit Authority,33.70835,-84.23244,117,1
Metropolitan Atlanta Rapid Transit Authority,33.71103,-84.25024,117,1
Metropolitan Atlanta Rapid Transit Authority,33.71105,-84.25049,115,1
Metropolitan Atlanta Rapid Transit Authority,33.70938,-84.24551,115,1
Metropolitan Atlanta Rapid Transit Authority,33.70667,-84.272,186,1
Metropolitan Atlanta Rapid Transit Authority,33.70475,-84.27118,184,1
Metropolitan Atlanta Rapid Transit Authority,33.70243,-84.26942,184,1
