geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
13215001800,215,0.06703,1,0.82289,0,0.22715,0,0.481,0,0.06822,1,0.0,1,0.49136,0,0.09931,1,0.37824,0,0.00544,0,0.18159,0,0.01622,0.00511,1272,1.11333,1142.51532,0.47133,0.3694,0.60454,0.23728
13215002000,215,0.0,1,0.79503,0,0.2073,0,0.31542,0,0.06728,0,0.0,1,0.99713,0,0.0,1,0.00287,1,0.01582,0,0.12782,0,0.0085,0.01112,3266,2.16171,1510.84299,0.62372,0.55172,0.57143,0.38365
13215002100,215,0.04562,0,0.92803,0,0.20435,0,0.22208,0,0.10882,0,0.00746,1,0.50329,0,0.08556,0,0.32339,0,0.01105,0,0.0,1,0.00857,0.01319,2381,3.11734,763.7928,0.54329,0.35467,0.61538,0.40863
13215002200,215,0.0061,1,0.75725,0,0.22816,0,0.38621,0,0.1613,0,0.00481,1,0.90233,0,0.01998,1,0.0444,1,0.01575,0,0.29036,0,0.0046,0.01334,2795,1.57379,1775.96947,0.53131,0.36366,0.57143,0.46113
13215002300,215,0.0287,1,0.87516,0,0.22211,0,0.25921,0,0.11243,0,0.01062,1,0.45159,0,0.07183,1,0.46596,0,0.00878,0,0.0,1,0.05409,0.00997,1785,1.17658,1517.11306,0.5313,0.36364,0.57143,0.46114
13215002400,215,0.0,1,0.56305,0,0.38793,0,0.67872,0,0.09875,0,0.0,1,0.84771,0,0.0,1,0.04729,0,0.00669,0,0.35112,0,0.00701,0.00357,1581,0.98652,1602.60394,0.51027,0.44813,0.62172,0.3843
13215002500,215,0.0,1,0.46926,0,0.4501,0,0.62145,0,0.07973,0,0.0,1,0.88483,0,0.03876,1,0.07641,0,0.00502,0,0.0,1,0.02275,0.00129,2626,2.70674,970.1722,0.80325,1.0,1.0,0.84
13215002700,215,0.02773,1,0.67927,0,0.14991,0,0.43874,0,0.10524,0,0.0,1,0.94615,0,0.01087,1,0.01433,1,0.00857,0,0.0,1,0.01213,0.01395,2710,3.74984,722.69675,0.46732,0.36,0.33333,0.31884
13215002800,215,0.01038,1,0.69275,0,0.23143,0,0.39611,0,0.06604,1,0.0,1,0.94062,0,0.01554,1,0.02331,1,0.01028,0,0.0,1,0.0054,0.00992,2107,1.72056,1224.59782,0.55477,0.4415,0.55147,0.40404
13215002901,215,0.0,1,0.80245,0,0.2739,0,0.30428,0,0.09409,0,0.02403,1,0.73279,0,0.00896,1,0.18208,0,0.01345,0,0.0,1,0.0068,0.01172,2878,2.40005,1199.14191,0.60761,0.53675,0.33333,0.3763
13215002902,215,0.0,1,0.72806,0,0.231,0,0.40132,0,0.09128,0,0.0,1,0.90584,0,0.02919,1,0.05633,0,0.01195,0,0.0,1,0.01055,0.01164,2249,3.06875,732.87066,0.47302,0.36906,0.31638,0.32521
13215003000,215,0.04373,1,0.63368,0,0.3131,0,0.50822,0,0.0986,0,0.0,1,0.87182,0,0.10682,1,0.00329,1,0.01192,0,0.40461,0,0.00338,0.00708,2676,1.90285,1406.30899,0.46732,0.36,0.33333,0.31884
13215003200,215,0.0895,1,0.58493,0,0.26786,0,0.54413,0,0.13724,0,0.0,1,0.87998,0,0.08073,1,0.03929,1,0.00829,0,0.0,1,0.00426,0.01079,1744,1.95883,890.32578,0.54946,0.4,0.27778,0.41148
13215003301,215,0.06487,1,0.90433,0,0.21138,0,0.23265,0,0.07776,0,0.00193,1,0.73715,0,0.10026,1,0.06491,0,0.0069,0,0.0,1,0.00166,0.00814,1317,1.50739,873.69756,0.54946,0.4,0.27778,0.41148
13215003302,215,0.01716,1,0.73214,0,0.24103,0,0.39367,0,0.07252,0,0.0,1,0.87422,0,0.05819,0,0.06759,0,0.01202,0,0.0,1,0.00458,0.01231,2455,2.23495,1098.45942,0.54946,0.4,0.27778,0.41148
13215003400,215,0.03372,1,0.57673,0,0.29086,0,0.41269,0,0.07258,0,0.00535,1,0.66805,0,0.08745,1,0.18382,0,0.00854,0,0.60698,0,0.00844,0.00368,2338,1.75994,1328.45422,0.41283,0.38961,0.47826,0.30894
13215010104,215,0.02482,0,0.9729,0,0.08557,0,0.1179,0,0.1179,0,0.02285,0,0.31994,0,0.09476,0,0.45983,0,0.03809,0,0.66855,0,0.01268,0.01174,6532,5.82609,1121.16268,0.57593,0.46545,0.49672,0.46731
13215010106,215,0.02246,1,0.93726,0,0.16772,0,0.13518,0,0.12051,0,0.02524,1,0.32927,0,0.08023,0,0.49006,0,0.03001,0,0.30961,0,0.01771,0.02676,5451,7.22339,754.63188,0.51298,0.423,0.38214,0.46124
13215010107,215,0.01861,1,0.98732,0,0.11498,0,0.04156,1,0.07704,0,0.02044,1,0.23352,0,0.11986,0,0.60689,0,0.04517,0,0.0,1,0.02785,0.09875,7265,91.96391,78.99838,0.56583,0.40055,0.45064,0.49923
13215010201,215,0.03874,1,0.97245,0,0.1166,0,0.05248,0,0.05518,0,0.11923,0,0.19348,0,0.03377,1,0.641,0,0.03346,0,0.0,1,0.00619,0.06154,6740,32.00667,210.5811,0.53284,0.5327,0.49661,0.50093
13215010203,215,0.03156,0,0.96311,0,0.14905,0,0.09529,0,0.1112,0,0.08588,0,0.15523,0,0.07141,0,0.60717,0,0.04709,0,0.0,1,0.02767,0.06835,7933,29.546,268.49657,0.51008,0.4677,0.39987,0.42794
13215010204,215,0.01199,1,0.97217,0,0.13961,0,0.07697,0,0.07444,0,0.01277,1,0.19561,0,0.08908,0,0.66345,0,0.03294,0,0.29094,0,0.01656,0.02896,6013,5.84886,1028.06303,0.52174,0.4534,0.40645,0.40097
13215010205,215,0.01494,1,0.91823,0,0.07865,0,0.05226,0,0.08378,0,0.07947,0,0.19801,0,0.09402,0,0.57839,0,0.01858,0,0.02088,0,0.02783,0.02772,2911,5.01966,579.91961,0.46858,0.52,0.44444,0.34513
13215010301,215,0.03363,1,0.96189,0,0.03168,1,0.04647,1,0.0243,1,0.10717,0,0.0502,1,0.02629,1,0.76255,0,0.01432,0,0.0,1,0.00653,0.02382,2478,35.01072,70.77832,0.58734,0.36364,0.54839,0.65972
13215010302,215,0.01153,1,0.9359,0,0.14131,0,0.13811,1,0.05393,0,0.01947,1,0.10884,0,0.07844,0,0.77518,0,0.0366,0,0.5521,0,0.07192,0.02253,6293,12.52036,502.62143,0.52796,0.52329,0.4842,0.49414
13215010401,215,0.03205,1,0.96047,0,0.18046,0,0.07475,0,0.06174,0,0.01735,1,0.1378,0,0.08256,0,0.72802,0,0.03531,0,0.45484,0,0.01876,0.02694,6401,5.10285,1254.3966,0.46283,0.43001,0.45796,0.38188
13215010402,215,0.05706,1,0.98301,0,0.12582,0,0.12926,0,0.09101,0,0.03627,0,0.21384,0,0.14753,0,0.55073,0,0.02203,0,0.0,1,0.05414,0.03401,4049,7.03665,575.41568,0.46458,0.39784,0.47075,0.40266
13215010501,215,0.02185,1,0.94471,0,0.19553,0,0.23792,0,0.09816,0,0.03215,1,0.37958,0,0.01977,1,0.55819,0,0.03245,0,0.0,1,0.01823,0.04078,6399,10.5536,606.33343,0.53509,0.39135,0.49428,0.41924
13215010502,215,0.05229,1,0.83983,0,0.10349,0,0.26976,0,0.13416,0,0.0,1,0.48586,0,0.11965,1,0.31182,0,0.00704,0,0.0,1,0.01197,0.01176,1406,3.69822,380.18305,0.57329,0.47829,0.49951,0.45991
13215010602,215,0.02559,0,0.95139,0,0.22682,0,0.2858,0,0.07623,0,0.01517,1,0.73153,0,0.05456,0,0.16368,0,0.02436,0,0.1848,0,0.01222,0.01734,4936,3.83692,1286.44878,0.61489,0.45947,0.52632,0.47877
13215010605,215,0.00054,1,0.95232,0,0.15313,0,0.26843,0,0.10186,0,0.0,1,0.97208,0,0.00327,1,0.01006,1,0.02021,0,0.0,1,0.04116,0.02055,4146,5.86752,706.60166,0.57286,0.48039,0.5,0.45875
13215010606,215,0.00423,1,0.36667,1,,1,0.21212,1,0.10566,0,0.0,1,0.61412,0,0.04057,0,0.33643,0,0.01607,0,0.0,1,0.0149,0.0062,1834,1.77095,1035.6027,0.57286,0.48039,0.5,0.45875
13215010607,215,0.01311,1,0.94874,0,0.16814,0,0.20879,0,0.06384,0,0.00725,1,0.78269,0,0.02644,1,0.14509,0,0.03029,0,0.0518,0,0.00417,0.02668,5328,4.40034,1210.8145,0.5828,0.41747,0.60735,0.423
13215010608,215,0.01803,1,0.96814,0,0.17417,0,0.25418,0,0.07135,0,0.01494,1,0.901,0,0.01828,1,0.05418,0,0.02102,0,0.14891,0,0.00399,0.01855,4156,3.46835,1198.2627,0.59587,0.43582,0.56083,0.44588
13215010701,215,0.04212,1,0.92939,0,0.16657,0,0.21364,0,0.05291,0,0.0224,1,0.72857,0,0.05661,1,0.1769,0,0.02966,0,0.0,1,0.00476,0.03368,6010,6.27918,957.13175,0.59887,0.45253,0.45654,0.46388
13215010702,215,0.01221,1,0.94795,0,0.1996,0,0.14059,0,0.06422,0,0.00504,1,0.85914,0,0.02076,1,0.07955,0,0.02701,0,0.0,1,0.00254,0.02841,4764,4.81908,988.57077,0.58163,0.4889,0.48263,0.47832
13215010703,215,0.00426,1,0.86167,0,0.22637,0,0.28762,0,0.08393,0,0.0045,1,0.91607,0,0.01439,1,0.04886,0,0.03346,0,0.01534,0,0.01447,0.03182,5995,5.5068,1088.65326,0.56872,0.49444,0.57805,0.49408
13215010801,215,0.04959,0,0.98686,0,0.07019,0,0.05339,0,0.18416,0,0.03779,1,0.23875,0,0.15117,0,0.5117,0,0.00746,0,1.0,0,0.0017,0.0,1427,6.99166,204.10023,0.53465,0.39873,0.3413,0.40159
13215010802,215,0.03301,0,1.0,0,0.06954,0,0.10755,0,0.28775,0,0.01597,0,0.09409,0,0.20152,0,0.55665,0,0.03565,0,1.0,0,0.00909,0.0,6454,196.7639,32.80073,0.5842,0.42391,0.49598,0.49984
13215011100,215,0.00251,1,0.66706,0,0.28765,0,0.3881,0,0.2606,0,0.0053,1,0.39884,0,0.02216,1,0.54094,0,0.0129,0,0.02352,0,0.15898,0.00734,1992,3.88824,512.31414,0.57759,0.65651,0.77853,0.38338
13215011200,215,0.00725,1,0.75494,0,0.14308,0,0.31633,0,0.10097,0,0.02624,1,0.4518,0,0.0251,1,0.47347,0,0.01032,0,0.31759,0,0.00626,0.0071,1942,1.37399,1413.40268,0.50998,0.41949,0.52778,0.3298
13215011400,215,0.09034,1,0.81486,0,0.2405,0,0.37945,0,0.09361,0,0.0,1,0.17702,0,0.16105,0,0.58252,0,0.01126,0,0.52431,0,0.00667,0.00572,2132,1.48744,1433.33035,0.43815,0.45455,0.3,0.3211
13215011500,215,0.14365,0,0.90761,0,0.14233,0,0.30793,0,0.13154,0,0.0364,1,0.45165,0,0.29289,0,0.17782,0,0.02576,0,0.0,1,0.00617,0.02986,5496,13.69869,401.20614,0.41822,0.38891,0.47756,0.31005
