idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
571,-84.54648,33.45286,0.15904,0.90141,0.61972,0.95775,0.0,0.43134,0.40728,0.62089,0.80282,0.26291,0.4108,0.9466,0.51494,0.51863
578,-84.48583,33.45313,0.3885,0.0,0.73357,0.71185,0.76761,0.61854,0.44953,0.5534,0.41491,0.0,0.36268,0.82746,0.55257,0.54824
582,-84.45118,33.45328,0.09272,0.88087,0.6696,0.91549,0.0,0.79401,0.69601,0.902,0.96538,0.39202,0.54049,0.5358,0.61887,0.63582
583,-84.44251,33.45331,0.09272,0.80458,0.76585,0.91549,0.0,0.79401,0.69601,0.902,0.96538,0.39202,0.52406,0.78873,0.63357,0.64809
588,-84.39919,33.45347,0.87676,0.82864,0.54049,0.59683,0.87735,0.24472,0.34742,0.34272,0.48239,0.81397,0.73768,0.96596,0.64522,0.64246
615,-84.41656,33.46057,0.09272,0.72066,0.52171,0.91549,0.0,0.79401,0.69601,0.902,0.96538,0.39202,0.74824,0.8257,0.68327,0.71965
617,-84.39923,33.46063,0.09272,0.72066,0.50411,0.91549,0.0,0.79401,0.69601,0.902,0.96538,0.39202,0.74824,0.97242,0.68841,0.72374
641,-84.44259,33.46764,0.09272,0.87031,0.85857,0.91549,0.0,0.79401,0.69601,0.902,0.96538,0.39202,0.54049,0.5581,0.64281,0.65945
652,-84.59862,33.47409,0.50059,0.96538,0.66549,0.31573,0.93721,0.03169,0.51702,0.11209,0.3081,0.54695,0.04108,0.94425,0.46549,0.44551
723,-84.46872,33.48902,0.60329,0.72066,0.71127,0.31573,0.70481,0.30458,0.1743,0.73181,0.74002,0.87383,0.36268,0.94484,0.6212,0.62306
792,-84.50353,33.51036,0.60329,0.72066,0.47594,0.31573,0.70481,0.30458,0.1743,0.73181,0.74002,0.87383,0.83157,0.99061,0.66535,0.66783
795,-84.47752,33.51048,0.60329,0.80458,0.6831,0.31573,0.70481,0.30458,0.1743,0.73181,0.74002,0.87383,0.82981,0.98415,0.70113,0.70611
796,-84.46885,33.51051,0.60329,0.80458,0.6831,0.31573,0.70481,0.30458,0.1743,0.73181,0.74002,0.87383,0.82981,0.98415,0.70113,0.70611
797,-84.46018,33.51055,0.60329,0.80458,0.6831,0.31573,0.70481,0.30458,0.1743,0.73181,0.74002,0.87383,0.82981,0.98415,0.70113,0.70611
814,-84.50357,33.51753,0.93662,0.87031,0.55692,0.31573,0.64085,0.36737,0.63204,0.40258,0.90141,0.93662,0.85739,0.96948,0.71888,0.71594
815,-84.4949,33.51757,0.93662,0.0,0.47359,0.31573,0.64085,0.36737,0.63204,0.40258,0.90141,0.93662,0.85739,0.92723,0.63911,0.62304
830,-84.53831,33.52453,0.93662,0.76937,0.57336,0.31573,0.64085,0.36737,0.63204,0.40258,0.90141,0.93662,0.87793,0.90904,0.71549,0.71162
845,-84.53835,33.5317,0.93662,0.0,0.47711,0.31573,0.64085,0.36737,0.63204,0.40258,0.90141,0.93662,0.87793,0.94542,0.64758,0.6319
855,-84.45163,33.53207,0.93662,0.0,0.61268,0.31573,0.64085,0.36737,0.63204,0.40258,0.90141,0.93662,0.25,0.67195,0.49541,0.46834
