provider,lat,lon,num_stops_per_week,score
Metropolitan Atlanta Rapid Transit Authority,33.57326,-84.33825,47,1
Metropolitan Atlanta Rapid Transit Authority,33.57326,-84.34085,48,1
Metropolitan Atlanta Rapid Transit Authority,33.59526,-84.33719,92,1
Metropolitan Atlanta Rapid Transit Authority,33.50681,-84.35459,226,2
Metropolitan Atlanta Rapid Transit Authority,33.52813,-84.36344,145,1
Metropolitan Atlanta Rapid Transit Authority,33.5212,-84.36364,191,1
Metropolitan Atlanta Rapid Transit Authority,33.5134,-84.36105,226,2
Metropolitan Atlanta Rapid Transit Authority,33.5138,-84.36102,230,2
Metropolitan Atlanta Rapid Transit Authority,33.52873,-84.36304,147,1
Metropolitan Atlanta Rapid Transit Authority,33.53788,-84.35114,45,1
Metropolitan Atlanta Rapid Transit Authority,33.5422,-84.35009,45,1
Metropolitan Atlanta Rapid Transit Authority,33.54153,-84.35035,46,1
Metropolitan Atlanta Rapid Transit Authority,33.53138,-84.35409,46,1
Metropolitan Atlanta Rapid Transit Authority,33.57011,-84.3429,45,1
Metropolitan Atlanta Rapid Transit Authority,33.55392,-84.41425,76,1
Metropolitan Atlanta Rapid Transit Authority,33.55435,-84.41449,146,1
Metropolitan Atlanta Rapid Transit Authority,33.57052,-84.40482,73,1
Metropolitan Atlanta Rapid Transit Authority,33.57232,-84.40847,149,1
Metropolitan Atlanta Rapid Transit Authority,33.57225,-84.40812,73,1
Metropolitan Atlanta Rapid Transit Authority,33.57247,-84.41204,73,1
Metropolitan Atlanta Rapid Transit Authority,33.57271,-84.41301,76,1
Metropolitan Atlanta Rapid Transit Authority,33.57531,-84.41449,76,1
Metropolitan Atlanta Rapid Transit Authority,33.57542,-84.41457,73,1
Metropolitan Atlanta Rapid Transit Authority,33.5995,-84.33765,186,1
Metropolitan Atlanta Rapid Transit Authority,33.59652,-84.33389,186,1
Metropolitan Atlanta Rapid Transit Authority,33.57881,-84.41552,73,1
Metropolitan Atlanta Rapid Transit Authority,33.62113,-84.38326,154,1
Metropolitan Atlanta Rapid Transit Authority,33.62728,-84.38581,153,1
Metropolitan Atlanta Rapid Transit Authority,33.62722,-84.38567,154,1
Metropolitan Atlanta Rapid Transit Authority,33.58348,-84.41929,76,1
Metropolitan Atlanta Rapid Transit Authority,33.58297,-84.41884,73,1
Metropolitan Atlanta Rapid Transit Authority,33.5559,-84.4154,181,1
Metropolitan Atlanta Rapid Transit Authority,33.55573,-84.41535,183,1
Metropolitan Atlanta Rapid Transit Authority,33.62742,-84.39468,12,1
Metropolitan Atlanta Rapid Transit Authority,33.62622,-84.40928,76,1
Metropolitan Atlanta Rapid Transit Authority,33.62532,-84.40915,73,1
Metropolitan Atlanta Rapid Transit Authority,33.6228,-84.40856,73,1
Metropolitan Atlanta Rapid Transit Authority,33.57355,-84.34151,47,1
Metropolitan Atlanta Rapid Transit Authority,33.58084,-84.37612,110,1
Metropolitan Atlanta Rapid Transit Authority,33.61809,-84.35755,92,1
Metropolitan Atlanta Rapid Transit Authority,33.57295,-84.34894,100,1
Metropolitan Atlanta Rapid Transit Authority,33.53173,-84.35381,45,1
Metropolitan Atlanta Rapid Transit Authority,33.57276,-84.41456,73,1
