geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
13121004100,121,0.00251,1,0.81831,0,0.11196,0,0.34161,0,0.08337,0,0.0,1,0.87073,0,0.00562,1,0.10211,0,0.00217,0,0.0,1,0.00062,0.00261,1862,1.26563,1471.19954,0.44586,0.80663,0.4,0.32466
13121004200,121,0.00341,1,0.4738,0,0.17493,0,0.45944,0,0.06237,0,0.0,1,0.92132,0,0.02201,1,0.05667,1,0.00274,0,0.11939,0,0.0017,0.00285,2212,1.24742,1773.25504,0.46966,0.27273,0.28571,0.3587
13121004300,121,0.04298,0,0.77825,0,0.08933,0,0.33468,0,0.57102,0,0.05394,0,0.76093,0,0.03607,0,0.12576,0,0.00364,0,0.0,1,0.00454,0.0036,2421,0.61442,3940.31704,0.3995,0.49391,0.62288,0.24404
13121004400,121,0.01167,1,0.61126,0,0.2729,0,0.51243,0,0.10889,0,0.0,1,0.8587,0,0.02411,1,0.04295,1,0.0024,0,0.18494,0,0.00071,0.00192,2238,0.82726,2705.31238,0.42158,0.36657,0.50514,0.33583
13121004800,121,0.06154,1,0.6914,0,0.16477,0,0.41346,0,0.17133,0,0.1049,1,0.66434,0,0.02622,1,0.20105,0,0.00107,0,0.22793,0,0.00019,0.00103,936,0.39313,2380.89234,0.44236,0.133,0.90874,0.24369
13121004900,121,0.01798,1,0.91629,0,0.10605,0,0.17391,0,0.04688,0,0.02117,1,0.35198,0,0.05406,1,0.53459,0,0.00285,0,0.27804,0,0.00108,0.0023,2481,1.09403,2267.75564,0.56735,0.54408,0.6657,0.43454
13121005000,121,0.01344,1,0.90471,0,0.03731,1,0.0899,0,0.06977,0,0.03018,0,0.15784,0,0.05245,0,0.75012,0,0.00239,0,0.0,1,0.00149,0.00528,1899,1.36006,1396.26096,0.52748,0.45878,0.57553,0.39278
13121005200,121,0.01627,1,0.96801,0,0.03582,0,0.10191,0,0.07251,0,0.03303,0,0.20923,0,0.07251,0,0.67417,0,0.00595,0,0.32769,0,0.00196,0.00664,4094,2.26731,1805.66579,0.44612,0.51216,0.55998,0.3096
13121005300,121,0.00209,1,0.94526,0,0.04871,0,0.10067,0,0.04444,0,0.00296,1,0.26313,0,0.04605,0,0.64907,0,0.00384,0,0.0,1,0.00166,0.00659,3443,2.21525,1554.22354,0.54955,0.54556,0.60624,0.40215
13121005501,121,0.02149,1,0.71256,0,0.1326,0,0.43298,0,0.1358,0,0.02682,0,0.73861,0,0.06343,0,0.16135,0,0.00233,0,0.0,1,0.00064,0.00315,2307,1.19274,1934.20964,0.555,0.57303,0.64,0.41436
13121005502,121,0.0035,1,0.79479,0,0.17184,0,0.39804,0,0.06339,0,0.0,1,0.92484,0,0.0,1,0.07516,0,0.0025,0,0.0,1,0.00085,0.00231,2556,1.70217,1501.61372,0.55445,0.66667,0.8,0.4252
13121005700,121,0.00523,1,0.62974,0,0.1163,0,0.32833,0,0.18369,0,0.00352,1,0.9419,0,0.00763,1,0.02523,1,0.00172,0,0.10286,0,0.00023,0.0017,1544,0.83227,1855.16365,0.38051,0.46695,0.19426,0.28436
13121005800,121,0.01565,1,0.69565,0,0.1894,0,0.35547,0,0.08363,0,0.02886,1,0.75795,0,0.00824,1,0.17903,0,0.00173,0,0.0,1,0.00064,0.00259,1412,1.25644,1123.80656,0.38887,0.44177,0.19238,0.27765
13121006000,121,0.01495,1,0.7773,0,0.17369,0,0.20766,0,0.06114,0,0.01043,1,0.89546,0,0.01972,1,0.06283,0,0.00363,0,0.05357,0,0.00037,0.00364,3390,1.56067,2172.14131,0.50131,0.66595,0.19053,0.34427
13121006100,121,0.00056,1,0.79047,0,0.19023,0,0.28347,0,0.0978,0,0.0,1,0.94665,0,0.02772,1,0.01281,1,0.00399,0,0.0,1,0.00047,0.0048,3471,2.24695,1544.75931,0.47624,0.30407,0.37719,0.37269
13121006200,121,0.00986,1,0.7974,0,0.1713,0,0.22788,0,0.16541,0,0.0,1,0.92713,0,0.00636,1,0.05668,1,0.00182,0,0.0,1,0.00012,0.00184,1311,1.04029,1260.22529,0.43477,0.31665,0.28571,0.43068
13121006300,121,0.00374,1,0.65916,0,0.17344,0,0.38517,0,0.12095,1,0.0108,1,0.86681,0,0.01008,1,0.07343,1,0.00152,0,0.0,1,0.00072,0.0026,1924,1.32577,1451.23475,0.35303,0.5921,0.1875,0.27694
13121006400,121,0.12139,1,0.79016,0,0.11391,0,0.25475,0,0.11502,0,0.0,1,0.62928,0,0.18916,0,0.18156,0,0.00104,0,0.12448,0,0.00026,0.00108,1346,1.25627,1071.42314,0.41225,0.36059,0.51811,0.28957
13121006500,121,0.00453,1,0.86005,0,0.1149,0,0.25677,0,0.08764,0,0.0,1,0.73288,0,0.00795,1,0.20495,0,0.00442,0,0.18123,0,0.00125,0.00463,3678,3.28025,1121.25632,0.5079,0.42308,0.33333,0.34426
13121006601,121,0.01212,1,0.67914,0,0.18809,0,0.318,0,0.07491,0,0.01305,1,0.80193,0,0.00908,1,0.16005,0,0.00193,0,0.0,1,0.00106,0.00276,1889,1.95414,966.66435,0.50789,0.42299,0.33324,0.34431
13121006602,121,0.00898,1,0.57826,0,0.16788,0,0.55319,0,0.09791,0,0.0,1,0.98243,0,0.01255,1,0.00167,1,0.00113,0,0.14098,0,0.00014,0.00128,1129,0.63488,1778.29253,0.31672,0.42429,0.33916,0.15385
13121006700,121,0.00428,1,0.70323,0,0.22557,0,0.3478,0,0.05433,0,0.00124,1,0.94865,0,0.01191,1,0.02878,1,0.00406,0,0.0,1,0.00198,0.00389,3570,3.41187,1046.34601,0.59353,0.54416,0.845,0.41887
13121006801,121,0.13339,0,,1,,1,,1,0.02517,1,0.0,1,0.5797,0,0.1552,0,0.2047,0,0.00301,0,0.0,1,6e-05,0.0007,2418,0.66064,3660.07465,0.41885,0.34,0.6,0.25714
13121006802,121,0.0,1,0.49735,0,0.22423,0,0.79798,0,0.11796,0,0.0,1,0.96523,0,0.0088,1,0.0,1,0.00128,0,0.27347,0,6e-05,0.00105,1958,0.72585,2697.53149,0.24555,0.0,0.0,0.19355
13121006900,121,0.05089,0,0.80316,0,0.16667,0,0.20626,0,0.09448,0,0.00792,1,0.44724,0,0.14795,0,0.3686,0,0.00366,0,0.0,1,0.00087,0.00642,3166,3.1506,1004.88828,0.42987,0.42627,0.63825,0.28416
13121007001,121,0.02517,1,0.71595,0,0.24011,0,0.30408,0,0.11655,0,0.0,1,0.92623,0,0.05278,1,0.02039,0,0.00479,0,0.17798,0,0.00054,0.00418,3943,4.56282,864.15848,0.45071,0.30432,0.50785,0.32449
13121007002,121,0.03,1,0.88051,0,0.09246,0,0.29539,0,0.17336,0,0.00967,1,0.91443,0,0.06101,1,0.01488,1,0.0026,0,0.0,1,0.00066,0.00324,2975,4.381,679.06871,0.42444,0.4592,0.21711,0.3434
13121007100,121,0.01616,1,0.76478,0,0.11523,0,0.2027,0,0.07569,0,0.0,1,0.8756,0,0.06307,1,0.06046,0,0.00244,0,0.0,1,0.00019,0.00317,2145,2.4779,865.6524,0.32329,0.0,0.0,0.25962
13121007200,121,0.0,1,0.82451,0,0.2562,0,0.31685,0,0.0881,0,0.0,1,0.97775,0,0.00727,1,0.00863,1,0.00221,0,0.0,1,0.00312,0.00292,1706,8.96902,190.21022,0.46353,0.14527,0.97339,0.31666
13121007300,121,0.01069,1,0.72,0,0.17824,0,0.43563,0,0.10741,0,0.0,1,0.89738,0,0.01344,1,0.02902,0,0.00735,0,0.2118,0,0.00074,0.00644,6683,7.67331,870.94055,0.46854,0.1864,0.76693,0.33564
13121007400,121,0.05897,1,0.66693,0,0.17847,0,0.48603,0,0.10311,0,0.00311,1,0.77514,0,0.16243,0,0.05395,0,0.00354,0,0.31934,0,0.00302,0.002,3326,2.32571,1430.09941,0.48612,0.20678,0.88055,0.32265
13121007500,121,0.01282,1,0.67636,0,0.16651,0,0.29906,0,0.10844,0,0.00909,1,0.86313,0,0.01612,1,0.08148,0,0.00377,0,0.0,1,0.00112,0.00416,3511,3.29791,1064.61517,0.44203,0.21316,0.18486,0.33568
13121007602,121,0.00239,1,0.78125,0,0.26159,0,0.35356,0,0.04146,0,0.0,1,0.95251,0,0.0245,1,0.02111,0,0.00289,0,0.0,1,0.00047,0.00339,2418,3.36994,717.51998,0.57837,0.55003,0.33742,0.41302
13121007603,121,0.0,1,0.51518,0,0.18364,0,0.53799,0,0.06294,0,0.01014,1,0.97254,0,0.00591,1,0.00908,1,0.00477,0,0.0841,0,0.0006,0.00359,4296,3.15349,1362.29848,0.49954,0.65397,0.0,0.35681
13121007604,121,0.04906,1,0.61318,0,0.25933,0,0.44854,0,0.12966,0,0.01459,1,0.88371,0,0.09117,1,0.01053,1,0.00243,0,0.10365,0,0.0001,0.00192,2730,1.11893,2439.837,0.54211,0.0,0.35577,0.29231
13121007703,121,0.0,1,0.90124,0,0.10773,0,0.21708,0,0.09289,0,0.0,1,0.96682,0,0.0,1,0.02109,1,0.00451,0,0.1936,0,0.00083,0.0032,3861,4.53164,852.00863,0.6796,0.78896,0.23836,0.48817
13121007704,121,0.01434,1,0.69753,0,0.16418,0,0.31342,0,0.07226,0,0.0,1,0.95374,0,0.02008,1,0.01663,1,0.0059,0,0.05423,0,0.00071,0.00437,4551,6.83288,666.04421,0.64328,0.45271,0.23184,0.50597
13121007705,121,0.0092,1,0.69731,0,0.17674,0,0.34249,0,0.09297,0,0.0,1,0.97276,0,0.0,1,0.01665,1,0.00438,0,0.15937,0,0.0018,0.00383,3628,3.32347,1091.62947,0.58462,0.59461,0.18096,0.41291
13121007706,121,0.01937,1,0.75011,0,0.2395,0,0.19953,0,0.08827,0,0.00402,1,0.94875,0,0.01433,1,0.01856,1,0.01102,0,0.18492,0,0.00333,0.00737,8430,13.36611,630.69954,0.66199,0.62569,0.37767,0.53628
13121007802,121,0.00519,1,0.94071,0,0.17853,0,0.18544,0,0.07603,0,0.0,1,0.9673,0,0.0041,1,0.00703,1,0.01005,0,0.14498,0,0.00089,0.00587,8103,13.61842,595.00292,0.76323,0.77372,0.73373,0.69383
13121007805,121,0.02264,1,0.76505,0,0.13442,0,0.24509,0,0.18722,0,0.01124,1,0.94321,0,0.01449,1,0.02337,1,0.00373,0,0.02386,0,0.01013,0.00283,3449,15.2007,226.89745,0.67594,0.60363,0.54673,0.45709
13121007806,121,0.0,1,0.84065,0,0.19281,0,0.17519,0,0.11496,0,0.00262,1,0.97105,0,0.00248,1,0.02385,1,0.00776,0,0.10733,0,0.00041,0.00459,5474,5.04841,1084.30211,0.65611,0.57891,0.26375,0.48164
13121007807,121,0.02157,1,0.66976,0,0.17967,0,0.54123,0,0.0671,0,0.0,1,0.94626,0,0.02286,1,0.00505,1,0.00296,0,0.0,1,0.00027,0.0023,3116,2.89875,1074.94767,0.65953,0.26924,0.71999,0.4532
13121007808,121,0.01695,1,0.49718,0,0.21058,0,0.71477,0,0.14318,0,0.0,1,0.95108,0,0.04892,1,0.0,1,0.0034,0,0.26292,0,0.00037,0.00163,4306,1.63089,2640.26868,0.66726,0.44684,0.5,0.49822
13121007900,121,0.00625,1,0.95895,0,0.25646,0,0.06695,0,0.07803,0,0.0,1,0.96736,0,0.0,1,0.03039,1,0.00663,0,0.0,1,0.00196,0.00548,4673,8.45175,552.90295,0.71145,0.57381,0.76576,0.5792
13121008000,121,0.01504,1,0.81647,0,0.17007,0,0.22938,0,0.08553,0,0.0,1,0.96078,0,0.00778,1,0.0213,1,0.00628,0,0.07901,0,0.00049,0.00629,4875,5.91242,824.53578,0.54639,0.31722,0.75884,0.40873
13121008101,121,0.0,1,0.85232,0,0.26484,0,0.10458,1,0.07974,0,0.0,1,0.99673,0,0.0,1,0.00327,1,0.00169,0,0.4934,0,,0.0007,977,0.90307,1081.86098,0.62415,0.44125,0.55875,0.46975
13121008102,121,0.05254,0,0.70822,0,0.13674,0,0.26391,0,0.08017,0,0.00942,1,0.91027,0,0.07675,1,0.00143,1,0.00666,0,0.02038,0,0.00271,0.00647,5925,7.23301,819.1614,0.54174,0.32131,0.17999,0.23907
13121008201,121,0.00197,1,0.76216,0,0.2005,0,0.22394,0,0.0968,0,0.0,1,0.97707,0,0.00191,1,0.01497,1,0.00684,0,0.0,1,0.00028,0.00585,6083,5.35797,1135.31826,0.60559,0.61355,0.2621,0.43104
13121008202,121,0.00689,1,0.77973,0,0.14273,0,0.37376,0,0.07689,0,0.0,1,0.95546,0,0.01219,1,0.03235,1,0.00215,0,0.0,1,0.00099,0.00238,1893,7.02975,269.28393,0.54865,0.73213,0.5345,0.39184
13121008301,121,0.0,1,0.69532,0,0.20172,0,0.30008,0,0.04438,1,0.0,1,0.97679,0,0.00163,1,0.01588,1,0.00261,0,0.0,1,0.00048,0.00248,2903,2.6281,1104.60066,0.50376,0.31655,0.0,0.2949
13121008302,121,0.003,1,0.79827,0,0.16005,0,0.31531,0,0.0983,0,0.0,1,0.98011,0,0.00585,1,0.00995,1,0.00194,0,0.0,1,0.00038,0.00193,2000,1.89047,1057.93612,0.49614,0.5,0.66667,0.48937
13121008400,121,0.00707,1,0.60049,0,0.29279,0,0.4322,0,0.13794,0,0.00951,1,0.85584,0,0.02195,1,0.10209,0,0.00302,0,0.0,1,0.00026,0.00293,3181,1.77804,1789.05306,0.454,0.39776,0.80453,0.38426
13121008500,121,0.0,1,0.86789,0,0.30076,0,0.25865,0,0.13708,0,0.0,1,0.96426,0,0.0,1,0.0161,1,0.00315,0,0.07946,0,0.00137,0.00249,3774,3.79333,994.9034,0.54456,0.69736,0.52852,0.39458
13121008601,121,0.0,1,0.59491,0,0.19637,0,0.41772,0,0.12648,0,0.0,1,0.97797,0,0.00863,1,0.01158,1,0.00412,0,0.0,1,0.00063,0.00375,4917,4.5101,1090.2204,0.53596,0.53694,0.7236,0.38929
13121008602,121,0.0,1,0.83938,0,0.11549,0,0.22069,0,0.04703,1,0.0,1,0.88278,0,0.00724,1,0.08538,0,0.00128,0,0.0,1,0.00244,0.00153,1285,4.60893,278.80628,0.55432,0.32208,1.0,0.42267
13121008700,121,0.0054,1,0.77967,0,0.15526,0,0.28561,0,0.10283,0,0.0,1,0.88966,0,0.02682,1,0.08351,0,0.00573,0,0.05922,0,0.00173,0.0041,4372,7.76198,563.25841,0.58694,0.57951,0.75486,0.44058
13121008800,121,0.02206,1,0.94526,0,0.07263,0,0.06604,1,0.06125,0,0.00918,1,0.20112,0,0.09457,1,0.62171,0,0.00485,0,0.0,1,0.00268,0.00757,4578,9.79268,467.49212,0.60631,0.56486,0.67904,0.52291
13121008902,121,0.01711,1,0.93197,0,0.04272,0,0.14643,0,0.13248,0,0.0494,0,0.29848,0,0.04626,0,0.59409,0,0.00818,0,0.0,1,0.01461,0.01143,5765,7.13022,808.53007,0.50105,0.52377,0.48109,0.4172
13121008903,121,0.25581,0,0.93349,0,0.05445,0,0.13655,0,0.10575,0,0.03816,0,0.34115,0,0.41195,0,0.19586,0,0.0018,0,0.45127,0,0.00074,0.00101,2372,1.15963,2045.48136,0.56801,0.55238,0.7,0.44037
13121008904,121,0.03425,1,0.98227,0,0.02564,1,0.04522,1,0.02054,0,0.05115,0,0.09044,0,0.02567,1,0.79601,0,0.00556,0,0.04361,0,0.00193,0.00756,4883,3.0651,1593.09638,0.53465,0.44598,0.54604,0.48452
13121009000,121,0.02572,0,1.0,0,0.01592,1,0.03509,0,0.07887,0,0.07604,0,0.08113,0,0.03302,0,0.79642,0,0.00512,0,0.0,1,0.00172,0.00804,4417,3.18788,1385.56091,0.54732,0.5873,0.56,0.60386
13121009101,121,0.01238,1,0.94026,0,0.03977,1,0.11651,0,0.11195,0,0.08501,0,0.14611,0,0.01366,1,0.69108,0,0.00649,0,0.0,1,0.0121,0.00688,4248,1.72026,2469.39279,0.59858,0.63077,0.55914,0.49342
13121009102,121,0.01783,1,0.86139,0,0.03215,1,0.08686,0,0.05194,1,0.06946,0,0.18136,0,0.05343,1,0.6545,0,0.00371,0,0.0,1,0.00478,0.00432,3677,1.60962,2284.39306,0.56789,0.46478,0.6048,0.5599
13121009200,121,0.12042,0,0.91485,0,0.07929,0,0.20565,0,0.07838,0,0.08439,0,0.20552,0,0.21767,0,0.45186,0,0.00721,0,0.0,1,0.00548,0.01001,6468,3.54029,1826.96995,0.54143,0.56748,0.57504,0.49585
13121009300,121,0.06087,1,0.92732,0,0.01809,1,0.15009,1,0.0854,0,0.02658,1,0.02736,0,0.10709,1,0.82959,0,0.0052,0,0.0,1,0.00239,0.00961,4533,2.44787,1851.81383,0.52708,0.56499,0.45601,0.50898
13121009402,121,0.06964,0,0.91191,0,0.02138,0,0.20043,0,0.16901,0,0.16003,0,0.16413,0,0.12842,0,0.50371,0,0.00535,0,0.08269,0,0.00818,0.00557,4073,1.36027,2994.25254,0.5479,0.53774,0.5,0.47177
13121009403,121,0.08038,0,0.7412,0,0.10181,0,0.13447,0,0.09778,0,0.0837,0,0.3213,0,0.1077,0,0.43633,0,0.00515,0,0.0,1,0.00152,0.00563,4625,1.17858,3924.20246,0.52365,0.51461,0.65903,0.47281
13121009404,121,0.02762,1,0.96902,0,0.07605,1,0.06949,0,0.08072,0,0.10014,0,0.14998,0,0.02387,1,0.71081,0,0.00484,0,0.00248,0,0.00051,0.0055,4207,2.081,2021.62171,0.604,0.5587,0.53238,0.47578
13121009501,121,0.01831,1,0.97923,0,0.02533,1,0.03705,0,0.04562,0,0.01216,1,0.00746,1,0.01023,1,0.9671,0,0.0041,0,0.0,1,0.0013,0.00818,4015,4.52832,886.64136,0.61379,0.57729,0.58173,0.58692
13121009502,121,0.05045,1,0.86875,0,0.02113,1,0.10099,0,0.11604,0,0.0676,1,0.16072,1,0.02408,1,0.72382,0,0.00405,0,0.21039,0,0.00871,0.00391,3869,1.86808,2071.1099,0.57178,0.5255,0.61304,0.55942
