idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1284,-82.01309,33.45467,0.54933,0.0,0.93036,0.76758,0.43148,0.59115,0.73682,0.97875,0.69933,0.37463,0.97045,0.6696,0.70924,0.7224
1285,-82.00443,33.45452,0.54933,0.0,0.73199,0.76758,0.43148,0.59115,0.73682,0.97875,0.69933,0.37463,0.88129,0.88198,0.71037,0.7183
1286,-81.99577,33.45437,0.04545,0.0,0.74857,0.72836,0.72162,0.96147,0.31052,0.26214,0.78313,0.43218,0.8348,0.62744,0.61269,0.61189
1287,-81.98711,33.45422,0.04545,0.0,0.0,0.72836,0.72162,0.96147,0.31052,0.26214,0.78313,0.43218,0.8348,0.44375,0.50993,0.51045
1293,-81.93514,33.4533,0.4498,0.98566,0.0,0.86608,0.0,0.49369,0.15483,0.17418,0.91343,0.70952,0.45187,0.87351,0.46828,0.47764
1294,-81.92647,33.45314,0.4498,0.0,0.0,0.86608,0.0,0.49369,0.15483,0.17418,0.91343,0.70952,0.45187,0.45516,0.37344,0.371
1304,-82.08222,33.46301,0.9568,0.98479,0.53413,0.44289,0.53188,0.41006,0.50804,0.47659,0.35856,0.44531,0.07793,0.96008,0.43076,0.42619
1305,-82.07356,33.46287,0.40107,0.0,0.79212,0.06445,0.45291,0.24469,0.0648,0.78262,0.51356,0.51512,0.81631,0.80456,0.50495,0.49875
1308,-82.04757,33.46243,0.33074,0.98065,0.49749,0.90807,0.31242,0.2224,0.1201,0.25298,0.77398,0.79091,0.21151,0.99741,0.54108,0.55014
1309,-82.0389,33.46228,0.33074,0.98065,0.49749,0.90807,0.31242,0.2224,0.1201,0.25298,0.77398,0.79091,0.21151,0.99741,0.54108,0.55014
1310,-82.03024,33.46213,0.67375,0.0,0.72144,0.56368,0.78555,0.47209,0.37083,0.0,0.47849,0.20702,0.58718,0.98307,0.4521,0.42079
1311,-82.02158,33.46198,0.67375,0.0,0.78676,0.56368,0.78555,0.47209,0.37083,0.0,0.47849,0.20702,0.58752,0.90997,0.45677,0.426
1312,-82.01291,33.46183,0.07828,0.0,0.55504,0.67583,0.0,0.568,0.57007,0.13012,0.50683,0.12252,0.58908,0.98704,0.40159,0.39725
1315,-81.98692,33.46138,0.04545,0.0,0.0,0.72836,0.72162,0.96147,0.31052,0.26214,0.78313,0.43218,0.8348,0.45395,0.51044,0.51089
1316,-81.97826,33.46123,0.05858,0.0,0.63383,0.92846,0.80715,0.66736,0.03871,0.1436,0.96665,0.48868,0.50492,0.46708,0.53413,0.51975
1317,-81.9696,33.46108,0.05858,0.0,0.0,0.92846,0.80715,0.66736,0.03871,0.1436,0.96665,0.48868,0.50492,0.7135,0.46722,0.45108
1318,-81.96094,33.46092,0.18421,0.0,0.0,0.81286,0.0,0.83929,0.32366,0.0,0.75238,0.04527,0.38621,0.91239,0.40689,0.4234
1319,-81.95227,33.46077,0.18421,0.0,0.58683,0.81286,0.0,0.83929,0.32366,0.0,0.75238,0.04527,0.38621,0.95818,0.46207,0.47412
1320,-81.94361,33.46061,0.4498,0.0,0.96803,0.86608,0.0,0.49369,0.15483,0.17418,0.91343,0.70952,0.41766,0.26853,0.48084,0.47973
1321,-81.93495,33.46046,0.4498,0.9447,0.57076,0.86608,0.0,0.49369,0.15483,0.17418,0.91343,0.70952,0.45187,0.43909,0.51483,0.52668
1325,-82.1167,33.47075,0.9568,0.93209,0.51685,0.44289,0.53188,0.41006,0.50804,0.47659,0.35856,0.44531,0.09988,0.92881,0.44875,0.44834
1326,-82.10804,33.4706,0.9568,0.93209,0.51685,0.44289,0.53188,0.41006,0.50804,0.47659,0.35856,0.44531,0.09988,0.92881,0.44875,0.44834
1327,-82.09937,33.47046,0.9568,0.99931,0.75376,0.44289,0.53188,0.41006,0.50804,0.47659,0.35856,0.44531,0.18818,0.99879,0.5354,0.54332
1329,-82.08204,33.47017,0.40107,0.88751,0.80283,0.06445,0.45291,0.24469,0.0648,0.78262,0.51356,0.51512,0.28132,0.9746,0.49605,0.50465
1330,-82.07338,33.47003,0.40107,0.99516,0.59012,0.06445,0.45291,0.24469,0.0648,0.78262,0.51356,0.51512,0.28184,0.96717,0.47751,0.48783
1331,-82.06472,33.46988,0.33074,0.97477,0.92898,0.90807,0.31242,0.2224,0.1201,0.25298,0.77398,0.79091,0.60705,0.95265,0.62928,0.62783
1332,-82.05605,33.46974,0.33074,0.98704,0.77346,0.90807,0.31242,0.2224,0.1201,0.25298,0.77398,0.79091,0.21168,0.99447,0.576,0.58515
1333,-82.04739,33.46959,0.33074,0.98065,0.49749,0.90807,0.31242,0.2224,0.1201,0.25298,0.77398,0.79091,0.21151,0.99741,0.54108,0.55014
1335,-82.03006,33.46929,0.67375,0.87921,0.81234,0.56368,0.78555,0.47209,0.37083,0.0,0.47849,0.20702,0.21652,0.74978,0.47513,0.4602
1336,-82.0214,33.46914,0.67375,0.0,0.94004,0.56368,0.78555,0.47209,0.37083,0.0,0.47849,0.20702,0.96181,0.9034,0.54263,0.51341
1337,-82.01273,33.469,0.67375,0.0,0.87074,0.56368,0.78555,0.47209,0.37083,0.0,0.47849,0.20702,0.86522,0.78313,0.56636,0.55009
1338,-82.00407,33.46885,0.14308,0.0,0.77242,0.70365,0.66407,0.65232,0.277,0.95058,0.66407,0.80007,0.59806,0.60774,0.62152,0.62199
1339,-81.9954,33.46869,0.14308,0.0,0.97788,0.70365,0.66407,0.65232,0.277,0.95058,0.66407,0.80007,0.59927,0.9136,0.66254,0.66077
1340,-81.98674,33.46854,0.08502,0.96164,0.0,1.0,0.0,0.9314,0.40988,0.75255,0.88336,0.06687,0.76741,0.93866,0.55202,0.57554
1341,-81.97808,33.46839,0.01244,0.0,0.71436,0.94436,0.73475,0.32919,0.0,0.0,0.72075,0.30344,0.50492,0.4517,0.47916,0.46324
1342,-81.96941,33.46824,0.01244,0.9682,0.0,0.94436,0.73475,0.32919,0.0,0.0,0.72075,0.30344,0.48471,0.44323,0.39531,0.3821
1343,-81.96075,33.46808,0.18421,0.0,0.0,0.81286,0.0,0.83929,0.32366,0.0,0.75238,0.04527,0.04337,0.54398,0.22494,0.22405
1344,-81.95209,33.46793,0.18421,0.0,0.90133,0.81286,0.0,0.83929,0.32366,0.0,0.75238,0.04527,0.38621,0.6404,0.50596,0.5244
1351,-82.0992,33.47762,0.9568,0.0,0.96354,0.44289,0.53188,0.41006,0.50804,0.47659,0.35856,0.44531,0.20408,0.75946,0.4789,0.47404
1352,-82.09053,33.47748,0.9568,0.99931,0.75376,0.44289,0.53188,0.41006,0.50804,0.47659,0.35856,0.44531,0.18818,0.99879,0.5354,0.54332
1353,-82.08187,33.47733,0.40107,0.0,0.75531,0.06445,0.45291,0.24469,0.0648,0.78262,0.51356,0.51512,0.20408,0.83929,0.43165,0.43513
1355,-82.06454,33.47704,0.33074,0.82081,0.72888,0.90807,0.31242,0.2224,0.1201,0.25298,0.77398,0.79091,0.26214,0.97615,0.48929,0.48239
1356,-82.05587,33.4769,0.33074,0.99032,0.63349,0.90807,0.31242,0.2224,0.1201,0.25298,0.77398,0.79091,0.60688,0.9981,0.60519,0.60554
1359,-82.02988,33.47646,0.06653,0.0,0.81268,0.12735,0.0,0.21064,0.70399,0.15155,0.25229,0.0,0.57543,0.78348,0.3299,0.32837
1360,-82.02122,33.47631,0.06653,0.0,0.0,0.12735,0.0,0.21064,0.70399,0.15155,0.25229,0.0,0.57543,0.9352,0.2359,0.23329
1361,-82.01255,33.47616,0.06653,0.93434,0.74011,0.12735,0.0,0.21064,0.70399,0.15155,0.25229,0.0,0.57543,0.85623,0.39454,0.40651
1362,-82.00389,33.47601,0.15811,0.96527,0.72939,0.8818,0.60498,0.3615,0.22879,0.82841,0.73665,0.26404,0.97235,0.71885,0.64945,0.65447
1363,-81.99522,33.47586,0.02834,0.91965,0.0,0.89891,0.27683,0.91429,0.75825,0.84413,0.85467,0.01175,0.79834,0.56558,0.57246,0.58931
1364,-81.98656,33.4757,0.08502,0.99395,0.0,1.0,0.0,0.9314,0.40988,0.75255,0.88336,0.06687,0.79834,0.86124,0.55829,0.58309
