provider,lat,lon,num_stops_per_week,score
Chatham Area Transit,32.0556,-81.13462,81,1
Chatham Area Transit,32.06264,-81.09559,101,1
Chatham Area Transit,32.06858,-81.16598,50,1
Chatham Area Transit,32.03385,-81.2534,158,1
Chatham Area Transit,32.00163,-81.28338,148,1
Chatham Area Transit,32.00265,-81.268,72,1
Chatham Area Transit,32.05112,-81.11634,103,1
Chatham Area Transit,32.05427,-81.11519,103,1
Chatham Area Transit,32.05547,-81.11477,103,1
Chatham Area Transit,32.05551,-81.13481,77,1
Chatham Area Transit,32.05155,-81.11621,103,1
Chatham Area Transit,32.06472,-81.10306,225,1
Chatham Area Transit,32.0571,-81.1142,103,1
Chatham Area Transit,32.06027,-81.11168,103,1
Chatham Area Transit,32.06148,-81.10991,103,1
Chatham Area Transit,32.06331,-81.10726,103,1
Chatham Area Transit,32.06383,-81.10338,103,1
Chatham Area Transit,32.06305,-81.1004,103,1
Chatham Area Transit,32.06247,-81.09819,103,1
Chatham Area Transit,32.06133,-81.09389,103,1
Chatham Area Transit,32.05969,-81.09335,103,1
Chatham Area Transit,32.07485,-81.09945,239,1
Chatham Area Transit,32.07035,-81.10106,320,1
Chatham Area Transit,32.0663,-81.10261,224,1
Chatham Area Transit,32.0644,-81.10543,180,1
Chatham Area Transit,32.05697,-81.09433,103,1
Chatham Area Transit,32.05563,-81.09414,103,1
Chatham Area Transit,32.05669,-81.12658,81,1
Chatham Area Transit,32.05535,-81.09313,103,1
Chatham Area Transit,32.05481,-81.13829,81,1
Chatham Area Transit,32.05308,-81.14493,81,1
Chatham Area Transit,32.05125,-81.15252,81,1
Chatham Area Transit,32.05063,-81.15533,81,1
Chatham Area Transit,32.04854,-81.16484,261,1
Chatham Area Transit,32.05124,-81.16652,54,1
Chatham Area Transit,32.05443,-81.0899,103,1
Chatham Area Transit,32.05761,-81.1635,54,1
Chatham Area Transit,32.05377,-81.08756,103,1
Chatham Area Transit,32.06513,-81.16656,50,1
Chatham Area Transit,32.05778,-81.16332,50,1
Chatham Area Transit,32.05182,-81.08023,103,1
Chatham Area Transit,32.0656,-81.1663,77,1
Chatham Area Transit,32.05135,-81.0784,103,1
Chatham Area Transit,32.04943,-81.16597,50,1
Chatham Area Transit,32.04746,-81.16913,81,1
Chatham Area Transit,32.04678,-81.17181,81,1
Chatham Area Transit,32.04614,-81.17452,81,1
Chatham Area Transit,32.04493,-81.1795,81,1
Chatham Area Transit,32.05056,-81.0754,103,1
Chatham Area Transit,32.04395,-81.18354,81,1
Chatham Area Transit,32.04328,-81.18617,81,1
Chatham Area Transit,32.04217,-81.19057,81,1
Chatham Area Transit,32.04098,-81.19562,81,1
Chatham Area Transit,32.04044,-81.19944,81,1
Chatham Area Transit,32.04954,-81.07534,103,1
Chatham Area Transit,32.03935,-81.20806,81,1
Chatham Area Transit,32.0382,-81.21336,81,1
Chatham Area Transit,32.03253,-81.21898,81,1
Chatham Area Transit,32.03001,-81.22088,81,1
Chatham Area Transit,32.04812,-81.07585,103,1
Chatham Area Transit,32.02422,-81.22523,81,1
Chatham Area Transit,32.01777,-81.23018,81,1
Chatham Area Transit,32.01494,-81.23398,158,1
Chatham Area Transit,32.04672,-81.07635,103,1
Chatham Area Transit,32.01831,-81.23763,158,1
Chatham Area Transit,32.02035,-81.23984,158,1
Chatham Area Transit,32.02186,-81.24146,158,1
Chatham Area Transit,32.02496,-81.24481,158,1
Chatham Area Transit,32.04529,-81.07509,103,1
Chatham Area Transit,32.0278,-81.24755,158,1
Chatham Area Transit,32.04474,-81.07318,103,1
Chatham Area Transit,32.03083,-81.2506,158,1
Chatham Area Transit,32.0283,-81.24809,158,1
Chatham Area Transit,32.02565,-81.24553,158,1
Chatham Area Transit,32.02245,-81.24218,158,1
Chatham Area Transit,32.02061,-81.24018,158,1
Chatham Area Transit,32.01882,-81.23822,158,1
Chatham Area Transit,32.01615,-81.23538,158,1
Chatham Area Transit,32.04316,-81.06818,103,1
Chatham Area Transit,32.0125,-81.23416,81,1
Chatham Area Transit,32.00273,-81.24573,81,1
Chatham Area Transit,31.9985,-81.25165,143,1
Chatham Area Transit,31.99673,-81.26423,76,1
Chatham Area Transit,31.9962,-81.26795,76,1
Chatham Area Transit,31.99677,-81.27041,76,1
Chatham Area Transit,31.99956,-81.27528,76,1
Chatham Area Transit,32.00081,-81.27749,76,1
Chatham Area Transit,32.00194,-81.2795,76,1
Chatham Area Transit,32.00284,-81.28107,76,1
Chatham Area Transit,32.0395,-81.06153,103,1
Chatham Area Transit,32.00233,-81.28192,76,1
Chatham Area Transit,32.06319,-81.16651,50,1
Chatham Area Transit,32.03824,-81.05947,103,1
Chatham Area Transit,32.03583,-81.05546,103,1
Chatham Area Transit,32.03354,-81.05715,167,1
Chatham Area Transit,32.03066,-81.05745,103,1
Chatham Area Transit,32.02869,-81.05762,167,1
Chatham Area Transit,32.02538,-81.05736,167,1
Chatham Area Transit,32.02809,-81.05529,183,1
Chatham Area Transit,32.02891,-81.05744,183,1
Chatham Area Transit,32.03023,-81.05746,183,1
Chatham Area Transit,32.03315,-81.05719,183,1
Chatham Area Transit,32.03509,-81.0559,183,1
Chatham Area Transit,32.03621,-81.0558,101,1
Chatham Area Transit,32.03831,-81.05922,101,1
Chatham Area Transit,32.03956,-81.06133,101,1
Chatham Area Transit,32.04296,-81.06731,101,1
Chatham Area Transit,32.04433,-81.07115,101,1
Chatham Area Transit,32.04488,-81.07308,101,1
Chatham Area Transit,32.04565,-81.07566,101,1
Chatham Area Transit,32.04689,-81.07625,101,1
Chatham Area Transit,32.04936,-81.07537,101,1
Chatham Area Transit,32.05066,-81.07562,101,1
Chatham Area Transit,32.05134,-81.07827,101,1
Chatham Area Transit,32.05179,-81.07994,101,1
Chatham Area Transit,32.05379,-81.08752,101,1
Chatham Area Transit,32.05443,-81.08977,101,1
Chatham Area Transit,32.05523,-81.09256,101,1
Chatham Area Transit,32.00625,-81.2791,72,1
Chatham Area Transit,32.00711,-81.27635,72,1
Chatham Area Transit,32.00552,-81.27439,72,1
Chatham Area Transit,32.00414,-81.27433,72,1
Chatham Area Transit,32.05708,-81.09212,101,1
Chatham Area Transit,32.05828,-81.09169,101,1
Chatham Area Transit,32.00217,-81.26117,72,1
Chatham Area Transit,32.00245,-81.2584,72,1
Chatham Area Transit,32.00434,-81.25557,72,1
Chatham Area Transit,32.00594,-81.2509,72,1
Chatham Area Transit,32.06008,-81.09103,101,1
Chatham Area Transit,31.99838,-81.25134,67,1
Chatham Area Transit,31.99772,-81.25621,67,1
Chatham Area Transit,32.00327,-81.24475,77,1
Chatham Area Transit,32.00443,-81.24352,77,1
Chatham Area Transit,32.01187,-81.23457,77,1
Chatham Area Transit,32.0615,-81.09115,101,1
Chatham Area Transit,32.0621,-81.0934,101,1
Chatham Area Transit,32.06378,-81.09999,101,1
Chatham Area Transit,32.06436,-81.10208,101,1
Chatham Area Transit,32.02281,-81.22627,77,1
Chatham Area Transit,32.02884,-81.22167,77,1
Chatham Area Transit,32.03442,-81.21745,77,1
Chatham Area Transit,32.03691,-81.21536,77,1
Chatham Area Transit,32.03932,-81.20791,77,1
Chatham Area Transit,32.06397,-81.10381,180,1
Chatham Area Transit,32.04032,-81.20008,77,1
Chatham Area Transit,32.04173,-81.19216,77,1
Chatham Area Transit,32.04262,-81.18865,77,1
Chatham Area Transit,32.04311,-81.18668,77,1
Chatham Area Transit,32.04375,-81.18413,77,1
Chatham Area Transit,32.06388,-81.10647,101,1
Chatham Area Transit,32.04487,-81.17963,77,1
Chatham Area Transit,32.04597,-81.17504,77,1
Chatham Area Transit,32.04686,-81.17133,77,1
Chatham Area Transit,32.04739,-81.16921,77,1
Chatham Area Transit,32.06161,-81.10979,101,1
Chatham Area Transit,32.0603,-81.1117,101,1
Chatham Area Transit,32.0589,-81.11369,101,1
Chatham Area Transit,32.05724,-81.11444,101,1
Chatham Area Transit,32.05627,-81.11453,101,1
Chatham Area Transit,32.05451,-81.11516,101,1
Chatham Area Transit,32.05177,-81.11618,101,1
Chatham Area Transit,32.05092,-81.11569,101,1
Chatham Area Transit,32.04971,-81.11539,101,1
Chatham Area Transit,32.05038,-81.15631,77,1
Chatham Area Transit,32.05142,-81.15168,77,1
Chatham Area Transit,32.05313,-81.14447,77,1
Chatham Area Transit,32.055,-81.13703,77,1
Chatham Area Transit,32.05589,-81.13255,77,1
Chatham Area Transit,32.05668,-81.12636,77,1
Chatham Area Transit,32.05893,-81.11358,103,1
Chatham Area Transit,32.0685,-81.10167,225,1
Chatham Area Transit,32.06951,-81.10132,325,1
Chatham Area Transit,32.07153,-81.10058,325,1
Chatham Area Transit,32.07295,-81.10006,325,1
Chatham Area Transit,32.07457,-81.09943,325,1
Chatham Area Transit,32.00044,-81.11372,203,1
Chatham Area Transit,31.97222,-81.15151,4,1
Chatham Area Transit,31.96432,-81.13591,4,1
Chatham Area Transit,31.96894,-81.1362,7,1
Chatham Area Transit,31.93706,-81.15321,7,1
Chatham Area Transit,31.96404,-81.13554,3,1
Chatham Area Transit,31.97309,-81.13284,3,1
Chatham Area Transit,31.99576,-81.1255,4,1
Chatham Area Transit,31.99333,-81.12715,4,1
Chatham Area Transit,31.99107,-81.12804,4,1
Chatham Area Transit,31.98846,-81.12882,4,1
Chatham Area Transit,31.98711,-81.12915,4,1
Chatham Area Transit,31.98555,-81.12958,4,1
Chatham Area Transit,31.98221,-81.13045,4,1
Chatham Area Transit,31.97856,-81.13145,4,1
Chatham Area Transit,31.97688,-81.13188,4,1
Chatham Area Transit,31.97504,-81.13244,4,1
Chatham Area Transit,31.97331,-81.13328,4,1
Chatham Area Transit,31.97432,-81.1371,4,1
Chatham Area Transit,31.97413,-81.13822,4,1
Chatham Area Transit,31.97371,-81.14045,4,1
Chatham Area Transit,31.97313,-81.1434,4,1
Chatham Area Transit,31.97246,-81.1474,4,1
Chatham Area Transit,31.96925,-81.15295,4,1
Chatham Area Transit,31.96656,-81.1528,4,1
Chatham Area Transit,31.96219,-81.15078,4,1
Chatham Area Transit,31.96291,-81.14691,4,1
Chatham Area Transit,31.96633,-81.14379,4,1
Chatham Area Transit,31.9654,-81.13954,4,1
Chatham Area Transit,31.96477,-81.13739,4,1
Chatham Area Transit,31.96188,-81.13627,4,1
Chatham Area Transit,31.96035,-81.13692,4,1
Chatham Area Transit,31.95902,-81.13929,4,1
Chatham Area Transit,31.95813,-81.14164,4,1
Chatham Area Transit,31.94799,-81.14673,4,1
Chatham Area Transit,31.94023,-81.15078,4,1
Chatham Area Transit,31.9395,-81.15134,3,1
Chatham Area Transit,31.9416,-81.14962,3,1
Chatham Area Transit,31.94238,-81.14919,3,1
Chatham Area Transit,31.9446,-81.14828,3,1
Chatham Area Transit,31.94981,-81.14619,3,1
Chatham Area Transit,31.95282,-81.14549,3,1
Chatham Area Transit,31.95628,-81.14362,3,1
Chatham Area Transit,31.95794,-81.14196,3,1
Chatham Area Transit,31.96154,-81.13631,3,1
Chatham Area Transit,31.96955,-81.13396,3,1
Chatham Area Transit,31.97203,-81.13313,3,1
Chatham Area Transit,31.9751,-81.13236,3,1
Chatham Area Transit,31.98014,-81.13081,3,1
Chatham Area Transit,31.98154,-81.13043,3,1
Chatham Area Transit,31.98308,-81.13005,3,1
Chatham Area Transit,31.98455,-81.12963,3,1
Chatham Area Transit,31.98805,-81.1287,3,1
Chatham Area Transit,31.99066,-81.12793,3,1
Chatham Area Transit,31.99376,-81.12675,3,1
Chatham Area Transit,31.99562,-81.12529,3,1
Chatham Area Transit,31.99699,-81.12328,3,1
Chatham Area Transit,31.99803,-81.12123,3,1
Chatham Area Transit,32.05808,-81.08196,83,1
Chatham Area Transit,32.01734,-80.97649,118,1
Chatham Area Transit,32.02356,-80.96592,59,1
Chatham Area Transit,32.05885,-81.08144,83,1
Chatham Area Transit,32.07243,-81.08865,83,1
Chatham Area Transit,32.07112,-81.08912,146,1
Chatham Area Transit,32.06976,-81.08965,146,1
Chatham Area Transit,32.06777,-81.09038,146,1
Chatham Area Transit,32.06595,-81.09106,83,1
Chatham Area Transit,32.06577,-81.09221,83,1
Chatham Area Transit,32.063,-81.0932,83,1
Chatham Area Transit,32.06053,-81.091,83,1
Chatham Area Transit,32.05993,-81.08892,83,1
Chatham Area Transit,32.05967,-81.0879,83,1
Chatham Area Transit,32.0586,-81.08405,83,1
Chatham Area Transit,32.05753,-81.0799,83,1
Chatham Area Transit,32.05705,-81.07812,83,1
Chatham Area Transit,32.05618,-81.07482,83,1
Chatham Area Transit,32.05582,-81.07334,83,1
Chatham Area Transit,32.05512,-81.06835,83,1
Chatham Area Transit,32.05343,-81.06718,83,1
Chatham Area Transit,32.05015,-81.06548,83,1
Chatham Area Transit,32.04628,-81.06421,83,1
Chatham Area Transit,32.04445,-81.06373,83,1
Chatham Area Transit,32.03965,-81.01984,82,1
Chatham Area Transit,32.03775,-81.01543,82,1
Chatham Area Transit,32.03682,-81.01319,82,1
Chatham Area Transit,32.03633,-81.00939,82,1
Chatham Area Transit,32.04022,-81.00929,82,1
Chatham Area Transit,32.04016,-80.99651,59,1
Chatham Area Transit,32.03522,-80.99153,59,1
Chatham Area Transit,32.03087,-80.99419,59,1
Chatham Area Transit,32.02765,-80.99889,59,1
Chatham Area Transit,32.02234,-80.99512,59,1
Chatham Area Transit,32.01458,-80.98591,59,1
Chatham Area Transit,32.01414,-80.98193,59,1
Chatham Area Transit,32.01606,-80.97908,59,1
Chatham Area Transit,32.0137,-80.97486,59,1
Chatham Area Transit,32.01029,-80.97332,59,1
Chatham Area Transit,32.00596,-80.9713,59,1
Chatham Area Transit,32.00372,-80.97026,59,1
Chatham Area Transit,32.00161,-80.96923,59,1
Chatham Area Transit,32.00395,-80.96614,59,1
Chatham Area Transit,32.0071,-80.9624,59,1
Chatham Area Transit,32.01019,-80.95879,59,1
Chatham Area Transit,32.01324,-80.95975,59,1
Chatham Area Transit,32.02246,-80.96933,59,1
Chatham Area Transit,32.0203,-80.97303,59,1
Chatham Area Transit,32.01832,-80.97643,59,1
Chatham Area Transit,32.0163,-80.97885,59,1
Chatham Area Transit,32.01403,-80.98317,59,1
Chatham Area Transit,32.01474,-80.98608,59,1
Chatham Area Transit,32.0223,-80.99502,59,1
Chatham Area Transit,32.01536,-80.98692,59,1
Chatham Area Transit,32.03071,-80.99431,59,1
Chatham Area Transit,32.03519,-80.99147,59,1
Chatham Area Transit,32.04049,-80.99658,59,1
Chatham Area Transit,32.03649,-81.00933,64,1
Chatham Area Transit,32.03804,-81.01558,64,1
Chatham Area Transit,32.04202,-81.06365,83,1
Chatham Area Transit,32.04453,-81.06369,83,1
Chatham Area Transit,32.0504,-81.06558,83,1
Chatham Area Transit,32.05345,-81.06714,83,1
Chatham Area Transit,32.05554,-81.06868,83,1
Chatham Area Transit,32.05588,-81.07002,83,1
Chatham Area Transit,32.05666,-81.07331,83,1
Chatham Area Transit,32.0573,-81.07557,83,1
Chatham Area Transit,32.05781,-81.07751,83,1
Chatham Area Transit,32.05835,-81.07948,83,1
Chatham Area Transit,32.05944,-81.08375,83,1
Chatham Area Transit,32.05985,-81.08526,83,1
Chatham Area Transit,32.06055,-81.08768,83,1
Chatham Area Transit,32.06224,-81.09027,83,1
Chatham Area Transit,32.06284,-81.09004,83,1
Chatham Area Transit,32.06364,-81.08969,83,1
Chatham Area Transit,32.0672,-81.08838,152,1
Chatham Area Transit,32.0692,-81.08765,152,1
Chatham Area Transit,32.07059,-81.08714,152,1
Chatham Area Transit,32.07256,-81.0864,152,1
Chatham Area Transit,32.077,-81.09271,293,1
Chatham Area Transit,32.03843,-81.00817,82,1
Chatham Area Transit,32.04696,-81.10861,145,1
Chatham Area Transit,32.03624,-81.14256,293,1
Chatham Area Transit,32.06301,-81.10367,148,1
Chatham Area Transit,32.06325,-81.1038,145,1
Chatham Area Transit,32.06167,-81.10438,145,1
Chatham Area Transit,31.9654,-81.10083,3,1
Chatham Area Transit,31.94438,-81.11018,3,1
Chatham Area Transit,31.9408,-81.0509,6,1
Chatham Area Transit,31.99407,-81.10522,147,1
Chatham Area Transit,32.00501,-81.10158,59,1
Chatham Area Transit,32.00233,-81.10255,59,1
Chatham Area Transit,32.001,-81.10304,62,1
Chatham Area Transit,31.99699,-81.10455,3,1
Chatham Area Transit,31.99837,-81.10401,3,1
Chatham Area Transit,31.99333,-81.10587,3,1
Chatham Area Transit,31.99048,-81.10558,3,1
Chatham Area Transit,31.98532,-81.10505,3,1
Chatham Area Transit,31.98155,-81.10539,3,1
Chatham Area Transit,31.97985,-81.10555,3,1
Chatham Area Transit,31.97539,-81.10594,3,1
Chatham Area Transit,31.972,-81.10485,3,1
Chatham Area Transit,31.96033,-81.10237,3,1
Chatham Area Transit,31.95723,-81.10401,3,1
Chatham Area Transit,31.95596,-81.10486,3,1
Chatham Area Transit,31.95408,-81.10615,3,1
Chatham Area Transit,31.95225,-81.10752,3,1
Chatham Area Transit,31.94968,-81.11014,3,1
Chatham Area Transit,31.94734,-81.11268,3,1
Chatham Area Transit,31.94537,-81.11306,3,1
Chatham Area Transit,31.94582,-81.10906,3,1
Chatham Area Transit,31.95544,-81.10163,3,1
Chatham Area Transit,31.95769,-81.0991,3,1
Chatham Area Transit,31.95438,-81.09019,3,1
Chatham Area Transit,31.94074,-81.05728,3,1
Chatham Area Transit,31.94001,-81.05628,3,1
Chatham Area Transit,31.95394,-81.08895,3,1
Chatham Area Transit,31.95949,-81.0968,3,1
Chatham Area Transit,31.9648,-81.09211,3,1
Chatham Area Transit,31.97017,-81.0875,3,1
Chatham Area Transit,31.97567,-81.08278,3,1
Chatham Area Transit,31.98099,-81.07826,3,1
Chatham Area Transit,31.9827,-81.07676,3,1
Chatham Area Transit,31.98629,-81.07446,3,1
Chatham Area Transit,31.98804,-81.07521,3,1
Chatham Area Transit,31.99027,-81.08707,66,1
Chatham Area Transit,31.99042,-81.09042,66,1
Chatham Area Transit,31.99074,-81.09194,66,1
Chatham Area Transit,31.99175,-81.09611,147,1
Chatham Area Transit,31.99698,-81.10443,63,1
Chatham Area Transit,31.99884,-81.10372,133,1
Chatham Area Transit,32.00091,-81.10294,207,1
Chatham Area Transit,32.00229,-81.10247,207,1
Chatham Area Transit,32.06031,-81.10484,145,1
Chatham Area Transit,32.05816,-81.10567,145,1
Chatham Area Transit,32.05692,-81.10605,145,1
Chatham Area Transit,32.05247,-81.1077,145,1
Chatham Area Transit,32.0492,-81.10888,145,1
Chatham Area Transit,32.04805,-81.11305,145,1
Chatham Area Transit,32.04873,-81.11558,145,1
Chatham Area Transit,32.04908,-81.11706,145,1
Chatham Area Transit,32.05012,-81.12235,145,1
Chatham Area Transit,32.05162,-81.13003,145,1
Chatham Area Transit,32.05197,-81.13182,145,1
Chatham Area Transit,32.04851,-81.16476,77,1
Chatham Area Transit,32.03473,-81.15414,113,1
Chatham Area Transit,32.03325,-81.14878,113,1
Chatham Area Transit,32.03521,-81.14791,113,1
Chatham Area Transit,32.03672,-81.14499,258,1
Chatham Area Transit,32.05047,-81.13718,145,1
Chatham Area Transit,32.04785,-81.13806,145,1
Chatham Area Transit,32.04628,-81.13854,145,1
Chatham Area Transit,32.04356,-81.13948,145,1
Chatham Area Transit,32.04197,-81.14006,145,1
Chatham Area Transit,32.04063,-81.14048,145,1
Chatham Area Transit,32.03675,-81.14478,148,1
Chatham Area Transit,32.03722,-81.14666,265,1
Chatham Area Transit,32.04084,-81.14036,148,1
Chatham Area Transit,32.04363,-81.13942,148,1
Chatham Area Transit,32.04636,-81.13848,148,1
Chatham Area Transit,32.04788,-81.13795,148,1
Chatham Area Transit,32.05056,-81.13703,148,1
Chatham Area Transit,32.05197,-81.13667,145,1
Chatham Area Transit,32.05178,-81.13663,148,1
Chatham Area Transit,32.05175,-81.13159,148,1
Chatham Area Transit,32.06107,-81.09288,186,1
Chatham Area Transit,32.05155,-81.13015,148,1
Chatham Area Transit,32.05011,-81.12249,148,1
Chatham Area Transit,32.04907,-81.11718,148,1
Chatham Area Transit,32.00178,-81.06358,2,1
Chatham Area Transit,31.98879,-81.0552,3,1
Chatham Area Transit,32.04868,-81.11561,148,1
Chatham Area Transit,32.04801,-81.11306,148,1
Chatham Area Transit,31.9943,-81.10615,81,1
Chatham Area Transit,32.04897,-81.10883,148,1
Chatham Area Transit,32.05063,-81.10816,148,1
Chatham Area Transit,32.06554,-81.08902,152,1
Chatham Area Transit,32.05235,-81.10756,148,1
Chatham Area Transit,32.05377,-81.10702,148,1
Chatham Area Transit,32.05677,-81.10595,148,1
Chatham Area Transit,32.04165,-81.0639,83,1
Chatham Area Transit,32.05841,-81.10534,148,1
Chatham Area Transit,32.06011,-81.10473,148,1
Chatham Area Transit,32.06169,-81.10417,148,1
Chatham Area Transit,32.06367,-81.10345,148,1
Chatham Area Transit,32.0662,-81.10252,225,1
Chatham Area Transit,32.04055,-81.06453,83,1
Chatham Area Transit,32.03719,-81.06635,83,1
Chatham Area Transit,32.03594,-81.06702,83,1
Chatham Area Transit,32.0344,-81.06785,83,1
Chatham Area Transit,32.03177,-81.06875,83,1
Chatham Area Transit,32.02991,-81.0694,83,1
Chatham Area Transit,32.02721,-81.07091,83,1
Chatham Area Transit,32.02496,-81.07213,83,1
Chatham Area Transit,32.02341,-81.07299,83,1
Chatham Area Transit,32.02192,-81.07379,83,1
Chatham Area Transit,32.01911,-81.07433,83,1
Chatham Area Transit,31.98709,-81.07266,3,1
Chatham Area Transit,31.99076,-81.06859,3,1
Chatham Area Transit,31.99268,-81.06639,3,1
Chatham Area Transit,31.98612,-81.05452,3,1
Chatham Area Transit,31.98553,-81.056,3,1
Chatham Area Transit,31.98377,-81.05782,3,1
Chatham Area Transit,31.98104,-81.06018,3,1
Chatham Area Transit,31.98053,-81.06144,3,1
Chatham Area Transit,31.97932,-81.06444,3,1
Chatham Area Transit,31.97951,-81.06641,3,1
Chatham Area Transit,31.98075,-81.06915,3,1
Chatham Area Transit,31.98443,-81.07293,3,1
Chatham Area Transit,31.99074,-81.07669,210,1
Chatham Area Transit,32.0035,-81.09063,81,1
Chatham Area Transit,32.00014,-81.09063,81,1
Chatham Area Transit,31.99409,-81.09056,81,1
Chatham Area Transit,31.99092,-81.09058,81,1
Chatham Area Transit,32.08008,-81.09636,171,1
Chatham Area Transit,31.99235,-81.09842,147,1
Chatham Area Transit,31.99539,-81.11068,81,1
Chatham Area Transit,31.9958,-81.11247,81,1
Chatham Area Transit,31.99617,-81.11416,81,1
Chatham Area Transit,32.00635,-81.10006,127,1
Chatham Area Transit,32.00539,-81.09642,127,1
Chatham Area Transit,32.00477,-81.0941,127,1
Chatham Area Transit,32.00357,-81.08974,127,1
Chatham Area Transit,32.00227,-81.08492,127,1
Chatham Area Transit,32.00061,-81.07922,127,1
Chatham Area Transit,31.99965,-81.07583,83,1
Chatham Area Transit,31.9991,-81.07398,83,1
Chatham Area Transit,31.9993,-81.07135,83,1
Chatham Area Transit,32.00125,-81.06388,83,1
Chatham Area Transit,32.00707,-81.0654,83,1
Chatham Area Transit,32.01196,-81.06494,83,1
Chatham Area Transit,32.01498,-81.06591,115,1
Chatham Area Transit,32.01726,-81.06711,83,1
Chatham Area Transit,32.01817,-81.07063,83,1
Chatham Area Transit,32.01855,-81.07212,83,1
Chatham Area Transit,32.01917,-81.07438,83,1
Chatham Area Transit,32.02184,-81.07374,93,1
Chatham Area Transit,32.02315,-81.07303,93,1
Chatham Area Transit,32.02508,-81.07197,93,1
Chatham Area Transit,32.02703,-81.07094,83,1
Chatham Area Transit,32.02944,-81.0696,83,1
Chatham Area Transit,32.03219,-81.06856,83,1
Chatham Area Transit,32.0339,-81.06799,83,1
Chatham Area Transit,32.03588,-81.06701,83,1
Chatham Area Transit,32.03773,-81.06603,83,1
Chatham Area Transit,32.0387,-81.0655,83,1
Chatham Area Transit,32.03985,-81.06489,83,1
Chatham Area Transit,31.9969,-81.09062,81,1
Chatham Area Transit,32.06886,-81.1023,94,1
Chatham Area Transit,32.06662,-81.12798,200,1
Chatham Area Transit,32.07182,-81.12561,100,1
Chatham Area Transit,32.0687,-81.10235,100,1
Chatham Area Transit,32.07175,-81.10052,320,1
Chatham Area Transit,32.06946,-81.10475,94,1
Chatham Area Transit,32.07076,-81.11496,181,1
Chatham Area Transit,32.06168,-81.12156,81,1
Chatham Area Transit,32.0694,-81.1159,181,1
Chatham Area Transit,32.06467,-81.12017,100,1
Chatham Area Transit,32.06551,-81.11984,100,1
Chatham Area Transit,32.06603,-81.12201,100,1
Chatham Area Transit,32.06646,-81.1238,100,1
Chatham Area Transit,32.06566,-81.12432,100,1
Chatham Area Transit,32.0662,-81.12665,100,1
Chatham Area Transit,32.06486,-81.12111,100,1
Chatham Area Transit,32.06872,-81.11631,177,1
Chatham Area Transit,32.06155,-81.12143,77,1
Chatham Area Transit,32.07135,-81.11446,177,1
Chatham Area Transit,32.07226,-81.11597,94,1
Chatham Area Transit,32.0731,-81.11809,94,1
Chatham Area Transit,32.07357,-81.1198,94,1
Chatham Area Transit,32.074,-81.12132,94,1
Chatham Area Transit,32.07333,-81.12504,99,1
Chatham Area Transit,32.07113,-81.12418,100,1
Chatham Area Transit,32.07069,-81.12267,100,1
Chatham Area Transit,32.07006,-81.12036,100,1
Chatham Area Transit,32.07159,-81.11956,100,1
Chatham Area Transit,32.07322,-81.11905,100,1
Chatham Area Transit,32.07308,-81.11837,100,1
Chatham Area Transit,32.0719,-81.11468,100,1
Chatham Area Transit,32.0716,-81.11365,177,1
Chatham Area Transit,32.06944,-81.10521,100,1
Chatham Area Transit,32.09884,-81.1197,106,1
Chatham Area Transit,32.09518,-81.11407,106,1
Chatham Area Transit,32.08787,-81.11624,106,1
Chatham Area Transit,32.03144,-81.08886,295,1
Chatham Area Transit,32.00005,-81.10469,59,1
Chatham Area Transit,32.0006,-81.10548,74,1
Chatham Area Transit,32.06315,-81.08011,79,1
Chatham Area Transit,32.06194,-81.0805,74,1
Chatham Area Transit,32.0602,-81.08109,137,1
Chatham Area Transit,32.05907,-81.0815,137,1
Chatham Area Transit,32.05819,-81.08177,137,1
Chatham Area Transit,32.05703,-81.08222,137,1
Chatham Area Transit,32.05441,-81.08313,137,1
Chatham Area Transit,32.05286,-81.08375,142,1
Chatham Area Transit,32.05024,-81.08462,120,1
Chatham Area Transit,32.04863,-81.08515,124,1
Chatham Area Transit,32.04672,-81.08584,124,1
Chatham Area Transit,32.04532,-81.08634,124,1
Chatham Area Transit,32.04375,-81.0869,124,1
Chatham Area Transit,32.04172,-81.08767,124,1
Chatham Area Transit,32.03942,-81.08893,124,1
Chatham Area Transit,32.03676,-81.09012,50,1
Chatham Area Transit,32.03583,-81.09035,124,1
Chatham Area Transit,32.03287,-81.09147,124,1
Chatham Area Transit,32.0313,-81.092,124,1
Chatham Area Transit,32.02996,-81.0925,124,1
Chatham Area Transit,32.02832,-81.09319,124,1
Chatham Area Transit,32.0263,-81.09398,124,1
Chatham Area Transit,32.02166,-81.09593,109,1
Chatham Area Transit,32.01931,-81.09685,109,1
Chatham Area Transit,32.0152,-81.09809,109,1
Chatham Area Transit,32.01327,-81.09872,109,1
Chatham Area Transit,32.0119,-81.09917,50,1
Chatham Area Transit,32.0091,-81.10012,59,1
Chatham Area Transit,32.00714,-81.10085,122,1
Chatham Area Transit,32.00113,-81.10763,59,1
Chatham Area Transit,32.00171,-81.11069,59,1
Chatham Area Transit,32.00183,-81.11097,74,1
Chatham Area Transit,32.00102,-81.10729,74,1
Chatham Area Transit,32.00585,-81.10116,204,1
Chatham Area Transit,32.00744,-81.10061,204,1
Chatham Area Transit,32.00919,-81.10004,137,1
Chatham Area Transit,32.01093,-81.09946,137,1
Chatham Area Transit,32.013,-81.09878,137,1
Chatham Area Transit,32.01457,-81.09824,137,1
