osm_id,code,fclass,name,point_x,point_y,lon,lat
4266669602,2501,supermarket,Publix Supermarket at Island Towne Center,-81.0069649000,32.0417371000,-81.00696,32.04174
5655651521,2012,community_centre,,-81.0048164000,32.0338166000,-81.00482,32.03382
6015293777,2501,supermarket,Kroger,-80.9768325000,32.0161081000,-80.97683,32.01611
6015293778,2303,cafe,Starbucks,-80.9770041000,32.0160044000,-80.977,32.016
358784541,2082,school,East Broad Elementary School,-81.0862701000,32.0708356000,-81.08627,32.07084
5182291855,2303,cafe,Starbucks,-81.0849250000,32.0832103000,-81.08492,32.08321
358687198,2082,school,Haven Home School,-81.1167785000,31.9963224000,-81.11678,31.99632
358708531,2082,school,West Savannah School,-81.1176121000,32.0854847000,-81.11761,32.08548
358710176,2082,school,STEM Academy at Bartlett Middle,-81.1164303000,31.9960012000,-81.11643,31.996
358710190,2082,school,Largo - Tibet Elementary School,-81.1405774000,31.9930616000,-81.14058,31.99306
358710949,2082,school,DeRenne Middle School,-81.1182126000,32.0458369000,-81.11821,32.04584
358781075,2082,school,Bartow Elementary School,-81.1274333000,32.0857778000,-81.12743,32.08578
358781167,2082,school,Florence Elementary School,-81.1081578000,32.0614968000,-81.10816,32.0615
358781192,2082,school,Haven Elementary School,-81.1238783000,32.0347355000,-81.12388,32.03474
358781282,2082,school,,-81.1515012000,32.0982612000,-81.1515,32.09826
358781370,2082,school,Savannah Country Day School,-81.1404825000,31.9686147000,-81.14048,31.96861
358781392,2082,school,Woodville - Tompkins Career and Technical Institute,-81.1410104000,32.0948079000,-81.14101,32.09481
358781432,2082,school,Scott Alternative Learning Center,-81.1438904000,32.0928619000,-81.14389,32.09286
358781454,2082,school,Windsor Forest Elementary School,-81.1450744000,31.9746634000,-81.14507,31.97466
358784508,2082,school,Southwest Middle School,-81.1240000000,32.0570000000,-81.124,32.057
358784512,2082,school,Chatham Academy,-81.1088584000,32.0019689000,-81.10886,32.00197
358784515,2082,school,Memorial Day School,-81.1096405000,32.0141309000,-81.10964,32.01413
358786865,2082,school,Urban Christian Academy,-81.1428158000,32.0433977000,-81.14282,32.0434
358786878,2082,school,West Side Academy,-81.1183823000,32.0487737000,-81.11838,32.04877
358786922,2082,school,Emmanuel Christian School,-81.1091943000,32.0395025000,-81.10919,32.0395
358786935,2082,school,Chapel Christian School,-81.1493938000,32.1174868000,-81.14939,32.11749
358787059,2082,school,Coastal Georgia Academy,-81.1134754000,32.0667397000,-81.11348,32.06674
358787990,2013,nursing_home,Savannah Square Health Center,-81.1376140000,31.9974648000,-81.13761,31.99746
358788013,2013,nursing_home,PruittHealth - Savannah,-81.1366000000,31.9672000000,-81.1366,31.9672
1248472320,2402,motel,Relax Inn,-81.1453254000,31.9801098000,-81.14533,31.98011
5315598001,2501,supermarket,Walmart Neighborhood Market,-81.1310097000,31.9837374000,-81.13101,31.98374
5985589425,2012,community_centre,Tatemville Community Center,-81.1228782000,32.0393524000,-81.12288,32.03935
358781118,2082,school,Ellis Elementary School,-81.0974641000,32.0467756000,-81.09746,32.04678
358781121,2082,school,Charles Holmes Herty Elementary School,-81.0678898000,32.0535429000,-81.06789,32.05354
358781148,2082,school,Draughton Junior College,-81.0990009000,32.0649305000,-81.099,32.06493
358781335,2082,school,Romana Riley Elementary School,-81.0812231000,32.0582647000,-81.08122,32.05826
358781411,2082,school,Thirty-eight Street Elementary School,-81.1043067000,32.0570917000,-81.10431,32.05709
358784532,2082,school,Blessed Sacrament Catholic School,-81.0862000000,32.0478000000,-81.0862,32.0478
358784559,2082,school,Susie King Taylor Community School,-81.0993442000,32.0601292000,-81.09934,32.06013
4482518425,2012,community_centre,Wesley Community Center,-81.0978572000,32.0605460000,-81.09786,32.06055
4482578598,2012,community_centre,John Delaware Community Center,-81.0963421000,32.0581388000,-81.09634,32.05814
4482596344,2303,cafe,Foxy Loxy Cafe & Print Gallery,-81.0999557000,32.0583385000,-81.09996,32.05834
7799378325,2303,cafe,Back In The Day Bakery,-81.1014250000,32.0545823000,-81.10143,32.05458
358704672,2082,school,Sprague School,-81.1559457000,32.1029831000,-81.15595,32.10298
358781108,2082,school,Gould Elementary School,-81.1858446000,32.0473647000,-81.18584,32.04736
358781187,2082,school,Mercer Middle School,-81.1619866000,32.1108446000,-81.16199,32.11084
358781323,2082,school,Port Wentworth Elementary School,-81.1591157000,32.1413348000,-81.15912,32.14133
358781332,2082,school,Groves High School,-81.1577733000,32.1071891000,-81.15777,32.10719
358781367,2082,school,Savannah Christian Preparatory School,-81.1616611000,32.0746286000,-81.16166,32.07463
358781395,2082,school,Strong Elementary School,-81.1589755000,32.1413300000,-81.15898,32.14133
358784522,2082,school,Garden City Elementary School,-81.1671338000,32.0910830000,-81.16713,32.09108
358784553,2082,school,Saint Francis Cabrini Catholic School,-81.1571040000,31.9885900000,-81.1571,31.98859
358784563,2082,school,Providence Christian School,-81.1630428000,32.0438162000,-81.16304,32.04382
358786915,2082,school,Pineland Christian Academy,-81.1845679000,32.0475796000,-81.18457,32.04758
358787082,2082,school,Early College Program Alternative Education Center,-81.1586000000,32.1082000000,-81.1586,32.1082
358787147,2082,school,Armstrong Atlantic State University Savannah Campus Armstrong Center,-81.1684000000,31.9794000000,-81.1684,31.9794
5354351523,2501,supermarket,Target,-81.1747153000,31.9842677000,-81.17472,31.98427
367912857,2009,courthouse,Bloomingdale Municipal Court,-81.3019119000,32.1335968000,-81.30191,32.1336
367913649,2007,library,Live Oak Public Library System West Chatham Branch,-81.2483838000,32.1150965000,-81.24838,32.1151
367914269,2001,police,Savannah Airport Police Department,-81.2099020000,32.1372040000,-81.2099,32.1372
367914551,2008,town_hall,Bloomingdale City Hall,-81.3022000000,32.1335450000,-81.3022,32.13354
367914702,2008,town_hall,Pooler Town Hall,-81.2502452000,32.1157007000,-81.25025,32.1157
1311559783,2002,fire_station,Pooler Fire Station 2,-81.2626313000,32.1274995000,-81.26263,32.1275
1311559993,2002,fire_station,Pooler Fire Station 1,-81.2494009000,32.1153456000,-81.2494,32.11535
1311560016,2001,police,,-81.2500443000,32.1158438000,-81.25004,32.11584
2077449332,2002,fire_station,Pooler Fire Department Station 4,-81.2728955000,32.0655652000,-81.2729,32.06557
5998192362,2005,post_office,The UPS Store,-81.2511191000,32.1355384000,-81.25112,32.13554
367913651,2007,library,Live Oak Public Library System Tybee Island Branch,-80.8433544000,32.0084410000,-80.84335,32.00844
358781376,2005,post_office,Savannah Post Office,-81.0929158000,32.0779883000,-81.09292,32.07799
358783770,2005,post_office,Telfair Square Post Office,-81.0939769000,32.0788200000,-81.09398,32.07882
367913749,2007,library,Live Oak Public Library System Kayton Branch,-81.1046000000,32.0697000000,-81.1046,32.0697
5178773358,2001,police,Savannah Metropolitan Police Department Headquarters,-81.0888490000,32.0754703000,-81.08885,32.07547
358787959,2005,post_office,Oglethorpe Station Post Office,-81.0937000000,32.0056000000,-81.0937,32.0056
367913059,2002,fire_station,Southside Fire Department Headquarters,-81.0728000000,31.9866000000,-81.0728,31.9866
367913652,2007,library,Live Oak Public Library System Thunderbolt Branch,-81.0533000000,32.0339000000,-81.0533,32.0339
367914542,2008,town_hall,Thunderbolt City Hall,-81.0532590000,32.0342160000,-81.05326,32.03422
5998136118,2007,library,Islamd Libary,-81.0082089000,32.0360147000,-81.00821,32.03601
367913781,2007,library,Live Oak Public Library System Hitch Branch,-81.0808000000,32.0721000000,-81.0808,32.0721
67032721,2007,library,Live Oak Public Library System Oglethorpe Mall Branch,-81.1203364000,32.0020609000,-81.12034,32.00206
67148320,2007,library,Live Oak Public Library System Forest City Branch,-81.1314970000,32.0756000000,-81.1315,32.0756
358787930,2005,post_office,Garden City Post Office,-81.1520000000,32.1057000000,-81.152,32.1057
358787939,2005,post_office,Hunter Aaf Branch Post Office,-81.1261000000,32.0184000000,-81.1261,32.0184
358787980,2005,post_office,"J.C. Lewis, Jr. US Post Office",-81.1352000000,31.9810000000,-81.1352,31.981
367912838,2009,courthouse,Garden City Municipal Court,-81.1483000000,32.1170000000,-81.1483,32.117
367913726,2007,library,Live Oak Public Library System Ogeechee Branch,-81.1095000000,32.0617000000,-81.1095,32.0617
367913767,2007,library,Live Oak Public Library System Forest City Branch,-81.1214000000,32.0643000000,-81.1214,32.0643
367914543,2008,town_hall,Garden City - City Hall,-81.1482438000,32.1170653000,-81.14824,32.11707
367913636,2007,library,Carnegie Library,-81.0915009000,32.0607643000,-81.0915,32.06076
2342121697,2007,library,Bull Street Library,-81.0996069000,32.0576773000,-81.09961,32.05768
2590712543,2002,fire_station,Savannah fire Station 5,-81.0996850000,32.0608265000,-81.09968,32.06083
3937093132,2002,fire_station,,-81.0770438000,32.0440258000,-81.07704,32.04403
4482583893,2001,police,Central Precinct,-81.0984795000,32.0613591000,-81.09848,32.06136
358781325,2005,post_office,Port Wentworth Post Office,-81.1623348000,32.1468699000,-81.16233,32.14687
367913732,2007,library,Live Oak Public Library System Port Wentworth Branch,-81.1623000000,32.1505000000,-81.1623,32.1505
367914697,2008,town_hall,Port Wentworth City Hall,-81.1631681000,32.1449255000,-81.16317,32.14493
5998173757,2007,library,Southwest Chatham Library,-81.1759752000,31.9855412000,-81.17598,31.98554
