geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
13097080505,97,0.03401,0,0.95308,0,0.12804,0,0.18389,0,0.1038,0,0.02123,1,0.27557,0,0.06927,0,0.60819,0,0.03318,0,0.2344,0,0.0481,0.03522,4293,9.91163,433.12746,0.56567,0.50687,0.7668,0.46817
13097080506,97,0.01941,0,0.96341,0,0.15018,0,0.18935,0,0.07606,0,0.00139,1,0.22332,0,0.03378,1,0.71431,0,0.04225,0,0.15286,0,0.04438,0.03757,5612,18.38486,305.25116,0.65569,0.43729,0.53301,0.53442
13097080507,97,0.01665,1,0.97395,0,0.12944,0,0.04636,1,0.11989,0,0.0,1,0.27227,0,0.08824,1,0.62241,0,0.02749,0,0.0,1,0.00639,0.03071,3610,25.40229,142.11319,0.69756,0.43802,0.55556,0.63571
13097080508,97,0.08228,0,0.98258,0,0.14094,0,0.07782,0,0.06282,0,0.0,1,0.38477,0,0.11551,0,0.47684,0,0.03923,0,0.02789,0,0.09049,0.04694,5447,6.48506,839.92992,0.57919,0.56426,0.52115,0.46376
13097080509,97,0.02299,0,0.99198,0,0.10516,0,0.0698,0,0.06957,0,0.02767,0,0.41312,0,0.08917,0,0.45043,0,0.04748,0,0.0,1,0.02193,0.05472,5782,8.69679,664.84286,0.66246,0.54417,0.55851,0.6308
13097080510,97,0.05336,0,0.98532,0,0.09729,0,0.14514,1,0.09919,0,0.01713,1,0.43685,0,0.17055,0,0.36037,0,0.05519,0,0.0,1,0.03264,0.05962,7344,15.00593,489.40659,0.65715,0.55596,0.52071,0.54479
13097080511,97,0.03173,0,0.96573,0,0.09156,0,0.04289,0,0.04975,0,0.00901,1,0.52627,0,0.05533,0,0.39417,0,0.06556,0,0.0,1,0.02763,0.06452,8933,42.89767,208.23973,0.7053,0.51518,0.6626,0.61221
13097080602,97,0.0241,0,0.99003,0,0.11967,0,0.08244,0,0.09713,0,0.02689,0,0.54948,0,0.04024,0,0.34498,0,0.04094,0,0.01292,0,0.03583,0.04159,5166,24.31344,212.47504,0.70048,0.6171,0.54393,0.6081
13097080603,97,0.06013,0,0.97824,0,0.10195,0,0.05487,1,0.07102,0,0.04373,1,0.42312,0,0.08688,0,0.44155,0,0.04844,0,0.0,1,0.05613,0.05443,6268,14.27372,439.12883,0.68239,0.46,0.73784,0.61237
13097080604,97,0.03826,0,0.95777,0,0.10069,0,0.1194,0,0.14364,0,0.00373,1,0.63173,0,0.04852,0,0.30422,0,0.07014,0,0.17361,0,0.0076,0.05929,8920,27.9729,318.8801,0.67886,0.61451,0.48073,0.58545
