geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
13151070304,151,0.00625,1,0.93505,0,0.10783,0,0.14121,0,0.12568,0,0.01131,1,0.63264,0,0.04572,0,0.27233,0,0.05758,0,0.0,1,0.22836,0.05386,11025,30.44145,362.17062,0.69437,0.59922,0.6693,0.57463
13151070305,151,0.0549,0,0.99577,0,0.09866,0,0.05571,0,0.07933,0,0.07845,0,0.46116,0,0.09911,0,0.32469,0,0.04429,0,0.0,1,0.04882,0.06153,7928,40.8475,194.08777,0.69793,0.60186,0.41254,0.60298
13151070306,151,0.03237,0,0.98075,0,0.09214,0,0.10208,0,0.10813,0,0.04361,0,0.44785,0,0.06417,0,0.37175,0,0.04948,0,0.24826,0,0.10375,0.03923,9124,36.03645,253.18807,0.69642,0.56029,0.52285,0.58897
13151070307,151,0.01139,1,0.99077,0,0.0833,0,0.04573,1,0.08346,0,0.01221,1,0.40533,0,0.0444,0,0.49101,0,0.02108,0,0.0,1,0.00763,0.01686,4367,8.7839,497.15976,0.77803,0.77877,0.69756,0.66819
13151070309,151,0.0719,0,1.0,0,0.0572,0,0.10842,1,0.07242,0,0.12167,0,0.54996,0,0.03704,1,0.27313,0,0.03603,0,0.21174,0,0.05531,0.02643,7318,11.84283,617.92649,0.73645,0.62093,0.54732,0.65668
13151070310,151,0.022,1,0.99321,0,0.09373,0,0.03889,1,0.06947,0,0.01498,1,0.29035,0,0.04389,1,0.63665,0,0.02251,0,0.0,1,0.01521,0.03537,4382,14.56716,300.81363,0.71119,0.54699,0.58082,0.62769
13151070311,151,0.03257,0,0.95454,0,0.06476,0,0.22008,0,0.11357,0,0.01662,1,0.68636,0,0.05242,1,0.2069,0,0.05386,0,0.35186,0,0.04086,0.03597,10718,10.69986,1001.69525,0.66343,0.49464,0.62917,0.5546
13151070402,151,0.00861,1,0.99233,0,0.11705,0,0.05506,0,0.09732,0,0.00671,1,0.10887,0,0.03548,1,0.83382,0,0.05444,0,0.05449,0,0.01215,0.06941,11459,95.30482,120.23526,0.63907,0.56995,0.59119,0.59206
13151070403,151,0.00389,1,0.99256,0,0.1217,0,0.10059,0,0.07145,0,0.0,1,0.19363,0,0.05999,0,0.7395,0,0.04862,0,0.14467,0,0.02203,0.04034,10136,57.15722,177.33544,0.73161,0.60169,0.77366,0.69817
13151070404,151,0.03212,1,1.0,0,0.07518,0,0.11753,0,0.10633,0,0.04029,1,0.35891,0,0.09745,0,0.49421,0,0.03456,0,0.0,1,0.08313,0.04929,6898,65.04731,106.0459,0.72453,0.58972,0.61268,0.63395
13151070501,151,0.07361,0,0.97753,0,0.09011,0,0.12945,0,0.07293,0,0.00349,1,0.4464,0,0.17729,0,0.35303,0,0.03062,0,0.0,1,0.01276,0.03867,7056,53.84341,131.04668,0.72865,0.61629,0.63496,0.60337
13151070502,151,0.01632,1,0.96965,0,0.07163,0,0.08896,0,0.08006,0,0.03699,1,0.40937,0,0.03001,1,0.50227,0,0.06417,0,0.03194,0,0.0314,0.06325,14656,82.9216,176.74527,0.71652,0.58576,0.56653,0.59902
