idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
920,-84.92545,34.52181,0.84293,0.88282,0.76465,0.68833,0.60807,0.70803,0.53127,0.53127,0.84293,0.12063,0.48055,0.94141,0.66054,0.66656
921,-84.91667,34.52188,0.15066,0.0,0.65387,0.76317,0.85377,0.08813,0.68882,0.68882,0.46824,0.66617,0.39439,0.79173,0.54759,0.52163
980,-84.84648,34.52957,0.15066,0.0,0.69424,0.76317,0.85377,0.08813,0.68882,0.68882,0.46824,0.66617,0.65288,0.95027,0.60481,0.57685
981,-84.83769,34.52963,0.47858,0.9611,0.5224,0.31709,0.24372,0.23486,0.10881,0.18759,0.34761,0.0,0.65288,0.96061,0.49295,0.50657
1031,-84.84656,34.53672,0.84293,0.86312,0.46824,0.68833,0.60807,0.70803,0.53127,0.53127,0.84293,0.12063,0.65288,0.98572,0.63916,0.6416
1158,-85.02253,34.55677,0.59921,0.0,0.51699,0.53077,0.36435,0.86558,0.39636,0.30822,0.70803,0.36632,0.84983,0.96307,0.58625,0.59999
1159,-85.01375,34.55685,0.59921,0.0,0.0,0.53077,0.36435,0.86558,0.39636,0.30822,0.70803,0.36632,0.84983,0.21073,0.48401,0.50312
1207,-85.01384,34.564,0.59921,0.0,0.41605,0.53077,0.36435,0.86558,0.39636,0.30822,0.70803,0.36632,0.84983,0.94633,0.5728,0.58666
1215,-84.94354,34.56459,0.84293,0.0,0.68341,0.68833,0.60807,0.70803,0.53127,0.53127,0.84293,0.12063,0.49188,0.73166,0.56332,0.55674
1241,-84.71505,34.56622,0.47858,0.94535,0.49877,0.31709,0.24372,0.23486,0.10881,0.18759,0.34761,0.0,0.89956,0.89266,0.48464,0.50576
1254,-85.02272,34.57108,0.59921,0.0,0.5805,0.53077,0.36435,0.86558,0.39636,0.30822,0.70803,0.36632,0.84983,0.63417,0.57774,0.59383
1289,-84.71511,34.57337,0.47858,0.0,0.49975,0.31709,0.24372,0.23486,0.10881,0.18759,0.34761,0.0,0.89956,0.97243,0.41785,0.42422
1302,-85.02282,34.57823,0.59921,0.0,0.41605,0.53077,0.36435,0.86558,0.39636,0.30822,0.70803,0.36632,0.84983,0.94633,0.5728,0.58666
1310,-84.9525,34.57883,0.59921,0.0,0.0,0.53077,0.36435,0.86558,0.39636,0.30822,0.70803,0.36632,0.78385,0.54998,0.43928,0.43788
1311,-84.94371,34.5789,0.59921,0.0,0.72624,0.53077,0.36435,0.86558,0.39636,0.30822,0.70803,0.36632,0.78385,0.25505,0.51531,0.51602
1318,-84.88219,34.57938,0.59921,0.0,0.57952,0.53077,0.36435,0.86558,0.39636,0.30822,0.70803,0.36632,0.68439,0.85278,0.51192,0.51469
1366,-84.88227,34.58653,0.59921,0.0,0.54013,0.53077,0.36435,0.86558,0.39636,0.30822,0.70803,0.36632,0.68291,0.91876,0.56972,0.58398
