provider,lat,lon,num_stops_per_week,score
Metropolitan Atlanta Rapid Transit Authority,33.75588,-84.38879,104,1
Metropolitan Atlanta Rapid Transit Authority,33.76844,-84.38524,104,1
Metropolitan Atlanta Rapid Transit Authority,33.75842,-84.38424,111,1
Metropolitan Atlanta Rapid Transit Authority,33.72965,-84.52343,216,2
Metropolitan Atlanta Rapid Transit Authority,33.82345,-84.36932,436,2
Metropolitan Atlanta Rapid Transit Authority,33.68783,-84.35671,60,1
Metropolitan Atlanta Rapid Transit Authority,33.7567,-84.38864,104,1
Metropolitan Atlanta Rapid Transit Authority,33.75965,-84.38602,110,1
Metropolitan Atlanta Rapid Transit Authority,33.74751,-84.55454,218,2
Metropolitan Atlanta Rapid Transit Authority,33.75037,-84.55091,218,2
Metropolitan Atlanta Rapid Transit Authority,33.72655,-84.58733,109,1
Metropolitan Atlanta Rapid Transit Authority,33.73029,-84.57175,109,1
Metropolitan Atlanta Rapid Transit Authority,33.73007,-84.57343,107,1
Metropolitan Atlanta Rapid Transit Authority,33.79948,-84.45498,0,0
Metropolitan Atlanta Rapid Transit Authority,33.7993,-84.45988,55,1
Metropolitan Atlanta Rapid Transit Authority,33.7997,-84.46199,55,1
Metropolitan Atlanta Rapid Transit Authority,33.80009,-84.46229,55,1
Metropolitan Atlanta Rapid Transit Authority,33.7596,-84.46954,280,2
Metropolitan Atlanta Rapid Transit Authority,33.75588,-84.46875,280,2
Metropolitan Atlanta Rapid Transit Authority,33.70162,-84.42582,223,2
Metropolitan Atlanta Rapid Transit Authority,33.70155,-84.42592,223,2
Metropolitan Atlanta Rapid Transit Authority,33.75256,-84.48638,218,2
Metropolitan Atlanta Rapid Transit Authority,33.70138,-84.399,116,1
Metropolitan Atlanta Rapid Transit Authority,33.69695,-84.37388,121,1
Metropolitan Atlanta Rapid Transit Authority,33.7498,-84.34932,118,1
Metropolitan Atlanta Rapid Transit Authority,33.74767,-84.34924,118,1
Metropolitan Atlanta Rapid Transit Authority,33.75332,-84.4946,214,2
Metropolitan Atlanta Rapid Transit Authority,33.79272,-84.46933,119,1
Metropolitan Atlanta Rapid Transit Authority,33.7566,-84.34924,118,1
Metropolitan Atlanta Rapid Transit Authority,33.73426,-84.53227,433,2
Metropolitan Atlanta Rapid Transit Authority,33.75338,-84.39115,104,1
Metropolitan Atlanta Rapid Transit Authority,33.7521,-84.39215,506,2
Metropolitan Atlanta Rapid Transit Authority,33.766,-84.36348,111,1
Metropolitan Atlanta Rapid Transit Authority,33.7678,-84.35998,111,1
Metropolitan Atlanta Rapid Transit Authority,33.76648,-84.35493,110,1
Metropolitan Atlanta Rapid Transit Authority,33.75418,-84.49678,214,2
Metropolitan Atlanta Rapid Transit Authority,33.76405,-84.37546,111,1
Metropolitan Atlanta Rapid Transit Authority,33.76399,-84.37177,111,1
Metropolitan Atlanta Rapid Transit Authority,33.76399,-84.36949,111,1
Metropolitan Atlanta Rapid Transit Authority,33.76878,-84.3547,111,1
Metropolitan Atlanta Rapid Transit Authority,33.75377,-84.48478,214,2
Metropolitan Atlanta Rapid Transit Authority,33.752,-84.48731,214,2
Metropolitan Atlanta Rapid Transit Authority,33.75173,-84.49128,218,2
Metropolitan Atlanta Rapid Transit Authority,33.76472,-84.38546,104,1
Metropolitan Atlanta Rapid Transit Authority,33.76722,-84.38532,104,1
Metropolitan Atlanta Rapid Transit Authority,33.75815,-84.38604,110,1
Metropolitan Atlanta Rapid Transit Authority,33.76824,-84.41009,58,1
Metropolitan Atlanta Rapid Transit Authority,33.76823,-84.41116,58,1
Metropolitan Atlanta Rapid Transit Authority,33.76816,-84.41124,56,1
Metropolitan Atlanta Rapid Transit Authority,33.76818,-84.41269,56,1
Metropolitan Atlanta Rapid Transit Authority,33.6814,-84.38431,214,2
Metropolitan Atlanta Rapid Transit Authority,33.76392,-84.36783,110,1
Metropolitan Atlanta Rapid Transit Authority,33.76399,-84.36819,111,1
Metropolitan Atlanta Rapid Transit Authority,33.76476,-84.36515,110,1
Metropolitan Atlanta Rapid Transit Authority,33.76936,-84.39899,113,1
Metropolitan Atlanta Rapid Transit Authority,33.74189,-84.56384,214,2
Metropolitan Atlanta Rapid Transit Authority,33.74169,-84.56345,218,2
Metropolitan Atlanta Rapid Transit Authority,33.77003,-84.40286,113,1
Metropolitan Atlanta Rapid Transit Authority,33.75346,-84.47226,218,2
Metropolitan Atlanta Rapid Transit Authority,33.75434,-84.47614,214,2
Metropolitan Atlanta Rapid Transit Authority,33.75444,-84.4786,214,2
Metropolitan Atlanta Rapid Transit Authority,33.75445,-84.48175,214,2
Metropolitan Atlanta Rapid Transit Authority,33.94495,-84.35728,440,2
Metropolitan Atlanta Rapid Transit Authority,33.8235,-84.36931,440,2
Metropolitan Atlanta Rapid Transit Authority,33.8248,-84.38776,200,1
Metropolitan Atlanta Rapid Transit Authority,33.81636,-84.39053,200,1
Metropolitan Atlanta Rapid Transit Authority,33.76914,-84.35275,111,1
Metropolitan Atlanta Rapid Transit Authority,33.73694,-84.39325,166,1
Metropolitan Atlanta Rapid Transit Authority,33.75968,-84.38423,111,1
Metropolitan Atlanta Rapid Transit Authority,33.76845,-84.38534,104,1
Metropolitan Atlanta Rapid Transit Authority,33.75725,-84.38806,104,1
Metropolitan Atlanta Rapid Transit Authority,33.75157,-84.39432,166,1
Metropolitan Atlanta Rapid Transit Authority,33.75558,-84.38763,110,1
Metropolitan Atlanta Rapid Transit Authority,33.78797,-84.4705,120,1
Metropolitan Atlanta Rapid Transit Authority,33.78594,-84.47275,120,1
Metropolitan Atlanta Rapid Transit Authority,33.79985,-84.39232,190,1
Metropolitan Atlanta Rapid Transit Authority,33.80131,-84.39272,190,1
Metropolitan Atlanta Rapid Transit Authority,33.81216,-84.39249,200,1
Metropolitan Atlanta Rapid Transit Authority,33.81045,-84.39281,200,1
Metropolitan Atlanta Rapid Transit Authority,33.80798,-84.39387,200,1
Metropolitan Atlanta Rapid Transit Authority,33.80686,-84.39393,200,1
Metropolitan Atlanta Rapid Transit Authority,33.7983,-84.39172,200,1
Metropolitan Atlanta Rapid Transit Authority,33.79582,-84.38774,200,1
Metropolitan Atlanta Rapid Transit Authority,33.79506,-84.38792,200,1
Metropolitan Atlanta Rapid Transit Authority,33.79817,-84.34895,111,1
Metropolitan Atlanta Rapid Transit Authority,33.74601,-84.39913,104,1
Metropolitan Atlanta Rapid Transit Authority,33.74405,-84.4032,104,1
Metropolitan Atlanta Rapid Transit Authority,33.74134,-84.4029,104,1
Metropolitan Atlanta Rapid Transit Authority,33.79249,-84.38641,200,1
Metropolitan Atlanta Rapid Transit Authority,33.83697,-84.38138,190,1
Metropolitan Atlanta Rapid Transit Authority,33.78834,-84.38484,294,2
Metropolitan Atlanta Rapid Transit Authority,33.78831,-84.38398,104,1
Metropolitan Atlanta Rapid Transit Authority,33.78955,-84.38434,190,1
Metropolitan Atlanta Rapid Transit Authority,33.8099,-84.39282,190,1
Metropolitan Atlanta Rapid Transit Authority,33.81071,-84.39248,190,1
Metropolitan Atlanta Rapid Transit Authority,33.81205,-84.39213,190,1
Metropolitan Atlanta Rapid Transit Authority,33.80935,-84.47219,120,1
Metropolitan Atlanta Rapid Transit Authority,33.80344,-84.47055,120,1
Metropolitan Atlanta Rapid Transit Authority,33.75425,-84.38977,214,2
Metropolitan Atlanta Rapid Transit Authority,33.7546,-84.38964,104,1
Metropolitan Atlanta Rapid Transit Authority,33.79657,-84.35019,111,1
Metropolitan Atlanta Rapid Transit Authority,33.75004,-84.38839,240,2
Metropolitan Atlanta Rapid Transit Authority,33.7973,-84.38891,190,1
Metropolitan Atlanta Rapid Transit Authority,33.78762,-84.35539,111,1
Metropolitan Atlanta Rapid Transit Authority,33.7469,-84.38135,242,2
Metropolitan Atlanta Rapid Transit Authority,33.74694,-84.38375,242,2
Metropolitan Atlanta Rapid Transit Authority,33.74697,-84.38635,242,2
Metropolitan Atlanta Rapid Transit Authority,33.76473,-84.39315,79,1
Metropolitan Atlanta Rapid Transit Authority,33.79572,-84.35062,111,1
Metropolitan Atlanta Rapid Transit Authority,33.79479,-84.35102,111,1
Metropolitan Atlanta Rapid Transit Authority,33.79346,-84.35158,111,1
Metropolitan Atlanta Rapid Transit Authority,33.79195,-84.35369,111,1
Metropolitan Atlanta Rapid Transit Authority,33.75158,-84.3833,123,1
Metropolitan Atlanta Rapid Transit Authority,33.76218,-84.38598,110,1
Metropolitan Atlanta Rapid Transit Authority,33.753,-84.3819,123,1
Metropolitan Atlanta Rapid Transit Authority,33.78494,-84.35492,111,1
Metropolitan Atlanta Rapid Transit Authority,33.74974,-84.38109,115,1
Metropolitan Atlanta Rapid Transit Authority,33.75092,-84.39319,236,2
Metropolitan Atlanta Rapid Transit Authority,33.75228,-84.3866,115,1
Metropolitan Atlanta Rapid Transit Authority,33.75255,-84.39359,166,1
Metropolitan Atlanta Rapid Transit Authority,33.74169,-84.39812,166,1
Metropolitan Atlanta Rapid Transit Authority,33.74916,-84.39812,168,1
Metropolitan Atlanta Rapid Transit Authority,33.75194,-84.39183,473,2
Metropolitan Atlanta Rapid Transit Authority,33.74989,-84.38291,117,1
Metropolitan Atlanta Rapid Transit Authority,33.74553,-84.37925,117,1
Metropolitan Atlanta Rapid Transit Authority,33.75451,-84.38617,111,1
Metropolitan Atlanta Rapid Transit Authority,33.75154,-84.38567,115,1
Metropolitan Atlanta Rapid Transit Authority,33.7498,-84.38032,117,1
Metropolitan Atlanta Rapid Transit Authority,33.7506,-84.38428,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74461,-84.39452,116,1
Metropolitan Atlanta Rapid Transit Authority,33.7466,-84.36696,234,2
Metropolitan Atlanta Rapid Transit Authority,33.75499,-84.39066,115,1
Metropolitan Atlanta Rapid Transit Authority,33.7536,-84.38858,115,1
Metropolitan Atlanta Rapid Transit Authority,33.75336,-84.39199,0,0
Metropolitan Atlanta Rapid Transit Authority,33.7416,-84.38773,121,1
Metropolitan Atlanta Rapid Transit Authority,33.74628,-84.3877,121,1
Metropolitan Atlanta Rapid Transit Authority,33.66577,-84.3575,121,1
Metropolitan Atlanta Rapid Transit Authority,33.74667,-84.36814,234,2
Metropolitan Atlanta Rapid Transit Authority,33.74669,-84.36972,234,2
Metropolitan Atlanta Rapid Transit Authority,33.74405,-84.40291,104,1
Metropolitan Atlanta Rapid Transit Authority,33.78779,-84.47046,119,1
Metropolitan Atlanta Rapid Transit Authority,33.79069,-84.38523,200,1
Metropolitan Atlanta Rapid Transit Authority,33.78844,-84.3848,104,1
Metropolitan Atlanta Rapid Transit Authority,33.79168,-84.35475,111,1
Metropolitan Atlanta Rapid Transit Authority,33.75318,-84.39135,566,2
Metropolitan Atlanta Rapid Transit Authority,33.79022,-84.38477,190,1
Metropolitan Atlanta Rapid Transit Authority,33.79235,-84.38618,190,1
Metropolitan Atlanta Rapid Transit Authority,33.79446,-84.3875,190,1
Metropolitan Atlanta Rapid Transit Authority,33.82144,-84.36707,118,1
Metropolitan Atlanta Rapid Transit Authority,33.74681,-84.36802,242,2
Metropolitan Atlanta Rapid Transit Authority,33.74673,-84.37253,234,2
Metropolitan Atlanta Rapid Transit Authority,33.74968,-84.37974,115,1
Metropolitan Atlanta Rapid Transit Authority,33.75572,-84.39143,113,1
Metropolitan Atlanta Rapid Transit Authority,33.74598,-84.39894,104,1
Metropolitan Atlanta Rapid Transit Authority,33.74963,-84.39069,236,2
Metropolitan Atlanta Rapid Transit Authority,33.76417,-84.3821,110,1
Metropolitan Atlanta Rapid Transit Authority,33.7453,-84.40055,104,1
Metropolitan Atlanta Rapid Transit Authority,33.74522,-84.4005,104,1
Metropolitan Atlanta Rapid Transit Authority,33.75439,-84.39007,115,1
Metropolitan Atlanta Rapid Transit Authority,33.75306,-84.3877,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74676,-84.37002,242,2
Metropolitan Atlanta Rapid Transit Authority,33.74673,-84.37594,234,2
Metropolitan Atlanta Rapid Transit Authority,33.75352,-84.38128,123,1
Metropolitan Atlanta Rapid Transit Authority,33.75033,-84.39207,352,2
Metropolitan Atlanta Rapid Transit Authority,33.74822,-84.38812,236,2
Metropolitan Atlanta Rapid Transit Authority,33.74672,-84.37354,234,2
Metropolitan Atlanta Rapid Transit Authority,33.74195,-84.34927,118,1
Metropolitan Atlanta Rapid Transit Authority,33.74062,-84.3494,118,1
Metropolitan Atlanta Rapid Transit Authority,33.78876,-84.47013,119,1
Metropolitan Atlanta Rapid Transit Authority,33.74398,-84.39322,116,1
Metropolitan Atlanta Rapid Transit Authority,33.7435,-84.40391,104,1
Metropolitan Atlanta Rapid Transit Authority,33.7431,-84.39806,166,1
Metropolitan Atlanta Rapid Transit Authority,33.76434,-84.38415,110,1
Metropolitan Atlanta Rapid Transit Authority,33.75381,-84.39242,476,2
Metropolitan Atlanta Rapid Transit Authority,33.7467,-84.36561,242,2
Metropolitan Atlanta Rapid Transit Authority,33.7467,-84.36653,242,2
Metropolitan Atlanta Rapid Transit Authority,33.74662,-84.36523,234,2
Metropolitan Atlanta Rapid Transit Authority,33.75269,-84.39318,234,2
Metropolitan Atlanta Rapid Transit Authority,33.74689,-84.37916,242,2
Metropolitan Atlanta Rapid Transit Authority,33.74684,-84.37582,242,2
Metropolitan Atlanta Rapid Transit Authority,33.79554,-84.38763,190,1
Metropolitan Atlanta Rapid Transit Authority,33.79102,-84.35544,111,1
Metropolitan Atlanta Rapid Transit Authority,33.78994,-84.35571,111,1
Metropolitan Atlanta Rapid Transit Authority,33.78873,-84.35551,111,1
Metropolitan Atlanta Rapid Transit Authority,33.72203,-84.37564,83,1
Metropolitan Atlanta Rapid Transit Authority,33.70538,-84.35549,168,1
Metropolitan Atlanta Rapid Transit Authority,33.70797,-84.35834,168,1
Metropolitan Atlanta Rapid Transit Authority,34.05205,-84.33434,88,1
Metropolitan Atlanta Rapid Transit Authority,33.70157,-84.42391,223,2
Metropolitan Atlanta Rapid Transit Authority,33.70151,-84.42157,223,2
Metropolitan Atlanta Rapid Transit Authority,33.70148,-84.41946,223,2
Metropolitan Atlanta Rapid Transit Authority,33.71017,-84.42315,74,1
Metropolitan Atlanta Rapid Transit Authority,33.71427,-84.37403,83,1
Metropolitan Atlanta Rapid Transit Authority,33.7151,-84.37552,84,1
Metropolitan Atlanta Rapid Transit Authority,33.70064,-84.42988,0,0
Metropolitan Atlanta Rapid Transit Authority,33.70065,-84.42954,595,2
Metropolitan Atlanta Rapid Transit Authority,33.70524,-84.3989,102,1
Metropolitan Atlanta Rapid Transit Authority,33.70525,-84.39933,15,1
Metropolitan Atlanta Rapid Transit Authority,33.77493,-84.44753,113,1
Metropolitan Atlanta Rapid Transit Authority,33.77426,-84.44601,113,1
Metropolitan Atlanta Rapid Transit Authority,33.77401,-84.4446,113,1
Metropolitan Atlanta Rapid Transit Authority,33.7734,-84.44343,113,1
Metropolitan Atlanta Rapid Transit Authority,33.77114,-84.43423,113,1
Metropolitan Atlanta Rapid Transit Authority,33.69903,-84.37472,121,1
Metropolitan Atlanta Rapid Transit Authority,33.7005,-84.37558,121,1
Metropolitan Atlanta Rapid Transit Authority,33.70271,-84.3765,121,1
Metropolitan Atlanta Rapid Transit Authority,33.70023,-84.39693,116,1
Metropolitan Atlanta Rapid Transit Authority,33.69971,-84.39318,116,1
Metropolitan Atlanta Rapid Transit Authority,33.70994,-84.39356,116,1
Metropolitan Atlanta Rapid Transit Authority,33.70867,-84.39441,116,1
Metropolitan Atlanta Rapid Transit Authority,33.70668,-84.37964,121,1
Metropolitan Atlanta Rapid Transit Authority,33.71028,-84.3614,168,1
Metropolitan Atlanta Rapid Transit Authority,33.70975,-84.36066,168,1
Metropolitan Atlanta Rapid Transit Authority,33.70147,-84.41828,74,1
Metropolitan Atlanta Rapid Transit Authority,33.71832,-84.36848,83,1
Metropolitan Atlanta Rapid Transit Authority,33.72079,-84.3684,83,1
Metropolitan Atlanta Rapid Transit Authority,33.72847,-84.37855,168,1
Metropolitan Atlanta Rapid Transit Authority,33.72655,-84.37857,168,1
Metropolitan Atlanta Rapid Transit Authority,33.70934,-84.38115,121,1
Metropolitan Atlanta Rapid Transit Authority,33.72187,-84.3495,118,1
Metropolitan Atlanta Rapid Transit Authority,33.71586,-84.37656,83,1
Metropolitan Atlanta Rapid Transit Authority,33.71661,-84.37777,83,1
Metropolitan Atlanta Rapid Transit Authority,33.70521,-84.3553,166,1
Metropolitan Atlanta Rapid Transit Authority,33.73024,-84.37847,166,1
Metropolitan Atlanta Rapid Transit Authority,33.71028,-84.36124,166,1
Metropolitan Atlanta Rapid Transit Authority,33.70265,-84.40815,176,1
Metropolitan Atlanta Rapid Transit Authority,33.69914,-84.40836,176,1
Metropolitan Atlanta Rapid Transit Authority,33.69899,-84.4079,175,1
Metropolitan Atlanta Rapid Transit Authority,33.70102,-84.40789,175,1
Metropolitan Atlanta Rapid Transit Authority,33.70315,-84.40792,175,1
Metropolitan Atlanta Rapid Transit Authority,33.71205,-84.40772,175,1
Metropolitan Atlanta Rapid Transit Authority,33.70835,-84.42257,74,1
Metropolitan Atlanta Rapid Transit Authority,33.70725,-84.42186,74,1
Metropolitan Atlanta Rapid Transit Authority,33.70427,-84.41961,74,1
Metropolitan Atlanta Rapid Transit Authority,33.72193,-84.37547,84,1
Metropolitan Atlanta Rapid Transit Authority,33.72198,-84.37067,83,1
Metropolitan Atlanta Rapid Transit Authority,34.06619,-84.31214,88,1
Metropolitan Atlanta Rapid Transit Authority,34.06609,-84.31117,88,1
Metropolitan Atlanta Rapid Transit Authority,33.71125,-84.38199,121,1
Metropolitan Atlanta Rapid Transit Authority,33.70852,-84.40804,176,1
Metropolitan Atlanta Rapid Transit Authority,33.71044,-84.40816,176,1
Metropolitan Atlanta Rapid Transit Authority,33.70094,-84.40832,176,1
Metropolitan Atlanta Rapid Transit Authority,33.70564,-84.40127,15,1
Metropolitan Atlanta Rapid Transit Authority,33.70788,-84.40197,15,1
Metropolitan Atlanta Rapid Transit Authority,33.7077,-84.40064,15,1
Metropolitan Atlanta Rapid Transit Authority,33.72547,-84.37846,166,1
Metropolitan Atlanta Rapid Transit Authority,33.72647,-84.37851,166,1
Metropolitan Atlanta Rapid Transit Authority,33.72854,-84.37846,166,1
Metropolitan Atlanta Rapid Transit Authority,33.72204,-84.37366,83,1
Metropolitan Atlanta Rapid Transit Authority,33.77294,-84.44228,113,1
Metropolitan Atlanta Rapid Transit Authority,33.77198,-84.44056,113,1
Metropolitan Atlanta Rapid Transit Authority,33.77142,-84.4389,113,1
Metropolitan Atlanta Rapid Transit Authority,33.77142,-84.43779,113,1
Metropolitan Atlanta Rapid Transit Authority,33.70778,-84.39622,116,1
Metropolitan Atlanta Rapid Transit Authority,33.70702,-84.39756,116,1
Metropolitan Atlanta Rapid Transit Authority,33.7015,-84.4239,223,2
Metropolitan Atlanta Rapid Transit Authority,33.70145,-84.42165,223,2
Metropolitan Atlanta Rapid Transit Authority,33.70109,-84.41853,116,1
Metropolitan Atlanta Rapid Transit Authority,33.71363,-84.36807,168,1
Metropolitan Atlanta Rapid Transit Authority,33.7132,-84.3667,168,1
Metropolitan Atlanta Rapid Transit Authority,33.68663,-84.5063,267,2
Metropolitan Atlanta Rapid Transit Authority,33.6866,-84.50622,264,2
Metropolitan Atlanta Rapid Transit Authority,33.71312,-84.38253,121,1
Metropolitan Atlanta Rapid Transit Authority,33.7095,-84.38134,121,1
Metropolitan Atlanta Rapid Transit Authority,33.70755,-84.39602,116,1
Metropolitan Atlanta Rapid Transit Authority,33.7118,-84.39996,232,2
Metropolitan Atlanta Rapid Transit Authority,33.71171,-84.39779,232,2
Metropolitan Atlanta Rapid Transit Authority,33.71269,-84.36537,168,1
Metropolitan Atlanta Rapid Transit Authority,33.69931,-84.4181,302,2
Metropolitan Atlanta Rapid Transit Authority,33.71404,-84.3738,84,1
Metropolitan Atlanta Rapid Transit Authority,33.70878,-84.39409,116,1
Metropolitan Atlanta Rapid Transit Authority,33.71158,-84.36326,166,1
Metropolitan Atlanta Rapid Transit Authority,33.69941,-84.41843,297,2
Metropolitan Atlanta Rapid Transit Authority,33.7056,-84.42049,79,1
Metropolitan Atlanta Rapid Transit Authority,33.70432,-84.4194,79,1
Metropolitan Atlanta Rapid Transit Authority,33.70207,-84.4183,79,1
Metropolitan Atlanta Rapid Transit Authority,33.69887,-84.34972,226,2
Metropolitan Atlanta Rapid Transit Authority,33.70998,-84.42282,79,1
Metropolitan Atlanta Rapid Transit Authority,33.70808,-84.42208,79,1
Metropolitan Atlanta Rapid Transit Authority,33.70699,-84.42126,79,1
Metropolitan Atlanta Rapid Transit Authority,33.70054,-84.39664,116,1
Metropolitan Atlanta Rapid Transit Authority,33.69983,-84.3933,116,1
Metropolitan Atlanta Rapid Transit Authority,33.71205,-84.39342,116,1
Metropolitan Atlanta Rapid Transit Authority,33.71043,-84.39338,116,1
Metropolitan Atlanta Rapid Transit Authority,33.70549,-84.42076,74,1
Metropolitan Atlanta Rapid Transit Authority,33.70262,-84.35219,166,1
Metropolitan Atlanta Rapid Transit Authority,33.71178,-84.34984,118,1
Metropolitan Atlanta Rapid Transit Authority,33.67764,-84.40832,175,1
Metropolitan Atlanta Rapid Transit Authority,33.67942,-84.40794,175,1
Metropolitan Atlanta Rapid Transit Authority,33.68101,-84.40751,175,1
Metropolitan Atlanta Rapid Transit Authority,33.68283,-84.4077,175,1
Metropolitan Atlanta Rapid Transit Authority,33.7074,-84.40813,176,1
Metropolitan Atlanta Rapid Transit Authority,33.70866,-84.40782,175,1
Metropolitan Atlanta Rapid Transit Authority,33.71012,-84.40784,175,1
Metropolitan Atlanta Rapid Transit Authority,33.70894,-84.35941,166,1
Metropolitan Atlanta Rapid Transit Authority,33.79935,-84.45454,118,1
Metropolitan Atlanta Rapid Transit Authority,33.71819,-84.36859,84,1
Metropolitan Atlanta Rapid Transit Authority,33.7314,-84.37847,166,1
Metropolitan Atlanta Rapid Transit Authority,33.7156,-84.34957,118,1
Metropolitan Atlanta Rapid Transit Authority,33.71907,-84.34959,118,1
Metropolitan Atlanta Rapid Transit Authority,33.72454,-84.34952,118,1
Metropolitan Atlanta Rapid Transit Authority,33.71134,-84.36307,168,1
Metropolitan Atlanta Rapid Transit Authority,33.70459,-84.34974,118,1
Metropolitan Atlanta Rapid Transit Authority,33.7093,-84.34957,118,1
Metropolitan Atlanta Rapid Transit Authority,33.69983,-84.35512,60,1
Metropolitan Atlanta Rapid Transit Authority,33.77361,-84.38472,104,1
Metropolitan Atlanta Rapid Transit Authority,33.71383,-84.36835,166,1
Metropolitan Atlanta Rapid Transit Authority,33.71382,-84.37239,84,1
Metropolitan Atlanta Rapid Transit Authority,33.6901,-84.50629,267,2
Metropolitan Atlanta Rapid Transit Authority,33.68863,-84.50636,267,2
Metropolitan Atlanta Rapid Transit Authority,33.6844,-84.50624,264,2
Metropolitan Atlanta Rapid Transit Authority,33.68285,-84.50591,267,2
Metropolitan Atlanta Rapid Transit Authority,33.68297,-84.5035,267,2
Metropolitan Atlanta Rapid Transit Authority,33.68297,-84.50449,264,2
Metropolitan Atlanta Rapid Transit Authority,33.70619,-84.35659,168,1
Metropolitan Atlanta Rapid Transit Authority,33.69832,-84.35889,60,1
Metropolitan Atlanta Rapid Transit Authority,33.69827,-84.35872,60,1
Metropolitan Atlanta Rapid Transit Authority,33.70435,-84.35106,60,1
Metropolitan Atlanta Rapid Transit Authority,33.7031,-84.35174,60,1
Metropolitan Atlanta Rapid Transit Authority,33.70071,-84.3497,58,1
Metropolitan Atlanta Rapid Transit Authority,33.70613,-84.35628,166,1
Metropolitan Atlanta Rapid Transit Authority,33.70799,-84.35825,166,1
Metropolitan Atlanta Rapid Transit Authority,33.70342,-84.35483,60,1
Metropolitan Atlanta Rapid Transit Authority,33.72213,-84.37838,83,1
Metropolitan Atlanta Rapid Transit Authority,33.72151,-84.36857,84,1
Metropolitan Atlanta Rapid Transit Authority,33.72265,-84.37849,166,1
Metropolitan Atlanta Rapid Transit Authority,33.70745,-84.39912,15,1
Metropolitan Atlanta Rapid Transit Authority,33.67279,-84.40848,175,1
Metropolitan Atlanta Rapid Transit Authority,33.67407,-84.40841,175,1
Metropolitan Atlanta Rapid Transit Authority,33.67186,-84.40846,175,1
Metropolitan Atlanta Rapid Transit Authority,33.69699,-84.40792,175,1
Metropolitan Atlanta Rapid Transit Authority,33.69491,-84.40799,175,1
Metropolitan Atlanta Rapid Transit Authority,33.70705,-84.40795,175,1
Metropolitan Atlanta Rapid Transit Authority,33.68464,-84.50634,267,2
Metropolitan Atlanta Rapid Transit Authority,33.68293,-84.50609,264,2
Metropolitan Atlanta Rapid Transit Authority,33.71381,-84.37007,84,1
Metropolitan Atlanta Rapid Transit Authority,33.77371,-84.38506,104,1
Metropolitan Atlanta Rapid Transit Authority,33.7818,-84.38423,104,1
Metropolitan Atlanta Rapid Transit Authority,33.7828,-84.38385,104,1
Metropolitan Atlanta Rapid Transit Authority,33.7856,-84.38311,104,1
Metropolitan Atlanta Rapid Transit Authority,33.77488,-84.3846,104,1
Metropolitan Atlanta Rapid Transit Authority,33.77628,-84.38475,104,1
Metropolitan Atlanta Rapid Transit Authority,33.77739,-84.38442,104,1
Metropolitan Atlanta Rapid Transit Authority,33.78081,-84.38438,104,1
Metropolitan Atlanta Rapid Transit Authority,33.6973,-84.40816,176,1
Metropolitan Atlanta Rapid Transit Authority,33.70045,-84.39887,116,1
Metropolitan Atlanta Rapid Transit Authority,33.70352,-84.40821,176,1
Metropolitan Atlanta Rapid Transit Authority,33.7037,-84.4079,175,1
Metropolitan Atlanta Rapid Transit Authority,33.71325,-84.3666,166,1
Metropolitan Atlanta Rapid Transit Authority,33.72194,-84.37056,84,1
Metropolitan Atlanta Rapid Transit Authority,33.56872,-84.5777,101,1
Metropolitan Atlanta Rapid Transit Authority,33.91898,-84.36752,99,1
Metropolitan Atlanta Rapid Transit Authority,34.03956,-84.3428,88,1
Metropolitan Atlanta Rapid Transit Authority,33.74945,-84.39278,116,1
Metropolitan Atlanta Rapid Transit Authority,33.75159,-84.39107,117,1
Metropolitan Atlanta Rapid Transit Authority,33.70241,-84.41865,74,1
Metropolitan Atlanta Rapid Transit Authority,33.75064,-84.38423,123,1
Metropolitan Atlanta Rapid Transit Authority,33.74293,-84.39454,116,1
Metropolitan Atlanta Rapid Transit Authority,33.74202,-84.39455,116,1
Metropolitan Atlanta Rapid Transit Authority,33.74293,-84.39332,116,1
Metropolitan Atlanta Rapid Transit Authority,33.56972,-84.56234,101,1
Metropolitan Atlanta Rapid Transit Authority,33.75058,-84.39518,168,1
Metropolitan Atlanta Rapid Transit Authority,33.75051,-84.39626,166,1
Metropolitan Atlanta Rapid Transit Authority,33.74679,-84.37903,234,2
Metropolitan Atlanta Rapid Transit Authority,33.74566,-84.37932,115,1
Metropolitan Atlanta Rapid Transit Authority,33.74665,-84.36219,242,2
Metropolitan Atlanta Rapid Transit Authority,33.74659,-84.36179,234,2
Metropolitan Atlanta Rapid Transit Authority,33.74307,-84.39838,168,1
Metropolitan Atlanta Rapid Transit Authority,33.74199,-84.39838,168,1
Metropolitan Atlanta Rapid Transit Authority,33.60546,-84.47154,148,1
Metropolitan Atlanta Rapid Transit Authority,33.56791,-84.5799,97,1
Metropolitan Atlanta Rapid Transit Authority,33.56593,-84.58255,198,1
Metropolitan Atlanta Rapid Transit Authority,33.7807,-84.38404,104,1
Metropolitan Atlanta Rapid Transit Authority,33.60109,-84.49974,103,1
Metropolitan Atlanta Rapid Transit Authority,33.60209,-84.50002,101,1
Metropolitan Atlanta Rapid Transit Authority,33.7472,-84.39437,116,1
Metropolitan Atlanta Rapid Transit Authority,33.74809,-84.39369,116,1
