lat,lon
33.57299,-84.46851
33.81494,-84.34967
33.73733,-84.5577
33.76952,-84.35237
33.75436,-84.49749
33.77352,-84.47361
33.76874,-84.39208
33.75663,-84.35311
33.75034,-84.55134
33.74817,-84.55434
33.76628,-84.39741
33.7601,-84.38754
33.75813,-84.38766
33.76265,-84.38703
33.72662,-84.59004
33.74502,-84.55893
33.74976,-84.38543
33.76399,-84.37564
33.68105,-84.3877
33.66109,-84.50135
33.66093,-84.5015
33.66066,-84.49545
33.65967,-84.45276
33.65982,-84.44972
33.7635,-84.41363
33.76367,-84.41239
33.76365,-84.41095
33.76365,-84.40987
33.76325,-84.4154
33.76324,-84.4141
33.76328,-84.41277
33.77183,-84.47354
33.77047,-84.47324
33.76535,-84.47036
33.7639,-84.4702
33.76172,-84.46984
33.76321,-84.41026
33.76342,-84.40299
33.76819,-84.40776
33.76825,-84.40765
33.76585,-84.36352
33.76404,-84.36645
33.76496,-84.36494
33.764,-84.36648
33.76477,-84.3858
33.76111,-84.38762
33.76283,-84.38723
33.75557,-84.38879
33.76037,-84.38765
33.75376,-84.48466
33.75436,-84.4814
33.7668,-84.39205
33.76649,-84.39167
33.76543,-84.39196
33.76816,-84.41
33.76826,-84.41248
33.76857,-84.41337
33.76998,-84.41341
33.75216,-84.34925
33.75842,-84.34989
33.75372,-84.34932
33.7639,-84.36966
33.76432,-84.38319
33.76102,-84.38439
33.73242,-84.56841
33.73886,-84.56485
33.73142,-84.56662
33.75773,-84.35341
33.74483,-84.56029
33.72936,-84.57245
33.72647,-84.5718
33.73269,-84.56853
33.73596,-84.56614
33.73595,-84.56649
33.73956,-84.56488
33.68108,-84.40088
33.65734,-84.49491
33.74334,-84.34924
33.76374,-84.41505
33.76347,-84.4088
33.76347,-84.40764
33.76345,-84.40628
33.76351,-84.40498
33.76324,-84.41135
33.76698,-84.36244
33.76739,-84.36128
33.76734,-84.36114
33.73243,-84.52737
33.75981,-84.34994
33.75865,-84.35165
33.76531,-84.39182
33.76769,-84.39174
33.75871,-84.35139
33.81474,-84.34971
33.75121,-84.4886
33.75432,-84.47804
33.75425,-84.47647
33.75373,-84.47355
33.58198,-84.46944
33.6572,-84.49467
33.75433,-84.47023
33.75272,-84.46967
33.75358,-84.47236
33.75573,-84.46851
33.76813,-84.35868
33.76918,-84.47204
33.76841,-84.47128
33.76758,-84.47026
33.76674,-84.47045
33.76323,-84.4091
33.76324,-84.408
33.76323,-84.40659
33.7634,-84.40521
33.76824,-84.405
33.77128,-84.37265
33.76393,-84.37366
33.76388,-84.37138
33.76403,-84.3734
33.75186,-84.49136
33.75942,-84.38747
33.7569,-84.39244
33.75588,-84.38879
33.76844,-84.38524
33.75842,-84.38424
33.72965,-84.52343
33.82345,-84.36932
33.68783,-84.35671
33.7567,-84.38864
33.75965,-84.38602
33.74751,-84.55454
33.75037,-84.55091
33.72655,-84.58733
33.73029,-84.57175
33.73007,-84.57343
33.79948,-84.45498
33.7993,-84.45988
33.7997,-84.46199
33.80009,-84.46229
33.7596,-84.46954
33.75588,-84.46875
33.70162,-84.42582
33.70155,-84.42592
33.75256,-84.48638
33.70138,-84.399
33.69695,-84.37388
33.7498,-84.34932
33.74767,-84.34924
33.75332,-84.4946
33.79272,-84.46933
33.7566,-84.34924
33.73426,-84.53227
33.75338,-84.39115
33.7521,-84.39215
33.766,-84.36348
33.7678,-84.35998
33.76648,-84.35493
33.75418,-84.49678
33.76405,-84.37546
33.76399,-84.37177
33.76399,-84.36949
33.76878,-84.3547
33.75377,-84.48478
33.752,-84.48731
33.75173,-84.49128
33.76472,-84.38546
33.76722,-84.38532
33.75815,-84.38604
33.76824,-84.41009
33.76823,-84.41116
33.76816,-84.41124
33.76818,-84.41269
33.6814,-84.38431
33.76392,-84.36783
33.76399,-84.36819
33.76476,-84.36515
33.76936,-84.39899
33.74189,-84.56384
33.74169,-84.56345
33.77003,-84.40286
33.75346,-84.47226
33.75434,-84.47614
33.75444,-84.4786
33.75445,-84.48175
33.94495,-84.35728
33.8235,-84.36931
33.8248,-84.38776
33.81636,-84.39053
33.76914,-84.35275
33.73694,-84.39325
33.75968,-84.38423
33.76845,-84.38534
33.75725,-84.38806
33.75157,-84.39432
33.75558,-84.38763
33.78797,-84.4705
33.78594,-84.47275
33.79985,-84.39232
33.80131,-84.39272
33.81216,-84.39249
33.81045,-84.39281
33.80798,-84.39387
33.80686,-84.39393
33.7983,-84.39172
33.79582,-84.38774
33.79506,-84.38792
33.79817,-84.34895
33.74601,-84.39913
33.74405,-84.4032
33.74134,-84.4029
33.79249,-84.38641
33.83697,-84.38138
33.78834,-84.38484
33.78831,-84.38398
33.78955,-84.38434
33.8099,-84.39282
33.81071,-84.39248
33.81205,-84.39213
33.80935,-84.47219
33.80344,-84.47055
33.75425,-84.38977
33.7546,-84.38964
33.79657,-84.35019
33.75004,-84.38839
33.7973,-84.38891
33.78762,-84.35539
33.7469,-84.38135
33.74694,-84.38375
33.74697,-84.38635
33.76473,-84.39315
33.79572,-84.35062
33.79479,-84.35102
33.79346,-84.35158
33.79195,-84.35369
33.75158,-84.3833
33.76218,-84.38598
33.753,-84.3819
33.78494,-84.35492
33.74974,-84.38109
33.75092,-84.39319
33.75228,-84.3866
33.75255,-84.39359
33.74169,-84.39812
33.74916,-84.39812
33.75194,-84.39183
33.74989,-84.38291
33.74553,-84.37925
33.75451,-84.38617
33.75154,-84.38567
33.7498,-84.38032
33.7506,-84.38428
33.74461,-84.39452
33.7466,-84.36696
33.75499,-84.39066
33.7536,-84.38858
33.75336,-84.39199
33.7416,-84.38773
33.74628,-84.3877
33.66577,-84.3575
33.74667,-84.36814
33.74669,-84.36972
33.74405,-84.40291
33.78779,-84.47046
33.79069,-84.38523
33.78844,-84.3848
33.79168,-84.35475
33.75318,-84.39135
33.79022,-84.38477
33.79235,-84.38618
33.79446,-84.3875
33.82144,-84.36707
33.74681,-84.36802
33.74673,-84.37253
33.74968,-84.37974
33.75572,-84.39143
33.74598,-84.39894
33.74963,-84.39069
33.76417,-84.3821
33.7453,-84.40055
33.74522,-84.4005
33.75439,-84.39007
33.75306,-84.3877
33.74676,-84.37002
33.74673,-84.37594
33.75352,-84.38128
33.75033,-84.39207
33.74822,-84.38812
33.74672,-84.37354
33.74195,-84.34927
33.74062,-84.3494
33.78876,-84.47013
33.74398,-84.39322
33.7435,-84.40391
33.7431,-84.39806
33.76434,-84.38415
33.75381,-84.39242
33.7467,-84.36561
33.7467,-84.36653
33.74662,-84.36523
33.75269,-84.39318
33.74689,-84.37916
33.74684,-84.37582
33.79554,-84.38763
33.79102,-84.35544
33.78994,-84.35571
33.78873,-84.35551
33.72203,-84.37564
33.70538,-84.35549
33.70797,-84.35834
34.05205,-84.33434
33.70157,-84.42391
33.70151,-84.42157
33.70148,-84.41946
33.71017,-84.42315
33.71427,-84.37403
33.7151,-84.37552
33.70064,-84.42988
33.70065,-84.42954
33.70524,-84.3989
33.70525,-84.39933
33.77493,-84.44753
33.77426,-84.44601
33.77401,-84.4446
33.7734,-84.44343
33.77114,-84.43423
33.69903,-84.37472
33.7005,-84.37558
33.70271,-84.3765
33.70023,-84.39693
33.69971,-84.39318
33.70994,-84.39356
33.70867,-84.39441
33.70668,-84.37964
33.71028,-84.3614
33.70975,-84.36066
33.70147,-84.41828
33.71832,-84.36848
33.72079,-84.3684
33.72847,-84.37855
33.72655,-84.37857
33.70934,-84.38115
33.72187,-84.3495
33.71586,-84.37656
33.71661,-84.37777
33.70521,-84.3553
33.73024,-84.37847
33.71028,-84.36124
33.70265,-84.40815
33.69914,-84.40836
33.69899,-84.4079
33.70102,-84.40789
33.70315,-84.40792
33.71205,-84.40772
33.70835,-84.42257
33.70725,-84.42186
33.70427,-84.41961
33.72193,-84.37547
33.72198,-84.37067
34.06619,-84.31214
34.06609,-84.31117
33.71125,-84.38199
33.70852,-84.40804
33.71044,-84.40816
33.70094,-84.40832
33.70564,-84.40127
33.70788,-84.40197
33.7077,-84.40064
33.72547,-84.37846
33.72647,-84.37851
33.72854,-84.37846
33.72204,-84.37366
33.77294,-84.44228
33.77198,-84.44056
33.77142,-84.4389
33.77142,-84.43779
33.70778,-84.39622
33.70702,-84.39756
33.7015,-84.4239
33.70145,-84.42165
33.70109,-84.41853
33.71363,-84.36807
33.7132,-84.3667
33.68663,-84.5063
33.6866,-84.50622
33.71312,-84.38253
33.7095,-84.38134
33.70755,-84.39602
33.7118,-84.39996
33.71171,-84.39779
33.71269,-84.36537
33.69931,-84.4181
33.71404,-84.3738
33.70878,-84.39409
33.71158,-84.36326
33.69941,-84.41843
33.7056,-84.42049
33.70432,-84.4194
33.70207,-84.4183
33.69887,-84.34972
33.70998,-84.42282
33.70808,-84.42208
33.70699,-84.42126
33.70054,-84.39664
33.69983,-84.3933
33.71205,-84.39342
33.71043,-84.39338
33.70549,-84.42076
33.70262,-84.35219
33.71178,-84.34984
33.67764,-84.40832
33.67942,-84.40794
33.68101,-84.40751
33.68283,-84.4077
33.7074,-84.40813
33.70866,-84.40782
33.71012,-84.40784
33.70894,-84.35941
33.79935,-84.45454
33.71819,-84.36859
33.7314,-84.37847
33.7156,-84.34957
33.71907,-84.34959
33.72454,-84.34952
33.71134,-84.36307
33.70459,-84.34974
33.7093,-84.34957
33.69983,-84.35512
33.77361,-84.38472
33.71383,-84.36835
33.71382,-84.37239
33.6901,-84.50629
33.68863,-84.50636
33.6844,-84.50624
33.68285,-84.50591
33.68297,-84.5035
33.68297,-84.50449
33.70619,-84.35659
33.69832,-84.35889
33.69827,-84.35872
33.70435,-84.35106
33.7031,-84.35174
33.70071,-84.3497
33.70613,-84.35628
33.70799,-84.35825
33.70342,-84.35483
33.72213,-84.37838
33.72151,-84.36857
33.72265,-84.37849
33.70745,-84.39912
33.67279,-84.40848
33.67407,-84.40841
33.67186,-84.40846
33.69699,-84.40792
33.69491,-84.40799
33.70705,-84.40795
33.68464,-84.50634
33.68293,-84.50609
33.71381,-84.37007
33.77371,-84.38506
33.7818,-84.38423
33.7828,-84.38385
33.7856,-84.38311
33.77488,-84.3846
33.77628,-84.38475
33.77739,-84.38442
33.78081,-84.38438
33.6973,-84.40816
33.70045,-84.39887
33.70352,-84.40821
33.7037,-84.4079
33.71325,-84.3666
33.72194,-84.37056
33.56872,-84.5777
33.91898,-84.36752
34.03956,-84.3428
33.74945,-84.39278
33.75159,-84.39107
33.70241,-84.41865
33.75064,-84.38423
33.74293,-84.39454
33.74202,-84.39455
33.74293,-84.39332
33.56972,-84.56234
33.75058,-84.39518
33.75051,-84.39626
33.74679,-84.37903
33.74566,-84.37932
33.74665,-84.36219
33.74659,-84.36179
33.74307,-84.39838
33.74199,-84.39838
33.60546,-84.47154
33.56791,-84.5799
33.56593,-84.58255
33.7807,-84.38404
33.60109,-84.49974
33.60209,-84.50002
33.7472,-84.39437
33.74809,-84.39369
33.74724,-84.35068
33.74703,-84.35255
33.74665,-84.35304
33.7467,-84.35423
33.74656,-84.3585
34.06621,-84.30618
33.56769,-84.57987
33.59717,-84.49819
33.59791,-84.49838
33.60454,-84.49979
33.74684,-84.38393
33.74683,-84.38156
33.75086,-84.39305
33.74742,-84.35037
33.5729,-84.56933
33.74635,-84.35457
33.74647,-84.35538
33.74672,-84.35658
33.74663,-84.35905
33.75609,-84.38429
33.60016,-84.47112
33.60346,-84.47204
33.60893,-84.47107
33.74684,-84.38673
33.7531,-84.38757
33.7523,-84.38645
33.75143,-84.38494
33.74741,-84.39233
33.74885,-84.3912
33.74938,-84.39072
33.75141,-84.39075
33.57189,-84.56464
33.56817,-84.53743
33.56998,-84.54328
33.7535,-84.39197
33.91905,-84.35651
33.94839,-84.37106
33.82338,-84.36936
33.82349,-84.36932
34.03588,-84.34287
34.03475,-84.34199
34.03283,-84.3412
34.03061,-84.33844
34.02814,-84.33536
34.02816,-84.33501
33.7173,-84.42503
33.71698,-84.42514
34.04101,-84.34197
34.0667,-84.25807
34.04207,-84.34146
34.04625,-84.33996
34.04322,-84.3413
34.02248,-84.32696
34.04128,-84.34202
34.03392,-84.34207
34.04509,-84.34015
33.99334,-84.34732
33.99567,-84.34942
33.96085,-84.36551
33.98475,-84.34127
33.98618,-84.34148
33.59368,-84.49726
33.59316,-84.49716
33.59049,-84.50116
33.68553,-84.3919
33.75837,-84.34957
33.95072,-84.36817
33.94467,-84.37175
33.94318,-84.37283
33.9189,-84.35467
33.9896,-84.35197
33.99279,-84.35171
33.99486,-84.35137
34.06469,-84.25391
34.06235,-84.2544
34.06125,-84.25248
33.65049,-84.47156
33.98274,-84.34281
33.92371,-84.37488
33.92367,-84.37495
33.91922,-84.37644
33.91892,-84.36327
33.75819,-84.3876
33.94542,-84.35724
33.58434,-84.51019
33.909,-84.37878
33.9227,-84.37922
33.92419,-84.37913
33.92701,-84.37942
33.91922,-84.3788
33.77147,-84.38726
33.77174,-84.3872
33.91897,-84.35273
34.0678,-84.30162
33.91911,-84.36034
33.91887,-84.35707
34.06984,-84.29787
33.93392,-84.38
33.9189,-84.34989
33.68409,-84.50061
33.68399,-84.50057
33.94231,-84.37287
34.06256,-84.24747
34.02597,-84.33263
34.02594,-84.33217
34.02385,-84.3296
34.03294,-84.34081
33.99056,-84.34349
33.98779,-84.35141
33.96833,-84.36125
33.75455,-84.4693
33.94622,-84.37125
33.93605,-84.37911
33.96975,-84.36008
34.05856,-84.32682
33.98106,-84.35043
33.7397,-84.35786
33.98941,-84.34189
34.02366,-84.32973
33.95327,-84.36678
33.95277,-84.36665
33.93865,-84.37701
33.93601,-84.3789
33.96281,-84.36562
33.94583,-84.37096
33.9554,-84.36458
33.95601,-84.36439
33.9569,-84.36463
34.03176,-84.33936
34.0313,-84.33935
34.03089,-84.33827
33.92218,-84.36758
33.67742,-84.44054
33.70088,-84.42877
33.75325,-84.44557
33.75452,-84.46982
33.99244,-84.35153
33.99582,-84.34964
33.90278,-84.37861
33.91894,-84.36043
33.9054,-84.3787
33.90723,-84.37872
33.92433,-84.37645
33.92474,-84.37824
33.65058,-84.44866
33.74894,-84.39554
33.84794,-84.36772
33.99027,-84.34313
33.92243,-84.368
33.90163,-84.37916
33.91372,-84.37955
33.91864,-84.37908
33.77216,-84.42887
33.77244,-84.42891
34.03909,-84.34285
33.80218,-84.39269
33.94943,-84.37019
33.65711,-84.51033
33.91906,-84.36394
33.75723,-84.35307
33.74985,-84.37599
33.75808,-84.38759
33.7487,-84.39574
33.65028,-84.44861
33.93156,-84.35096
33.80458,-84.39329
33.80657,-84.39382
33.80864,-84.39337
33.75333,-84.44533
33.9187,-84.34995
33.97147,-84.35845
33.939,-84.37646
33.94815,-84.37052
33.94975,-84.36941
33.95097,-84.36844
33.78125,-84.38634
33.78136,-84.38635
34.06144,-84.24442
34.06485,-84.25353
33.75618,-84.39722
34.06095,-84.24261
33.91894,-84.37139
33.91909,-84.37162
33.75014,-84.38588
33.73656,-84.41365
33.7357,-84.41366
33.7003,-84.42886
34.04633,-84.33958
33.75384,-84.3914
33.75745,-84.35276
33.75412,-84.39188
