osm_id,code,fclass,name,point_x,point_y,lon,lat
2760795142,2303,cafe,Zoe's Kitchen,-84.3877516000,33.8188265000,-84.38775,33.81883
3021596180,2303,cafe,Starbucks,-84.3826938000,33.8353822000,-84.38269,33.83538
3177347161,2501,supermarket,Publix,-84.3594776000,33.8511259000,-84.35948,33.85113
3376750155,2501,supermarket,Publix,-84.3836046000,33.8350792000,-84.3836,33.83508
4081894989,2303,cafe,SIP The Experience,-84.3698719000,33.8227339000,-84.36987,33.82273
4643468356,2303,cafe,IN Between Cafe,-84.3823401000,33.8362255000,-84.38234,33.83623
5735187122,2501,supermarket,Kroger,-84.3743372000,33.8455819000,-84.37434,33.84558
5899746387,2501,supermarket,Trader Joe’s,-84.3751232000,33.8408678000,-84.37512,33.84087
7603259568,2082,school,,-84.3860006000,33.8279110000,-84.386,33.82791
358681568,2082,school,Joseph Emerson Brown Middle School,-84.4211111000,33.7338889000,-84.42111,33.73389
358682163,2082,school,Capitol View Elementary School,-84.4068716000,33.7156631000,-84.40687,33.71566
358682323,2082,school,Carver Vocational School,-84.3888155000,33.7184406000,-84.38882,33.71844
358682907,2082,school,Clark College,-84.4119504000,33.7483228000,-84.41195,33.74832
358683325,2082,school,Connally Elementary School,-84.4399286000,33.7323295000,-84.43993,33.73233
358683361,2082,school,Cook School,-84.3807598000,33.7467732000,-84.38076,33.74677
358683760,2082,school,Walter Leonard Parks Middle School,-84.3964340000,33.7250386000,-84.39643,33.72504
358685307,2082,school,Tech High School,-84.3535366000,33.7459396000,-84.35354,33.74594
358685583,2082,school,Formwalt School,-84.3965938000,33.7439956000,-84.39659,33.744
358685855,2082,school,Fulton High School,-84.3721480000,33.6987188000,-84.37215,33.69872
358685913,2082,school,Gammon Theological Seminary,-84.3877043000,33.7178851000,-84.3877,33.71789
358685974,2082,school,Georgia Avenue School,-84.3960381000,33.7367736000,-84.39604,33.73677
358688618,2082,school,J C Harris School,-84.4332618000,33.7420514000,-84.43326,33.74205
358688776,2082,school,Jere Wells School,-84.4310507000,33.6965684000,-84.43105,33.69657
358689152,2082,school,Jones School,-84.3663147000,33.7289958000,-84.36631,33.729
358689439,2082,school,Key School,-84.3882600000,33.7326069000,-84.38826,33.73261
358689816,2082,school,Lakewood Elementary School,-84.3768704000,33.7053854000,-84.37687,33.70539
358690107,2082,school,Lee Street School,-84.4134401000,33.7391801000,-84.41344,33.73918
358692589,2082,school,Milton Avenue School,-84.3810374000,33.7209405000,-84.38104,33.72094
358692896,2082,school,Morehouse College,-84.4157865000,33.7487107000,-84.41579,33.74871
358697898,2082,school,Rusk Elementary School,-84.4196501000,33.7389959000,-84.41965,33.739
358699905,2082,school,Luther Judson Price Middle School,-84.3874265000,33.7092742000,-84.38743,33.70927
358700118,2082,school,Pryor Street School,-84.3941450000,33.7306882000,-84.39414,33.73069
358700230,2082,school,Ragsdale School,-84.4242387000,33.7217993000,-84.42424,33.7218
358702762,2082,school,Salvation Army Training College,-84.4054829000,33.7267739000,-84.40548,33.72677
358704092,2082,school,Thomas Heathe Slater Elementary School,-84.3913156000,33.7181629000,-84.39132,33.71816
358704302,2082,school,Smith-Hughes Vocational School,-84.3926421000,33.7482329000,-84.39264,33.74823
358704463,2082,school,Campbell Elementary School,-84.3885377000,33.7151074000,-84.38854,33.71511
358705669,2082,school,Sylvan Hills Middle School,-84.4179832000,33.7151076000,-84.41798,33.71511
358705673,2082,school,Sylvan Hills School,-84.4199276000,33.7070522000,-84.41993,33.70705
358707510,2082,school,Venetian Hills Elementary School,-84.4496510000,33.7142745000,-84.44965,33.71427
358707791,2082,school,Walker Street School,-84.4010384000,33.7501065000,-84.40104,33.75011
358708534,2082,school,Atlanta Charter Middle School,-84.3549254000,33.7326067000,-84.35493,33.73261
358713847,2082,school,Perkerson Elementary School,-84.4124273000,33.6981636000,-84.41243,33.69816
358762126,2082,school,Carver High School,-84.3890933000,33.7184406000,-84.38909,33.71844
358781795,2084,college,Beulah Heights Bible College,-84.3579812000,33.7370510000,-84.35798,33.73705
358781816,2082,school,John Wesley Dobbs Elementary School,-84.3632588000,33.7001076000,-84.36326,33.70011
358781826,2082,school,Georgia State Police Academy,-84.3554810000,33.7259402000,-84.35548,33.72594
358781864,2082,school,Thomasville Heights Elementary School,-84.3552031000,33.7039964000,-84.3552,33.704
358782178,2082,school,Arkwright Elementary School,-84.4385395000,33.7209409000,-84.43854,33.72094
358782210,2082,school,Charles L Gideons Elementary School,-84.4054829000,33.7312182000,-84.40548,33.73122
358782226,2082,school,The Barack & Michelle Obama Academy,-84.3829821000,33.7281626000,-84.38298,33.72816
358782285,2082,school,Paul Laurence Dunbar Elementary School,-84.4013162000,33.7417735000,-84.40132,33.74177
358782765,2082,school,Rusk Elementary School,-84.4215947000,33.7431625000,-84.42159,33.74316
358782768,2082,school,M Agnes Jones Elementary School,-84.4227059000,33.7487178000,-84.42271,33.74872
358782888,2082,school,Atlanta Technical College,-84.4043715000,33.7117743000,-84.40437,33.71177
358782892,2082,school,Atlanta Street Academy,-84.4318728000,33.7392737000,-84.43187,33.73927
358783048,2082,school,McClendons School of Dance,-84.4202057000,33.7376070000,-84.42021,33.73761
358783105,2082,school,Saint Anthonys School,-84.4193723000,33.7381626000,-84.41937,33.73816
358783202,2082,school,West Hill Child Development Center,-84.4357619000,33.7412181000,-84.43576,33.74122
358784445,2082,school,Early College High School at Carver,-84.3880556000,33.7194444000,-84.38806,33.71944
358784618,2082,school,Morehouse School of Medicine,-84.4137970000,33.7439638000,-84.4138,33.74396
358784636,2082,school,Romar Academy,-84.4324000000,33.6960000000,-84.4324,33.696
358784639,2082,school,Victory Charter Elementary School,-84.4309541000,33.6967916000,-84.43095,33.69679
1141444131,2303,cafe,Marlee's Coffee and Tea,-84.3787121000,33.7497186000,-84.37871,33.74972
1748940289,2303,cafe,Drip Coffee Shop,-84.3572531000,33.7406611000,-84.35725,33.74066
1973081734,2303,cafe,The Little Tart Bakeshop,-84.3727959000,33.7460780000,-84.3728,33.74608
2262804445,2110,hospital,Southern Smiles Family Dentistry,-84.3583646000,33.7405719000,-84.35836,33.74057
2288048120,2303,cafe,Sweet Cheats,-84.3643866000,33.7504418000,-84.36439,33.75044
2703552247,2303,cafe,Grant Park Coffeehouse,-84.3737177000,33.7337611000,-84.37372,33.73376
3499486829,2014,arts_centre,FUSE Arts Center (C4 Atlanta),-84.3923157000,33.7504260000,-84.39232,33.75043
5353863723,2082,school,Urban Explorers Prescool,-84.3794565000,33.7369954000,-84.37946,33.737
7779207985,2303,cafe,Park Grounds,-84.3546490000,33.7501026000,-84.35465,33.7501
2301659655,2501,supermarket,ALDI (South Atlanta),-84.3500050000,33.7137749000,-84.35,33.71377
6903329386,2501,supermarket,Piggly Wiggly,-84.3503835000,33.7201191000,-84.35038,33.72012
358682296,2082,school,KIPP West Atlanta Young Scholars Academy,-84.4174280000,33.7570509000,-84.41743,33.75705
358682979,2082,school,Clement School,-84.4377066000,33.7603843000,-84.43771,33.76038
358683687,2082,school,Grove Park Elementary School,-84.4421511000,33.7709396000,-84.44215,33.77094
358687355,2082,school,Alonzo F Herndon Elementary School,-84.4207614000,33.7631620000,-84.42076,33.76316
358688243,2082,school,Howe School,-84.4118722000,33.7998276000,-84.41187,33.79983
358692976,2082,school,Morris Brown College,-84.4085387000,33.7551065000,-84.40854,33.75511
358694329,2082,school,Mount Vernon School,-84.4404845000,33.8023277000,-84.44048,33.80233
358704979,2082,school,F L Stanton Elementary School,-84.4421511000,33.7534400000,-84.44215,33.75344
358706766,2082,school,Henry McNeal Turner Middle School,-84.4504848000,33.7562178000,-84.45048,33.75622
358707914,2082,school,Ware School,-84.4057608000,33.7551065000,-84.40576,33.75511
358708484,2082,school,Benjamin S Carson Honors Preparatory School,-84.4468735000,33.7734396000,-84.44687,33.77344
358720218,2082,school,Clara Muhammad School,-84.4274238000,33.7723476000,-84.42742,33.77235
358720227,2082,school,Carter G Woodson Elementary School,-84.4399289000,33.7723284000,-84.43993,33.77233
358782078,2082,school,William M Boyd Elementary School,-84.4490959000,33.7859392000,-84.4491,33.78594
358782156,2082,school,Walter F White Elementary School,-84.4485403000,33.7662176000,-84.44854,33.76622
358783743,2082,school,Interdenominational Theological Center,-84.4088165000,33.7545509000,-84.40882,33.75455
358784438,2082,school,School for Integrated Academics and Technologies,-84.4413889000,33.7608333000,-84.44139,33.76083
780931920,2303,cafe,Octane Coffee Bar & Lounge,-84.4103060000,33.7794653000,-84.41031,33.77947
1259091114,2501,supermarket,Kroger,-84.4125016000,33.8018104000,-84.4125,33.80181
1259638881,2083,kindergarten,Paly 2 Grow,-84.4152061000,33.8102967000,-84.41521,33.8103
1907452776,2501,supermarket,Publix,-84.4145863000,33.8102117000,-84.41459,33.81021
3082529002,2501,supermarket,Walmart Supercenter,-84.4107163000,33.8025976000,-84.41072,33.8026
3372607294,2303,cafe,West Egg Cafe,-84.4121460000,33.7843654000,-84.41215,33.78437
3372607296,2303,cafe,Urban Grind,-84.4089783000,33.7777018000,-84.40898,33.7777
6208524788,2303,cafe,Brash,-84.4118789000,33.7856086000,-84.41188,33.78561
6592625851,2303,cafe,Cafe at Pharr,-84.4342245000,33.8069279000,-84.43422,33.80693
6636739232,2303,cafe,Dunkin' Donuts,-84.4064809000,33.7912425000,-84.40648,33.79124
358686338,2082,school,Gray Street School,-84.4004829000,33.7662172000,-84.40048,33.76622
358690861,2082,school,Luckie Street School,-84.3949271000,33.7667728000,-84.39493,33.76677
358782110,2081,university,Georgia State University,-84.3860379000,33.7528842000,-84.38604,33.75288
536672764,2303,cafe,Starbucks,-84.3886713000,33.7566098000,-84.38867,33.75661
861902895,2303,cafe,Starbucks,-84.3970800000,33.7584530000,-84.39708,33.75845
1446314511,2303,cafe,Landmark Diner,-84.3890915000,33.7566131000,-84.38909,33.75661
2035267512,2303,cafe,Just Around the Corner,-84.3926492000,33.7571903000,-84.39265,33.75719
3485157910,2303,cafe,Condesa Coffee,-84.3828534000,33.7554483000,-84.38285,33.75545
3485166783,2303,cafe,Arden's Garden,-84.3827845000,33.7554465000,-84.38278,33.75545
3485179629,2303,cafe,Ebrik Coffee Room,-84.3888128000,33.7539249000,-84.38881,33.75392
3548349216,2504,mall,Downtown Mini Mall,-84.3917132000,33.7528509000,-84.39171,33.75285
3641407797,2014,arts_centre,Murmur,-84.3931150000,33.7518297000,-84.39312,33.75183
5260314989,2303,cafe,Cafe Lucia,-84.3898802000,33.7557155000,-84.38988,33.75572
5413277910,2303,cafe,Caffé 1897,-84.3889215000,33.7557965000,-84.38892,33.7558
5413277913,2303,cafe,Boba Mocha,-84.3892380000,33.7552672000,-84.38924,33.75527
6375927985,2303,cafe,Kung Fu Tea,-84.3884643000,33.7543954000,-84.38846,33.7544
6918500667,2303,cafe,Starbucks,-84.3947990000,33.7603949000,-84.3948,33.76039
6918531177,2303,cafe,Starbucks,-84.3944136000,33.7578881000,-84.39441,33.75789
7025144080,2303,cafe,Starbucks,-84.3867205000,33.7543665000,-84.38672,33.75437
358682542,2082,school,Central Park School,-84.4463172000,33.6817753000,-84.44632,33.68178
358682857,2082,school,Church Street School,-84.4449282000,33.6767755000,-84.44493,33.67678
358683322,2082,school,Conley Hills School,-84.4565954000,33.6848308000,-84.4566,33.68483
358687144,2082,school,Harris Street School,-84.4349279000,33.6845529000,-84.43493,33.68455
358690717,2082,school,Longino School,-84.4543728000,33.6642758000,-84.45437,33.66428
358697646,2082,school,Park Lane School,-84.4249275000,33.6784419000,-84.42493,33.67844
358701654,2082,school,Tri-Cities High School,-84.4368041000,33.6849967000,-84.4368,33.685
358781534,2082,school,Christ Christian School,-84.4579843000,33.6809420000,-84.45798,33.68094
358781546,2082,school,College Park High School,-84.4504837000,33.6564982000,-84.45048,33.6565
358781598,2082,school,Headland High School,-84.4657624000,33.6898307000,-84.46576,33.68983
358781675,2082,school,Pathway Christian School,-84.4440948000,33.6751088000,-84.44409,33.67511
358781702,2082,school,Saint Johns Episcopal School,-84.4457613000,33.6606648000,-84.44576,33.66066
358781716,2082,school,South Fulton Junior High School,-84.4307610000,33.6751087000,-84.43076,33.67511
358781770,2082,school,Woodward Academy,-84.4421501000,33.6628869000,-84.44215,33.66289
358782297,2082,school,Quillian-East Point Elementary School,-84.4302055000,33.6753865000,-84.43021,33.67539
358784605,2082,school,KIPP Charter School,-84.4291000000,33.6757000000,-84.4291,33.6757
358784615,2082,school,McClarin Alternative School,-84.4501000000,33.6566000000,-84.4501,33.6566
358784625,2082,school,Paul D West Middle School,-84.4660000000,33.6900000000,-84.466,33.69
466106596,2501,supermarket,Wayfields,-84.4545796000,33.6877824000,-84.45458,33.68778
466115280,2501,supermarket,Wayfields,-84.4480736000,33.6609467000,-84.44807,33.66095
466129277,2501,supermarket,,-84.4610684000,33.6702405000,-84.46107,33.67024
4836654588,2501,supermarket,Walmart Express,-84.4241089000,33.6562438000,-84.42411,33.65624
5315596527,2501,supermarket,Walmart Supercenter,-84.4165220000,33.6783630000,-84.41652,33.67836
358682552,2082,school,South Fulton Parks & Rec Old Cliftondale Elementary School,-84.5971541000,33.6512209000,-84.59715,33.65122
358702864,2082,school,Sandtown School,-84.5613207000,33.7053863000,-84.56132,33.70539
358706105,2082,school,Thomas Oliver School,-84.5363201000,33.7012196000,-84.53632,33.70122
358707441,2082,school,Utoy Springs School,-84.5193756000,33.7270522000,-84.51938,33.72705
358711208,2082,school,Atlanta Youth Development Center,-84.5371540000,33.7531628000,-84.53715,33.75316
358781474,2082,school,Adamsville Elementary School,-84.5138203000,33.7548293000,-84.51382,33.75483
358781637,2082,school,Lenora P Miles Elementary School,-84.5254872000,33.7559404000,-84.52549,33.75594
358781786,2082,school,Ben Hill Elementary School,-84.5146528000,33.6901088000,-84.51465,33.69011
358781823,2082,school,Fickett Elementary School,-84.5165974000,33.6973308000,-84.5166,33.69733
358781847,2082,school,Ralph Bunche Middle School,-84.5307644000,33.7012196000,-84.53076,33.70122
358781881,2082,school,West Atlanta Elementary School,-84.5199310000,33.7145526000,-84.51993,33.71455
358781884,2082,school,Westlake High School,-84.5759765000,33.6894686000,-84.57598,33.68947
358784435,2082,school,Achieve Academy of Atlanta,-84.5216667000,33.7197222000,-84.52167,33.71972
358785877,2082,school,Atlanta Adventist Academy,-84.5147000000,33.7250000000,-84.5147,33.725
358785884,2082,school,Cascade Adventist Academy,-84.5163000000,33.7254000000,-84.5163,33.7254
358785887,2082,school,Cascade Adventist Elementary School,-84.5174000000,33.7261000000,-84.5174,33.7261
358785894,2082,school,Southwest Atlanta Christian Academy,-84.5157000000,33.6918000000,-84.5157,33.6918
358785898,2082,school,Southwest Atlanta Christian Academy,-84.5153000000,33.6920000000,-84.5153,33.692
358785932,2082,school,Arlington Christian School,-84.6419000000,33.6405000000,-84.6419,33.6405
367912781,2014,arts_centre,Southwest Performing Arts Center,-84.5415000000,33.7300000000,-84.5415,33.73
4127523376,2402,motel,Armada Inn,-84.5257873000,33.7674286000,-84.52579,33.76743
5658956848,2082,school,Cliftondale Elementary School,-84.6146255000,33.6580987000,-84.61463,33.6581
358784431,2082,school,Centennial Place Elementary School,-84.3955556000,33.7697222000,-84.39556,33.76972
2434041405,2303,cafe,Broadway Diner,-84.3851518000,33.7715889000,-84.38515,33.77159
6227558789,2303,cafe,Cafeteria,-84.3877488000,33.7706769000,-84.38775,33.77068
6250268928,2303,cafe,Blue Donkey Coffee,-84.3989011000,33.7741077000,-84.3989,33.77411
358781726,2082,school,Spalding Drive Elementary School,-84.3824270000,33.9506570000,-84.38243,33.95066
358781870,2082,school,Underwood Hills Elementary School,-84.3985387000,33.9287132000,-84.39854,33.92871
358785521,2082,school,Epstein School,-84.3986000000,33.9286000000,-84.3986,33.9286
358785524,2082,school,First Montessori School of Atlanta,-84.3931000000,33.9120000000,-84.3931,33.912
358785552,2082,school,Polestar Center for Experiential Education,-84.3830000000,33.9135000000,-84.383,33.9135
358785565,2082,school,Solidarity School,-84.3839000000,33.9107000000,-84.3839,33.9107
358786002,2082,school,Mount Veron Presbyterian School,-84.3719000000,33.9246000000,-84.3719,33.9246
532358820,2082,school,Weber,-84.3751664000,33.9391776000,-84.37517,33.93918
1833761427,2303,cafe,Starbucks,-84.3777267000,33.9366257000,-84.37773,33.93663
5553282873,2303,cafe,Starbucks,-84.3790848000,33.9086753000,-84.37908,33.90868
5900467460,2303,cafe,Perk n Pooch,-84.3810474000,33.9379969000,-84.38105,33.938
358692914,2082,school,Morgan Falls School,-84.3621484000,33.9664899000,-84.36215,33.96649
358781652,2082,school,North Metro Campus Georgia State University,-84.3499257000,33.9195465000,-84.34993,33.91955
358781766,2082,school,Woodland Elementary School,-84.3517725000,33.9610276000,-84.35177,33.96103
358782627,2082,school,Webb School,-84.3593704000,33.9181578000,-84.35937,33.91816
358785945,2082,school,Atlanta Country Day School,-84.3599000000,33.9699000000,-84.3599,33.9699
532470369,2501,supermarket,Kroger,-84.3481150000,33.9826447000,-84.34812,33.98264
2298852654,2501,supermarket,Kroger,-84.3011685000,33.9605553000,-84.30117,33.96056
3152548559,2501,supermarket,Publix,-84.3527028000,33.9197820000,-84.3527,33.91978
5384103638,2303,cafe,Starbucks,-84.3484917000,33.9321171000,-84.34849,33.93212
7070302517,2303,cafe,500 Cafe,-84.3438531000,33.9835409000,-84.34385,33.98354
358719785,2082,school,Haynes Bridge Middle School,-84.2822130000,34.0404902000,-84.28221,34.04049
358762840,2082,school,Kimball Bridge School,-84.2802006000,34.0648208000,-84.2802,34.06482
358785419,2082,school,Alpharetta Methodist Christian Academy,-84.2919000000,34.0789000000,-84.2919,34.0789
358785444,2082,school,Fulton County Charter High School For Mathematics and Science,-84.3153000000,34.0216000000,-84.3153,34.0216
358785448,2082,school,Fulton Science Academy,-84.3083000000,34.0611000000,-84.3083,34.0611
358785459,2082,school,Holy Redeemer Elementary School,-84.2629000000,34.0219000000,-84.2629,34.0219
358785467,2082,school,King's Ridge Christian School,-84.3004000000,34.0683000000,-84.3004,34.0683
358785470,2082,school,Lionheart School,-84.2883542000,34.0762647000,-84.28835,34.07626
358785473,2082,school,Manning Oaks Elementary School,-84.2860000000,34.0800000000,-84.286,34.08
358785491,2082,school,Nesbit Ferry Montessori,-84.2780000000,34.0065000000,-84.278,34.0065
358785495,2082,school,Summit Hill Elementary School,-84.3206000000,34.1180000000,-84.3206,34.118
358785499,2082,school,Summit Hill Elementary School,-84.3191000000,34.1183000000,-84.3191,34.1183
634377274,2082,school,Alpharetta Elementary,-84.3013438000,34.0814700000,-84.30134,34.08147
2301659642,2501,supermarket,Aldi,-84.2722929000,34.0998562000,-84.27229,34.09986
2938250533,2501,supermarket,Kroger,-84.2779746000,34.0961549000,-84.27797,34.09615
3349022836,2082,school,,-84.3182096000,34.0112339000,-84.31821,34.01123
4285520360,2303,cafe,Starbucks,-84.2744971000,34.0890107000,-84.2745,34.08901
4285562920,2501,supermarket,India Plaza,-84.2760986000,34.0891920000,-84.2761,34.08919
4357838930,2084,college,Gwinnett Technical College (Alpharetta Campus),-84.2757014000,34.0678796000,-84.2757,34.06788
4524912377,2303,cafe,Starbucks,-84.3118817000,34.0180684000,-84.31188,34.01807
4524913281,2303,cafe,Kale Me Crazy,-84.3121540000,34.0181918000,-84.31215,34.01819
5368360260,2501,supermarket,Publix,-84.2938525000,34.0730708000,-84.29385,34.07307
5369166853,2303,cafe,Café Intermezzo,-84.2778330000,34.0707801000,-84.27783,34.07078
5369193298,2303,cafe,Starbucks,-84.2730908000,34.0708823000,-84.27309,34.07088
6192799862,2303,cafe,Clean Juice,-84.2847894000,34.0699210000,-84.28479,34.06992
6262733188,2303,cafe,The Nest Cafe,-84.2967652000,34.0770686000,-84.29677,34.07707
6262733189,2303,cafe,Starbucks,-84.2948126000,34.0707767000,-84.29481,34.07078
7716854529,2501,supermarket,Publix,-84.2676022000,34.0231925000,-84.2676,34.02319
7716854530,2303,cafe,Starbucks,-84.2681064000,34.0218319000,-84.26811,34.02183
7716854531,2501,supermarket,Kroger,-84.2716362000,34.0230635000,-84.27164,34.02306
7784004653,2303,cafe,Café au Lait,-84.2937130000,34.0039934000,-84.29371,34.00399
7848283079,2504,mall,Preston Ridge Commons,-84.2622396000,34.0751308000,-84.26224,34.07513
7857407746,2504,mall,East Village,-84.2845063000,34.0004591000,-84.28451,34.00046
7859459985,2303,cafe,Coffee La Monde,-84.3148510000,34.0187510000,-84.31485,34.01875
7875972633,2303,cafe,Café au Lait,-84.2937130000,34.0039934000,-84.29371,34.00399
358719678,2082,school,Dolvin School,-84.2340875000,34.0356549000,-84.23409,34.03565
358719682,2082,school,Woodward North Academy,-84.1657499000,34.0331557000,-84.16575,34.03316
358719804,2082,school,Barnwell School,-84.2504775000,34.0103774000,-84.25048,34.01038
358786136,2082,school,Taylor Road Middle School,-84.2093953000,34.0528191000,-84.2094,34.05282
358786169,2082,school,Abbotts Hill Elementary School,-84.1964794000,34.0561267000,-84.19648,34.05613
358786172,2082,school,Alpharetta International Academy,-84.2199000000,34.0636000000,-84.2199,34.0636
358786175,2082,school,Autrey Mill Middle School,-84.2402000000,34.0160000000,-84.2402,34.016
358786179,2082,school,Clear Springs Christian Academy,-84.2146000000,34.0624000000,-84.2146,34.0624
358786198,2082,school,McGinnis Woods Country Day School,-84.2020000000,34.0900000000,-84.202,34.09
358786205,2082,school,Ocee Elementary School,-84.2318000000,34.0553000000,-84.2318,34.0553
358786210,2082,school,Perimeter Christian School,-84.1950614000,34.0131941000,-84.19506,34.01319
358786221,2082,school,River Trail Middle School,-84.1246248000,34.0435300000,-84.12462,34.04353
532480250,2082,school,Autrey Mill Middle School,-84.2399202000,34.0188785000,-84.23992,34.01888
532483618,2082,school,Johns Creek High School,-84.1952127000,34.0228325000,-84.19521,34.02283
627616759,2501,supermarket,Whole Foods Market,-84.1834939000,34.0129851000,-84.18349,34.01299
768266047,2082,school,,-84.2133836000,34.0405291000,-84.21338,34.04053
2294918776,2082,school,Chattahoochee High School,-84.2081663000,34.0498370000,-84.20817,34.04984
2773021948,2501,supermarket,Super H Mart,-84.1781905000,34.0447826000,-84.17819,34.04478
2810148148,2303,cafe,Starbucks,-84.2412818000,34.0929290000,-84.24128,34.09293
4507476378,2501,supermarket,Publix,-84.1877314000,34.0182247000,-84.18773,34.01822
4841666369,2501,supermarket,Publix,-84.2349493000,34.0574631000,-84.23495,34.05746
7888800765,2303,cafe,The Flying Biscuit,-84.2254085000,34.0501038000,-84.22541,34.0501
358781602,2082,school,Heards Ferry Elementary School,-84.4207617000,33.9176024000,-84.42076,33.9176
358782351,2082,school,Warren T Jackson Elementary School,-84.4229840000,33.8731592000,-84.42298,33.87316
358785531,2082,school,Holy Innocents Episcopal School,-84.4131000000,33.9082000000,-84.4131,33.9082
358785536,2082,school,Holy Spirit Preparatory School,-84.4118000000,33.8774000000,-84.4118,33.8774
2973889710,2501,supermarket,Publix,-84.4276814000,33.9053213000,-84.42768,33.90532
4646070358,2083,kindergarten,Buckhead Preparatory School,-84.4101110000,33.8723175000,-84.41011,33.87232
358679715,2082,school,Atlanta Christian College,-84.4757627000,33.6851087000,-84.47576,33.68511
358781510,2082,school,Blairwood High School,-84.4810405000,33.6695536000,-84.48104,33.66955
358781522,2082,school,Brookview Elementary School,-84.4957629000,33.6464987000,-84.49576,33.6465
