idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
86,-84.5705,33.80357,0.14674,0.80782,0.48124,0.69268,0.47934,0.59097,0.94162,0.92708,0.69248,0.60742,0.133,0.74483,0.62797,0.64204
91,-84.52698,33.80378,0.85888,0.0,0.56299,0.5999,0.54945,0.14594,0.7329,0.65527,0.19017,0.44273,0.03601,0.41354,0.30628,0.28616
93,-84.50958,33.80385,0.91093,0.82467,0.82658,0.48877,0.0,0.36108,0.32036,0.06058,0.1655,0.02909,0.05346,0.92708,0.28817,0.29741
106,-84.64018,33.81037,0.45627,0.0,0.62618,0.34463,0.58816,0.74744,0.50622,0.66981,0.24142,0.15667,0.38124,0.44915,0.46765,0.47222
107,-84.63147,33.81041,0.45627,0.0,0.41454,0.34463,0.58816,0.74744,0.50622,0.66981,0.24142,0.15667,0.38124,0.42538,0.45661,0.46134
112,-84.58796,33.81064,0.14674,0.0,0.88024,0.69268,0.47934,0.59097,0.94162,0.92708,0.69248,0.60742,0.44473,0.68676,0.59176,0.58068
113,-84.57925,33.81069,0.14674,0.0,0.49208,0.69268,0.47934,0.59097,0.94162,0.92708,0.69248,0.60742,0.44473,0.84925,0.57546,0.56322
114,-84.57055,33.81073,0.85888,0.69519,0.57974,0.5999,0.54945,0.14594,0.7329,0.65527,0.19017,0.44273,0.43501,0.82678,0.53665,0.52879
115,-84.56185,33.81077,0.85888,0.80782,0.41565,0.5999,0.54945,0.14594,0.7329,0.65527,0.19017,0.44273,0.03511,0.81856,0.39057,0.37975
116,-84.55314,33.81081,0.85888,0.92166,0.533,0.5999,0.54945,0.14594,0.7329,0.65527,0.19017,0.44273,0.03511,0.87212,0.39714,0.38764
118,-84.53573,33.8109,0.85888,0.94514,0.47563,0.5999,0.54945,0.14594,0.7329,0.65527,0.19017,0.44273,0.03531,0.98295,0.39832,0.3883
121,-84.50962,33.81101,0.91093,0.69519,0.54945,0.48877,0.0,0.36108,0.32036,0.06058,0.1655,0.02909,0.10481,0.94835,0.26324,0.26951
122,-84.50092,33.81105,0.91093,0.96048,0.3654,0.48877,0.0,0.36108,0.32036,0.06058,0.1655,0.02909,0.05296,0.95015,0.26102,0.27214
135,-84.64023,33.81752,0.32508,0.93852,0.37864,0.42949,0.0,0.6661,0.71344,0.50812,0.78626,0.20853,0.38124,0.86209,0.52015,0.54476
136,-84.63153,33.81757,0.32508,0.0,0.57693,0.42949,0.0,0.6661,0.71344,0.50812,0.78626,0.20853,0.38124,0.52588,0.44948,0.46241
138,-84.61412,33.81767,0.15747,0.0,0.0,0.81013,0.77633,0.96349,0.68305,0.69208,0.70642,0.84433,0.38124,0.14824,0.55681,0.54823
139,-84.60542,33.81771,0.15747,0.83791,0.44313,0.81013,0.77633,0.96349,0.68305,0.69208,0.70642,0.84433,0.44473,0.92969,0.63322,0.62454
140,-84.59671,33.81776,0.15747,0.0,0.55456,0.81013,0.77633,0.96349,0.68305,0.69208,0.70642,0.84433,0.44473,0.4332,0.55986,0.54233
141,-84.58801,33.8178,0.15747,0.91143,0.47513,0.81013,0.77633,0.96349,0.68305,0.69208,0.70642,0.84433,0.43521,0.91635,0.64796,0.64047
142,-84.5793,33.81785,0.14674,0.75155,0.0,0.69268,0.47934,0.59097,0.94162,0.92708,0.69248,0.60742,0.44473,0.40863,0.56412,0.5663
143,-84.5706,33.81789,0.51735,0.0,0.4679,0.52156,0.0,0.61274,0.78345,0.60832,0.57563,0.24674,0.2999,0.60652,0.43259,0.4428
144,-84.5619,33.81793,0.51735,0.75155,0.47803,0.52156,0.0,0.61274,0.78345,0.60832,0.57563,0.24674,0.29428,0.91805,0.47079,0.48991
145,-84.55319,33.81797,0.91093,0.89829,0.72828,0.48877,0.0,0.36108,0.32036,0.06058,0.1655,0.02909,0.11073,0.94754,0.29465,0.30403
151,-84.50097,33.81821,0.91093,0.0,0.0,0.48877,0.0,0.36108,0.32036,0.06058,0.1655,0.02909,0.11073,0.19669,0.12905,0.13031
164,-84.649,33.82464,0.32508,0.0,0.37432,0.42949,0.0,0.6661,0.71344,0.50812,0.78626,0.20853,0.38124,0.86891,0.44975,0.46023
165,-84.64029,33.82468,0.32508,0.0,0.42508,0.42949,0.0,0.6661,0.71344,0.50812,0.78626,0.20853,0.38124,0.77452,0.44926,0.46041
171,-84.58806,33.82496,0.15747,0.0,0.66199,0.81013,0.77633,0.96349,0.68305,0.69208,0.70642,0.84433,0.08144,0.58646,0.50504,0.47835
172,-84.57936,33.82501,0.15747,0.91143,0.50261,0.81013,0.77633,0.96349,0.68305,0.69208,0.70642,0.84433,0.08144,0.80983,0.60749,0.59288
173,-84.57065,33.82505,0.51735,0.82467,0.50411,0.52156,0.0,0.61274,0.78345,0.60832,0.57563,0.24674,0.2999,0.78616,0.50483,0.52612
181,-84.50101,33.82537,0.96008,0.99328,0.42949,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.05196,0.97111,0.35173,0.33404
182,-84.49231,33.82541,0.96008,0.98837,0.36901,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.05306,0.94403,0.3446,0.32693
183,-84.4836,33.82545,0.60321,0.0,0.62929,0.4996,0.0,0.10883,0.23962,0.12277,0.366,0.52909,0.28024,0.41464,0.22678,0.21794
188,-84.7187,33.83138,0.94855,0.0,0.37302,0.06209,0.51003,0.82197,0.38847,0.4317,0.48074,0.57954,0.62578,0.79709,0.46234,0.45773
189,-84.71,33.83144,0.94855,0.85707,0.44784,0.06209,0.51003,0.82197,0.38847,0.4317,0.48074,0.57954,0.61976,0.97141,0.54107,0.54807
191,-84.69259,33.83154,0.94855,0.86469,0.44814,0.06209,0.51003,0.82197,0.38847,0.4317,0.48074,0.57954,0.62578,0.98365,0.54278,0.54981
192,-84.68388,33.8316,0.94855,0.69519,0.58455,0.06209,0.51003,0.82197,0.38847,0.4317,0.48074,0.57954,0.61846,0.92688,0.5372,0.54206
195,-84.65776,33.83175,0.32508,0.0,0.0,0.42949,0.0,0.6661,0.71344,0.50812,0.78626,0.20853,0.38124,0.8673,0.41847,0.42896
196,-84.64906,33.8318,0.32508,0.0,0.41936,0.42949,0.0,0.6661,0.71344,0.50812,0.78626,0.20853,0.39368,0.28947,0.40564,0.42553
197,-84.64035,33.83184,0.32508,0.0,0.5337,0.42949,0.0,0.6661,0.71344,0.50812,0.78626,0.20853,0.39368,0.92748,0.44687,0.46214
199,-84.62294,33.83194,0.58696,0.83791,0.42006,0.57934,0.63801,0.97232,0.18776,0.19208,0.434,0.31354,0.36319,0.30481,0.51448,0.52458
200,-84.61423,33.83199,0.58696,0.75155,0.43771,0.57934,0.63801,0.97232,0.18776,0.19208,0.434,0.31354,0.08144,0.68425,0.46439,0.45628
201,-84.60553,33.83203,0.58696,0.87523,0.57703,0.57934,0.63801,0.97232,0.18776,0.19208,0.434,0.31354,0.08144,0.9338,0.47941,0.47137
204,-84.57941,33.83217,0.15747,0.0,0.96479,0.81013,0.77633,0.96349,0.68305,0.69208,0.70642,0.84433,0.08144,0.3651,0.5567,0.53159
205,-84.57071,33.83221,0.51735,0.83791,0.6667,0.52156,0.0,0.61274,0.78345,0.60832,0.57563,0.24674,0.2999,0.82818,0.52112,0.54231
208,-84.54459,33.83234,0.51735,0.69519,0.42678,0.52156,0.0,0.61274,0.78345,0.60832,0.57563,0.24674,0.29438,0.95256,0.46292,0.48095
209,-84.53588,33.83238,0.91093,0.78516,0.75406,0.48877,0.0,0.36108,0.32036,0.06058,0.1655,0.02909,0.05366,0.88435,0.27801,0.28714
212,-84.50976,33.83249,0.96008,0.9995,0.64193,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.05276,0.99228,0.37054,0.35269
213,-84.50106,33.83253,0.96008,0.99368,0.43039,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.40873,0.98265,0.40426,0.38387
214,-84.49235,33.83257,0.96008,0.91143,0.0,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.05637,0.45286,0.28399,0.26865
215,-84.48365,33.83261,0.60321,0.0,0.0,0.4996,0.0,0.10883,0.23962,0.12277,0.366,0.52909,0.28024,0.6333,0.1851,0.17471
217,-84.46624,33.83268,0.60321,0.95918,0.0,0.4996,0.0,0.10883,0.23962,0.12277,0.366,0.52909,0.28094,0.87272,0.26935,0.27164
220,-84.71877,33.83854,0.94855,0.78516,0.47974,0.06209,0.51003,0.82197,0.38847,0.4317,0.48074,0.57954,0.35366,0.98736,0.45605,0.46049
221,-84.71006,33.8386,0.94855,0.0,0.47081,0.06209,0.51003,0.82197,0.38847,0.4317,0.48074,0.57954,0.35326,0.93791,0.3937,0.38671
230,-84.6317,33.83905,0.32508,0.97904,0.42327,0.42949,0.0,0.6661,0.71344,0.50812,0.78626,0.20853,0.2015,0.95276,0.47947,0.50485
232,-84.61429,33.83915,0.58696,0.87031,0.42979,0.57934,0.63801,0.97232,0.18776,0.19208,0.434,0.31354,0.2012,0.81304,0.51988,0.52842
236,-84.57946,33.83933,0.15747,0.90913,0.51384,0.81013,0.77633,0.96349,0.68305,0.69208,0.70642,0.84433,0.08225,0.95557,0.61797,0.60224
237,-84.57076,33.83937,0.51735,0.75155,0.70632,0.52156,0.0,0.61274,0.78345,0.60832,0.57563,0.24674,0.31605,0.67372,0.48409,0.49971
242,-84.52722,33.83958,0.96008,0.99418,0.3669,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.05145,0.9679,0.34631,0.32866
243,-84.51852,33.83962,0.96008,0.91755,0.46309,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.05145,0.86499,0.34344,0.32537
244,-84.50981,33.83965,0.96008,0.86469,0.88395,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.40752,0.64483,0.42829,0.40839
245,-84.5011,33.83969,0.96008,0.9681,0.88405,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.28215,0.9656,0.44587,0.4267
246,-84.4924,33.83973,0.96008,0.90371,0.87653,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.27382,0.96961,0.42094,0.39974
247,-84.48369,33.83977,0.60321,0.93731,0.0,0.4996,0.0,0.10883,0.23962,0.12277,0.366,0.52909,0.28124,0.77021,0.26773,0.27051
248,-84.47498,33.8398,0.60321,0.84754,0.84784,0.4996,0.0,0.10883,0.23962,0.12277,0.366,0.52909,0.55868,0.8998,0.39072,0.40025
254,-84.70142,33.84581,0.94855,0.78516,0.47974,0.06209,0.51003,0.82197,0.38847,0.4317,0.48074,0.57954,0.35366,0.98736,0.45605,0.46049
255,-84.69271,33.84586,0.94855,0.84754,0.43159,0.06209,0.51003,0.82197,0.38847,0.4317,0.48074,0.57954,0.02166,0.88867,0.35759,0.35608
262,-84.63176,33.84621,0.32508,0.97904,0.42327,0.42949,0.0,0.6661,0.71344,0.50812,0.78626,0.20853,0.2015,0.95276,0.47947,0.50485
264,-84.61435,33.84631,0.70381,0.92166,0.85296,0.8997,0.95085,0.70782,0.4996,0.40592,0.87292,0.3665,0.2012,0.8667,0.62973,0.61981
265,-84.60564,33.84635,0.58696,0.0,0.42748,0.57934,0.63801,0.97232,0.18776,0.19208,0.434,0.31354,0.71825,0.80271,0.51866,0.51183
266,-84.59693,33.8464,0.58696,0.0,0.52828,0.57934,0.63801,0.97232,0.18776,0.19208,0.434,0.31354,0.08144,0.64373,0.38343,0.36433
267,-84.58822,33.84644,0.58696,0.0,0.62036,0.57934,0.63801,0.97232,0.18776,0.19208,0.434,0.31354,0.08144,0.81775,0.42365,0.4033
273,-84.53598,33.8467,0.40461,0.89559,0.49137,0.29509,0.0,0.49398,0.36279,0.47222,0.33521,0.12277,0.17212,0.99398,0.38611,0.41103
275,-84.51857,33.84677,0.96008,0.69519,0.80963,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.05466,0.85226,0.35952,0.33809
276,-84.50986,33.84681,0.96008,0.0,0.42738,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.41575,0.82588,0.34908,0.31494
277,-84.50115,33.84685,0.24814,0.69519,0.71264,0.06209,0.0,0.20963,0.47452,0.05376,0.54905,0.18506,0.40843,0.89047,0.36098,0.36169
278,-84.49244,33.84689,0.96008,0.95607,0.3995,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.28064,0.91174,0.40904,0.38917
279,-84.48374,33.84693,0.60321,0.0,0.95938,0.4996,0.0,0.10883,0.23962,0.12277,0.366,0.52909,0.55797,0.78987,0.36902,0.36673
284,-84.7189,33.85286,0.94855,0.0,0.53009,0.06209,0.51003,0.82197,0.38847,0.4317,0.48074,0.57954,0.35577,0.92929,0.39952,0.39277
285,-84.71019,33.85292,0.94855,0.78516,0.46941,0.06209,0.51003,0.82197,0.38847,0.4317,0.48074,0.57954,0.35356,0.96138,0.45377,0.4584
288,-84.68407,33.85307,0.53952,0.0,0.37533,0.44965,0.0,0.64042,0.57613,0.5329,0.26871,0.5659,0.17161,0.89789,0.37455,0.38947
289,-84.67536,33.85312,0.53952,0.94915,0.566,0.44965,0.0,0.64042,0.57613,0.5329,0.26871,0.5659,0.1651,0.95075,0.46282,0.49141
296,-84.6144,33.85347,0.70381,0.98626,0.88877,0.8997,0.95085,0.70782,0.4996,0.40592,0.87292,0.3665,0.20171,0.96219,0.63021,0.62042
297,-84.60569,33.85351,0.70381,0.98626,0.88877,0.8997,0.95085,0.70782,0.4996,0.40592,0.87292,0.3665,0.20171,0.96219,0.65006,0.64026
298,-84.59699,33.85356,0.70381,0.84754,0.54072,0.8997,0.95085,0.70782,0.4996,0.40592,0.87292,0.3665,0.71825,0.85607,0.67165,0.6583
299,-84.58828,33.8536,0.76881,0.95918,0.70221,0.53952,0.53962,0.87994,0.83019,0.81294,0.31785,0.5004,0.21224,0.9672,0.61024,0.61882
300,-84.57957,33.85364,0.76881,0.95918,0.70221,0.53952,0.53962,0.87994,0.83019,0.81294,0.31785,0.5004,0.21224,0.9672,0.57959,0.58816
301,-84.57086,33.85369,0.76881,0.0,0.62347,0.53952,0.53962,0.87994,0.83019,0.81294,0.31785,0.5004,0.21214,0.68887,0.47205,0.46831
302,-84.56215,33.85373,0.40461,0.0,0.39328,0.29509,0.0,0.49398,0.36279,0.47222,0.33521,0.12277,0.21214,0.82317,0.30991,0.31932
305,-84.53603,33.85386,0.48796,0.0,0.5334,0.13059,0.0,0.28175,0.5674,0.44323,0.52638,0.87202,0.17823,0.73521,0.34226,0.34512
307,-84.51861,33.85393,0.48796,0.98897,0.88957,0.13059,0.0,0.28175,0.5674,0.44323,0.52638,0.87202,0.17914,0.99057,0.48889,0.50457
308,-84.5099,33.85397,0.41805,0.82467,0.44664,0.41926,0.0,0.62758,0.22327,0.34965,0.07763,0.02277,0.40973,0.83962,0.36978,0.38727
310,-84.49249,33.85405,0.96008,0.0,0.0,0.21876,0.72447,0.02899,0.58977,0.31174,0.59047,0.26921,0.55797,0.68104,0.3385,0.3151
311,-84.48378,33.85409,0.43129,0.0,0.0,0.82839,0.98937,0.001,0.55476,0.11725,0.08395,0.92788,0.55797,0.50722,0.37694,0.33774
312,-84.47507,33.85412,0.00712,0.0,0.50863,0.25537,0.0,0.05095,0.02748,0.00341,0.10652,0.04353,0.89729,0.93751,0.31021,0.30824
316,-84.71897,33.86002,0.94855,0.0,0.36389,0.06209,0.51003,0.82197,0.38847,0.4317,0.48074,0.57954,0.35577,0.85827,0.3816,0.37526
320,-84.68413,33.86023,0.53952,0.0,0.0,0.44965,0.0,0.64042,0.57613,0.5329,0.26871,0.5659,0.17161,0.14092,0.30542,0.32575
321,-84.67542,33.86028,0.37262,0.96098,0.38395,0.72979,0.0,0.90622,0.31254,0.52508,0.80642,0.75958,0.17161,0.76068,0.49723,0.52607
322,-84.66671,33.86033,0.37262,0.88014,0.0,0.72979,0.0,0.90622,0.31254,0.52508,0.80642,0.75958,0.07151,0.47974,0.37778,0.39034
327,-84.62317,33.86058,0.64042,0.98826,0.36229,0.78465,0.0,0.84784,0.87141,0.82558,0.8663,0.26158,0.19529,0.97613,0.54409,0.57203
328,-84.61446,33.86062,0.70381,0.80782,0.66369,0.8997,0.95085,0.70782,0.4996,0.40592,0.87292,0.3665,0.71444,0.97884,0.64437,0.62957
329,-84.60575,33.86067,0.70381,0.99188,0.85446,0.8997,0.95085,0.70782,0.4996,0.40592,0.87292,0.3665,0.71464,0.97462,0.7022,0.69019
330,-84.59704,33.86072,0.70381,0.91755,0.36981,0.8997,0.95085,0.70782,0.4996,0.40592,0.87292,0.3665,0.71434,0.93521,0.67119,0.65837
331,-84.58833,33.86076,0.76881,0.96499,0.81344,0.53952,0.53962,0.87994,0.83019,0.81294,0.31785,0.5004,0.21244,0.96058,0.6088,0.61751
332,-84.57962,33.8608,0.76881,0.69519,0.66179,0.53952,0.53962,0.87994,0.83019,0.81294,0.31785,0.5004,0.21214,0.91254,0.57035,0.57544
333,-84.57091,33.86085,0.76881,0.0,0.58586,0.53952,0.53962,0.87994,0.83019,0.81294,0.31785,0.5004,0.21214,0.5985,0.499,0.49591
334,-84.56221,33.86089,0.40461,0.69519,0.58917,0.29509,0.0,0.49398,0.36279,0.47222,0.33521,0.12277,0.21214,0.92457,0.40052,0.41963
339,-84.51866,33.86109,0.48796,0.0,0.0,0.13059,0.0,0.28175,0.5674,0.44323,0.52638,0.87202,0.48957,0.43811,0.34697,0.35301
340,-84.50995,33.86113,0.41805,0.99338,0.73872,0.41926,0.0,0.62758,0.22327,0.34965,0.07763,0.02277,0.29107,0.99789,0.38482,0.40517
342,-84.49253,33.86121,0.24814,0.0,0.58716,0.06209,0.0,0.20963,0.47452,0.05376,0.54905,0.18506,0.41615,0.87974,0.25892,0.24948
343,-84.48382,33.86125,0.24814,0.97212,0.40742,0.06209,0.0,0.20963,0.47452,0.05376,0.54905,0.18506,0.55797,0.93651,0.38025,0.39456
344,-84.47512,33.86128,0.43129,0.99709,0.58295,0.82839,0.98937,0.001,0.55476,0.11725,0.08395,0.92788,0.59458,0.98696,0.59013,0.57195
345,-84.46641,33.86132,0.00712,0.69519,0.75607,0.25537,0.0,0.05095,0.02748,0.00341,0.10652,0.04353,0.72638,0.78867,0.32917,0.34266
346,-84.4577,33.86135,0.00712,0.0,0.54413,0.25537,0.0,0.05095,0.02748,0.00341,0.10652,0.04353,0.9015,0.84534,0.28435,0.28306
350,-84.70161,33.86729,0.94855,0.94514,0.0,0.06209,0.51003,0.82197,0.38847,0.4317,0.48074,0.57954,0.02327,0.54072,0.31197,0.31446
351,-84.6929,33.86734,0.53952,0.84754,0.0,0.44965,0.0,0.64042,0.57613,0.5329,0.26871,0.5659,0.01956,0.50752,0.27521,0.28908
352,-84.68419,33.86739,0.53952,0.0,0.37061,0.44965,0.0,0.64042,0.57613,0.5329,0.26871,0.5659,0.0683,0.6006,0.29738,0.30561
353,-84.67548,33.86744,0.37262,0.0,0.76339,0.72979,0.0,0.90622,0.31254,0.52508,0.80642,0.75958,0.17161,0.53521,0.4455,0.46154
358,-84.63194,33.86769,0.87342,0.95075,0.3676,0.60712,0.64895,0.85446,0.77623,0.62638,0.51916,0.73701,0.19308,0.97011,0.58489,0.58522
359,-84.62323,33.86774,0.64042,0.97061,0.61515,0.78465,0.0,0.84784,0.87141,0.82558,0.8663,0.26158,0.18766,0.93561,0.55308,0.57768
362,-84.5971,33.86788,0.64042,0.98215,0.56098,0.78465,0.0,0.84784,0.87141,0.82558,0.8663,0.26158,0.18796,0.9323,0.58487,0.60963
363,-84.58839,33.86792,0.76881,0.96279,0.8994,0.53952,0.53962,0.87994,0.83019,0.81294,0.31785,0.5004,0.64824,0.9654,0.73273,0.75018
368,-84.54484,33.86813,0.13992,0.75155,0.54183,0.68596,0.49007,0.94824,0.88475,0.74193,0.75888,0.10752,0.69639,0.75406,0.63186,0.63919
369,-84.53613,33.86817,0.48796,0.91334,0.42417,0.13059,0.0,0.28175,0.5674,0.44323,0.52638,0.87202,0.49027,0.8682,0.46989,0.48658
370,-84.52742,33.86821,0.48796,0.88014,0.44835,0.13059,0.0,0.28175,0.5674,0.44323,0.52638,0.87202,0.49258,0.80441,0.46059,0.47746
371,-84.51871,33.86825,0.41805,0.0,0.67934,0.41926,0.0,0.62758,0.22327,0.34965,0.07763,0.02277,0.29077,0.85998,0.30102,0.30758
373,-84.50129,33.86833,0.41805,0.0,0.74082,0.41926,0.0,0.62758,0.22327,0.34965,0.07763,0.02277,0.29077,0.81364,0.27651,0.28339
374,-84.49258,33.86837,0.21464,0.0,0.97914,0.65386,0.0,0.01886,0.01735,0.74875,0.28235,0.19188,0.7666,0.5682,0.42853,0.44133
375,-84.48387,33.8684,0.21464,0.95406,0.84814,0.65386,0.0,0.01886,0.01735,0.74875,0.28235,0.19188,0.58395,0.98977,0.50461,0.53625
376,-84.47516,33.86844,0.33531,0.0,0.0,0.46199,0.78516,0.4678,0.0332,0.10973,0.32768,0.77713,0.59398,0.71635,0.44201,0.43027
377,-84.46645,33.86848,0.33531,0.75155,0.91946,0.46199,0.78516,0.4678,0.0332,0.10973,0.32768,0.77713,0.59428,0.95507,0.55711,0.55477
378,-84.45774,33.86851,0.00712,0.97773,0.55336,0.25537,0.0,0.05095,0.02748,0.00341,0.10652,0.04353,0.9015,0.96088,0.36738,0.37994
383,-84.70168,33.87445,0.53952,0.89829,0.53862,0.44965,0.0,0.64042,0.57613,0.5329,0.26871,0.5659,0.01986,0.89739,0.3435,0.35536
387,-84.66683,33.87465,0.37262,0.0,0.67874,0.72979,0.0,0.90622,0.31254,0.52508,0.80642,0.75958,0.07172,0.87081,0.38783,0.38444
392,-84.62328,33.8749,0.64042,0.92989,0.62467,0.78465,0.0,0.84784,0.87141,0.82558,0.8663,0.26158,0.18766,0.98877,0.55363,0.5772
396,-84.58844,33.87508,0.76881,0.91946,0.57342,0.53952,0.53962,0.87994,0.83019,0.81294,0.31785,0.5004,0.65206,0.65547,0.69231,0.71135
397,-84.57973,33.87512,0.76881,0.80782,0.66901,0.53952,0.53962,0.87994,0.83019,0.81294,0.31785,0.5004,0.65206,0.95135,0.67861,0.69386
398,-84.57102,33.87517,0.76881,0.0,0.44824,0.53952,0.53962,0.87994,0.83019,0.81294,0.31785,0.5004,0.65226,0.95316,0.58755,0.59059
402,-84.53618,33.87533,0.13992,0.97382,0.63019,0.68596,0.49007,0.94824,0.88475,0.74193,0.75888,0.10752,0.50853,0.91434,0.61158,0.62512
403,-84.52747,33.87537,0.02257,0.0,0.63691,0.8013,0.0,0.6339,0.81093,0.80642,0.77974,0.20201,0.50672,0.55316,0.48347,0.49616
404,-84.51876,33.87541,0.02257,0.69519,0.48937,0.8013,0.0,0.6339,0.81093,0.80642,0.77974,0.20201,0.29077,0.95095,0.47965,0.48971
405,-84.51004,33.87545,0.41805,0.0,0.62959,0.41926,0.0,0.62758,0.22327,0.34965,0.07763,0.02277,0.29077,0.68435,0.28514,0.29295
406,-84.50133,33.87549,0.11976,0.96499,0.56871,0.22387,0.0,0.07272,0.0,0.0319,0.45968,0.11434,0.29137,0.94764,0.2965,0.30344
408,-84.48391,33.87556,0.21464,0.0,0.94092,0.65386,0.0,0.01886,0.01735,0.74875,0.28235,0.19188,0.59398,0.56369,0.41491,0.4356
409,-84.4752,33.8756,0.21464,0.78516,0.0,0.65386,0.0,0.01886,0.01735,0.74875,0.28235,0.19188,0.59398,0.67954,0.42936,0.46099
