geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
13021011702,21,0.0027,1,0.88166,0,0.19083,0,0.24837,0,0.06424,0,0.0,1,0.93256,0,0.00023,1,0.04115,0,0.02848,0,0.30771,0,0.0048,0.0235,4425,9.02834,490.12329,0.50003,1.0,0.5,0.34306
13021011800,21,0.00705,1,0.90782,0,0.10211,0,0.12143,0,0.08114,0,0.02079,1,0.23448,0,0.02426,1,0.69535,0,0.02319,0,0.02367,0,0.00964,0.03305,3625,4.53727,798.939,0.45902,0.56155,0.51516,0.4219
13021011900,21,0.00649,1,0.92681,0,0.20137,0,0.24744,0,0.06428,1,0.02162,1,0.32992,0,0.00455,1,0.62742,0,0.01336,0,0.0,1,0.01526,0.01464,2167,3.55228,610.03113,0.56992,0.54121,0.20813,0.49032
13021012000,21,0.00951,1,0.99622,0,0.12742,0,0.05436,0,0.04006,0,0.02484,1,0.2115,0,0.01925,1,0.71531,0,0.03214,0,0.15328,0,0.01396,0.03891,4330,8.75296,494.68998,0.48423,0.33108,0.5574,0.45457
13021012101,21,0.07429,1,0.92335,0,0.07401,0,0.25401,0,0.19177,0,0.04736,0,0.33851,0,0.06017,1,0.51863,0,0.01587,0,0.20838,0,0.01828,0.01825,2261,4.68179,482.93484,0.46824,0.39188,0.51499,0.42263
13021012102,21,0.0372,1,0.91574,0,0.13262,0,0.1864,0,0.06112,0,0.07664,0,0.41943,0,0.03813,1,0.45258,0,0.03413,0,0.03958,0,0.03306,0.04122,4673,7.4195,629.82686,0.49601,0.33075,0.2892,0.43614
13021012200,21,0.0,1,0.84243,0,0.2401,0,0.34545,0,0.03674,0,0.00114,1,0.60682,0,0.0125,1,0.33561,0,0.01561,0,0.0,1,0.0065,0.01807,2341,3.76722,621.41365,0.51132,0.58241,0.32977,0.42098
13021012300,21,0.0087,1,0.85038,0,0.32546,0,0.36357,0,0.14024,0,0.0,1,0.70195,0,0.02102,1,0.21628,0,0.01764,0,0.03321,0,0.00798,0.01538,2851,3.06769,929.36502,0.55269,0.66468,0.5,0.4739
13021012400,21,0.01191,1,0.778,0,0.16861,0,0.51463,0,0.07309,1,0.0,1,0.96563,0,0.0,1,0.02523,0,0.02676,0,0.30307,0,0.00308,0.02047,4305,4.50681,955.22068,0.51401,0.55577,0.25,0.40996
13021012500,21,0.00363,1,0.80422,0,0.14982,0,0.45058,0,0.05894,0,0.00727,1,0.85687,0,0.01875,1,0.05396,0,0.01777,0,0.41112,0,0.02127,0.01078,3428,3.48415,983.88386,0.56128,0.60572,0.47341,0.46338
13021012600,21,0.00318,1,0.80704,0,0.16494,0,0.29987,0,0.09346,0,0.02017,1,0.83976,0,0.00628,1,0.09996,0,0.02725,0,0.09846,0,0.0281,0.02082,4171,6.85759,608.23139,0.57624,0.50224,0.96006,0.3704
13021012700,21,0.0,1,0.74963,0,0.22581,0,0.57652,0,0.05488,0,0.0,1,0.93304,0,0.0,1,0.04171,1,0.00961,0,0.59082,0,0.0016,0.00408,2184,1.92919,1132.08368,0.54804,0.31895,0.84971,0.36459
13021012800,21,0.00366,1,0.70156,0,0.19808,0,0.44912,0,0.12862,0,0.00209,1,0.90033,0,0.03163,1,0.04506,0,0.02068,0,0.81851,0,0.00266,0.00308,3260,2.06755,1576.74546,0.5108,0.26064,0.6333,0.36881
13021012900,21,0.00293,1,0.8978,0,0.19198,0,0.37359,0,0.05621,1,0.0,1,0.61207,0,0.08813,1,0.27897,0,0.00961,0,0.64845,0,0.00308,0.00342,1837,2.0605,891.5313,0.48914,0.25359,0.54374,0.31798
13021013101,21,0.02228,1,0.77811,0,0.20954,0,0.46556,0,0.11577,0,0.0,1,0.7499,0,0.07597,1,0.13356,0,0.02694,0,0.0,1,0.00266,0.0303,6119,8.52446,717.81663,0.53211,0.36271,0.50509,0.41812
13021013102,21,0.03288,1,0.86019,0,0.14508,0,0.35096,0,0.13799,0,0.01691,1,0.90169,0,0.0,1,0.07035,0,0.02738,0,0.28663,0,0.00308,0.01895,4340,5.08936,852.75871,0.52853,0.36,0.5,0.41387
13021013201,21,0.0062,1,0.89699,0,0.17749,0,0.31072,0,0.09354,0,0.0083,1,0.8665,0,0.03949,1,0.08085,0,0.03823,0,0.55113,0,0.03638,0.01518,6034,11.37868,530.28983,0.59888,0.61805,0.56728,0.44112
13021013202,21,0.07859,1,0.87273,0,0.23303,0,0.43071,0,0.17437,0,0.01526,1,0.78073,0,0.10549,0,0.09852,1,0.01406,0,0.0,1,0.01435,0.01571,2952,4.72198,625.16102,0.5598,0.33382,0.5011,0.44274
13021013302,21,0.0094,1,0.9277,0,0.1771,0,0.28097,0,0.11207,0,0.0,1,0.73692,0,0.00765,1,0.24373,0,0.02645,0,0.5028,0,0.01508,0.01667,4420,31.21496,141.59875,0.50695,0.58832,0.5,0.37462
13021013407,21,0.03926,1,0.91413,0,0.11318,0,0.23529,0,0.05564,0,0.04317,1,0.42939,0,0.0259,1,0.48484,0,0.03051,0,0.3318,0,0.02493,0.03198,4229,7.88795,536.13445,0.48971,0.40706,0.49034,0.53001
13021013408,21,0.00935,1,0.98174,0,0.09599,0,0.06736,0,0.05398,0,0.06305,0,0.20095,0,0.0254,1,0.68043,0,0.02963,0,0.20293,0,0.0116,0.03243,4418,8.98947,491.46409,0.50697,0.43553,0.50588,0.53803
13021013409,21,0.07315,1,0.94354,0,0.10412,0,0.0557,0,0.06752,0,0.06922,1,0.34148,0,0.08422,1,0.48064,0,0.02473,0,0.03774,0,0.01342,0.03137,4143,14.00592,295.80347,0.47228,0.42624,0.419,0.44076
13021013410,21,0.00728,1,0.88704,0,0.07587,0,0.04475,1,0.06968,0,0.0088,1,0.14359,0,0.0,1,0.83899,0,0.04114,0,0.0,1,0.04046,0.05785,5582,25.80911,216.28019,0.54799,0.49036,0.47767,0.5155
13021013411,21,0.02056,1,0.97093,0,0.07263,0,0.12037,0,0.08967,0,0.05629,0,0.25292,0,0.0865,1,0.5787,0,0.02738,0,0.0,1,0.07104,0.04597,4039,17.50481,230.73653,0.51584,0.35088,0.5,0.53595
13021013502,21,0.17151,1,0.94575,0,0.13102,0,0.30684,0,0.02864,1,0.0,1,0.1394,1,0.25207,0,0.60535,0,0.00855,0,0.0,1,0.03596,0.02541,1927,57.48039,33.52448,0.46056,0.25,0.5,0.45312
13021013503,21,0.15657,0,0.94152,0,0.14471,0,0.20922,0,0.08983,0,0.06558,1,0.29769,0,0.20032,0,0.43045,0,0.01345,0,0.0,1,0.01027,0.02398,2114,14.07196,150.22783,0.50751,0.5,0.59259,0.48739
13021013504,21,0.01343,1,0.98365,0,0.10663,0,0.12695,0,0.05107,0,0.02054,1,0.24228,0,0.01838,1,0.70949,0,0.05992,0,0.48296,0,0.02481,0.04233,8575,35.29997,242.91805,0.50111,0.46916,0.58385,0.48289
13021013603,21,0.00516,1,0.97783,0,0.1324,0,0.15306,0,0.06201,0,0.0,1,0.29443,0,0.07267,1,0.59696,0,0.03316,0,0.0,1,0.02163,0.03437,4453,45.47057,97.93148,0.55737,0.53047,0.48142,0.44693
13021013604,21,0.00356,1,0.98359,0,0.12518,0,0.10166,0,0.05845,0,0.0,1,0.33187,0,0.03465,1,0.61443,0,0.03523,0,0.25276,0,0.00408,0.03392,4798,67.8493,70.71555,0.49091,0.37742,0.35658,0.41527
13021013605,21,0.01377,1,0.96117,0,0.10047,0,0.10435,0,0.09099,0,0.00913,1,0.46838,0,0.02102,1,0.45218,0,0.03893,0,0.04696,0,0.00493,0.04585,5454,21.1326,258.08464,0.48024,0.43286,0.42504,0.44064
13021013606,21,0.03444,1,0.98496,0,0.09186,0,0.0581,0,0.05999,0,0.04345,1,0.32269,0,0.00418,1,0.62968,0,0.04338,0,0.0,1,0.01728,0.0505,6013,80.26635,74.91308,0.55885,0.48498,0.52304,0.43734
13021013700,21,0.02145,1,0.54408,0,0.18993,0,0.39161,0,0.24614,0,0.00661,1,0.56752,0,0.01007,1,0.41014,0,0.02562,0,0.0,1,0.19649,0.0074,3233,3.16717,1020.78536,0.58057,0.54545,0.36496,0.47855
13021013800,21,0.01551,1,0.68675,0,0.18514,0,0.54457,0,0.11155,0,0.0,1,0.91404,0,0.02297,1,0.02756,0,0.00904,0,0.01939,0,0.03777,0.00934,1931,4.64364,415.83724,0.47622,0.99288,0.9988,0.308
13021013900,21,0.01724,1,0.9263,0,0.21163,0,0.44789,0,0.12434,0,0.01642,1,0.42757,0,0.06745,1,0.47214,0,0.0123,0,0.0,1,0.12724,0.07101,2070,98.30386,21.05716,0.54846,0.41753,0.54393,0.4464
